time,latitude,longitude,SST,DHW
2015-11-01T12:00:00Z,-16.825,146.175,26.07,0.0
2015-11-02T12:00:00Z,-16.825,146.175,26.150000000000002,0.0
2015-11-03T12:00:00Z,-16.825,146.175,26.240000000000002,0.0
2015-11-04T12:00:00Z,-16.825,146.175,26.25,0.0
2015-11-05T12:00:00Z,-16.825,146.175,26.240000000000002,0.0
2015-11-06T12:00:00Z,-16.825,146.175,26.79,0.0
2015-11-07T12:00:00Z,-16.825,146.175,26.87,0.0
2015-11-08T12:00:00Z,-16.825,146.175,26.830000000000002,0.0
2015-11-09T12:00:00Z,-16.825,146.175,26.8,0.0
2015-11-10T12:00:00Z,-16.825,146.175,26.87,0.0
2015-11-11T12:00:00Z,-16.825,146.175,26.89,0.0
2015-11-12T12:00:00Z,-16.825,146.175,27.02,0.0
2015-11-13T12:00:00Z,-16.825,146.175,27.1,0.0
2015-11-14T12:00:00Z,-16.825,146.175,27.23,0.0
2015-11-15T12:00:00Z,-16.825,146.175,27.37,0.0
2015-11-16T12:00:00Z,-16.825,146.175,27.52,0.0
2015-11-17T12:00:00Z,-16.825,146.175,27.650000000000002,0.0
2015-11-18T12:00:00Z,-16.825,146.175,27.38,0.0
2015-11-19T12:00:00Z,-16.825,146.175,27.330000000000002,0.0
2015-11-20T12:00:00Z,-16.825,146.175,27.12,0.0
2015-11-21T12:00:00Z,-16.825,146.175,27.09,0.0
2015-11-22T12:00:00Z,-16.825,146.175,27.060000000000002,0.0
2015-11-23T12:00:00Z,-16.825,146.175,27.23,0.0
2015-11-24T12:00:00Z,-16.825,146.175,27.39,0.0
2015-11-25T12:00:00Z,-16.825,146.175,27.5,0.0
2015-11-26T12:00:00Z,-16.825,146.175,27.41,0.0
2015-11-27T12:00:00Z,-16.825,146.175,27.560000000000002,0.0
2015-11-28T12:00:00Z,-16.825,146.175,27.75,0.0
2015-11-29T12:00:00Z,-16.825,146.175,27.63,0.0
2015-11-30T12:00:00Z,-16.825,146.175,28.02,0.0
2015-12-01T12:00:00Z,-16.825,146.175,28.09,0.0
2015-12-02T12:00:00Z,-16.825,146.175,27.51,0.0
2015-12-03T12:00:00Z,-16.825,146.175,27.68,0.0
2015-12-04T12:00:00Z,-16.825,146.175,27.76,0.0
2015-12-05T12:00:00Z,-16.825,146.175,27.71,0.0
2015-12-06T12:00:00Z,-16.825,146.175,27.94,0.0
2015-12-07T12:00:00Z,-16.825,146.175,28.04,0.0
2015-12-08T12:00:00Z,-16.825,146.175,27.900000000000002,0.0
2015-12-09T12:00:00Z,-16.825,146.175,27.94,0.0
2015-12-10T12:00:00Z,-16.825,146.175,27.59,0.0
2015-12-11T12:00:00Z,-16.825,146.175,28.51,0.0
2015-12-12T12:00:00Z,-16.825,146.175,28.13,0.0
2015-12-13T12:00:00Z,-16.825,146.175,28.0,0.0
2015-12-14T12:00:00Z,-16.825,146.175,28.43,0.0
2015-12-15T12:00:00Z,-16.825,146.175,28.490000000000002,0.0
2015-12-16T12:00:00Z,-16.825,146.175,28.5,0.0
2015-12-17T12:00:00Z,-16.825,146.175,28.27,0.0
2015-12-18T12:00:00Z,-16.825,146.175,27.97,0.0
2015-12-19T12:00:00Z,-16.825,146.175,27.98,0.0
2015-12-20T12:00:00Z,-16.825,146.175,28.11,0.0
2015-12-21T12:00:00Z,-16.825,146.175,28.02,0.0
2015-12-22T12:00:00Z,-16.825,146.175,28.07,0.0
2015-12-23T12:00:00Z,-16.825,146.175,27.93,0.0
2015-12-24T12:00:00Z,-16.825,146.175,28.060000000000002,0.0
2015-12-25T12:00:00Z,-16.825,146.175,28.03,0.0
2015-12-26T12:00:00Z,-16.825,146.175,28.03,0.0
2015-12-27T12:00:00Z,-16.825,146.175,28.01,0.0
2015-12-28T12:00:00Z,-16.825,146.175,28.07,0.0
2015-12-29T12:00:00Z,-16.825,146.175,28.19,0.0
2015-12-30T12:00:00Z,-16.825,146.175,28.02,0.0
2015-12-31T12:00:00Z,-16.825,146.175,27.990000000000002,0.0
2016-01-01T12:00:00Z,-16.825,146.175,28.09,0.0
2016-01-02T12:00:00Z,-16.825,146.175,28.29,0.0
2016-01-03T12:00:00Z,-16.825,146.175,28.3,0.0
2016-01-04T12:00:00Z,-16.825,146.175,28.98,0.0
2016-01-05T12:00:00Z,-16.825,146.175,29.18,0.0
2016-01-06T12:00:00Z,-16.825,146.175,29.41,0.0
2016-01-07T12:00:00Z,-16.825,146.175,29.3,0.0
2016-01-08T12:00:00Z,-16.825,146.175,29.28,0.0
2016-01-09T12:00:00Z,-16.825,146.175,29.61,0.0
2016-01-10T12:00:00Z,-16.825,146.175,29.27,0.0
2016-01-11T12:00:00Z,-16.825,146.175,29.03,0.0
2016-01-12T12:00:00Z,-16.825,146.175,28.98,0.0
2016-01-13T12:00:00Z,-16.825,146.175,29.07,0.0
2016-01-14T12:00:00Z,-16.825,146.175,28.92,0.0
2016-01-15T12:00:00Z,-16.825,146.175,29.0,0.0
2016-01-16T12:00:00Z,-16.825,146.175,29.240000000000002,0.0
2016-01-17T12:00:00Z,-16.825,146.175,28.92,0.0
2016-01-18T12:00:00Z,-16.825,146.175,29.13,0.0
2016-01-19T12:00:00Z,-16.825,146.175,29.13,0.0
