time,latitude,longitude,SST,DHW
2007-11-01T12:00:00Z,-18.825,147.675,25.98,0.0
2007-11-02T12:00:00Z,-18.825,147.675,26.01,0.0
2007-11-03T12:00:00Z,-18.825,147.675,25.98,0.0
2007-11-04T12:00:00Z,-18.825,147.675,25.96,0.0
2007-11-05T12:00:00Z,-18.825,147.675,25.78,0.0
2007-11-06T12:00:00Z,-18.825,147.675,25.62,0.0
2007-11-07T12:00:00Z,-18.825,147.675,26.02,0.0
2007-11-08T12:00:00Z,-18.825,147.675,26.02,0.0
2007-11-09T12:00:00Z,-18.825,147.675,26.46,0.0
2007-11-10T12:00:00Z,-18.825,147.675,26.61,0.0
2007-11-11T12:00:00Z,-18.825,147.675,26.490000000000002,0.0
2007-11-12T12:00:00Z,-18.825,147.675,26.52,0.0
2007-11-13T12:00:00Z,-18.825,147.675,26.36,0.0
2007-11-14T12:00:00Z,-18.825,147.675,26.41,0.0
2007-11-15T12:00:00Z,-18.825,147.675,26.43,0.0
2007-11-16T12:00:00Z,-18.825,147.675,26.51,0.0
2007-11-17T12:00:00Z,-18.825,147.675,26.560000000000002,0.0
2007-11-18T12:00:00Z,-18.825,147.675,26.560000000000002,0.0
2007-11-19T12:00:00Z,-18.825,147.675,26.2,0.0
2007-11-20T12:00:00Z,-18.825,147.675,26.42,0.0
2007-11-21T12:00:00Z,-18.825,147.675,26.34,0.0
2007-11-22T12:00:00Z,-18.825,147.675,26.36,0.0
2007-11-23T12:00:00Z,-18.825,147.675,26.34,0.0
2007-11-24T12:00:00Z,-18.825,147.675,26.43,0.0
2007-11-25T12:00:00Z,-18.825,147.675,26.61,0.0
2007-11-26T12:00:00Z,-18.825,147.675,26.69,0.0
2007-11-27T12:00:00Z,-18.825,147.675,26.63,0.0
2007-11-28T12:00:00Z,-18.825,147.675,26.68,0.0
2007-11-29T12:00:00Z,-18.825,147.675,26.69,0.0
2007-11-30T12:00:00Z,-18.825,147.675,27.02,0.0
2007-12-01T12:00:00Z,-18.825,147.675,27.04,0.0
2007-12-02T12:00:00Z,-18.825,147.675,26.990000000000002,0.0
2007-12-03T12:00:00Z,-18.825,147.675,27.11,0.0
2007-12-04T12:00:00Z,-18.825,147.675,26.86,0.0
2007-12-05T12:00:00Z,-18.825,147.675,26.84,0.0
2007-12-06T12:00:00Z,-18.825,147.675,27.060000000000002,0.0
2007-12-07T12:00:00Z,-18.825,147.675,27.59,0.0
2007-12-08T12:00:00Z,-18.825,147.675,27.900000000000002,0.0
2007-12-09T12:00:00Z,-18.825,147.675,27.88,0.0
2007-12-10T12:00:00Z,-18.825,147.675,27.75,0.0
2007-12-11T12:00:00Z,-18.825,147.675,27.490000000000002,0.0
2007-12-12T12:00:00Z,-18.825,147.675,27.650000000000002,0.0
2007-12-13T12:00:00Z,-18.825,147.675,27.76,0.0
2007-12-14T12:00:00Z,-18.825,147.675,27.75,0.0
2007-12-15T12:00:00Z,-18.825,147.675,27.91,0.0
2007-12-16T12:00:00Z,-18.825,147.675,28.07,0.0
2007-12-17T12:00:00Z,-18.825,147.675,28.09,0.0
2007-12-18T12:00:00Z,-18.825,147.675,28.310000000000002,0.0
2007-12-19T12:00:00Z,-18.825,147.675,28.22,0.0
2007-12-20T12:00:00Z,-18.825,147.675,28.35,0.0
2007-12-21T12:00:00Z,-18.825,147.675,28.07,0.0
2007-12-22T12:00:00Z,-18.825,147.675,28.3,0.0
2007-12-23T12:00:00Z,-18.825,147.675,28.28,0.0
2007-12-24T12:00:00Z,-18.825,147.675,28.080000000000002,0.0
2007-12-25T12:00:00Z,-18.825,147.675,28.1,0.0
