time,latitude,longitude,SST,DHW
2009-11-01T12:00:00Z,-23.475,152.075,23.73,0.0
2009-11-02T12:00:00Z,-23.475,152.075,23.73,0.0
2009-11-03T12:00:00Z,-23.475,152.075,23.990000000000002,0.0
2009-11-04T12:00:00Z,-23.475,152.075,24.330000000000002,0.0
2009-11-05T12:00:00Z,-23.475,152.075,24.41,0.0
2009-11-06T12:00:00Z,-23.475,152.075,24.44,0.0
2009-11-07T12:00:00Z,-23.475,152.075,24.29,0.0
2009-11-08T12:00:00Z,-23.475,152.075,24.38,0.0
2009-11-09T12:00:00Z,-23.475,152.075,24.41,0.0
2009-11-10T12:00:00Z,-23.475,152.075,24.46,0.0
2009-11-11T12:00:00Z,-23.475,152.075,24.32,0.0
2009-11-12T12:00:00Z,-23.475,152.075,24.310000000000002,0.0
2009-11-13T12:00:00Z,-23.475,152.075,24.46,0.0
2009-11-14T12:00:00Z,-23.475,152.075,24.42,0.0
2009-11-15T12:00:00Z,-23.475,152.075,24.53,0.0
2009-11-16T12:00:00Z,-23.475,152.075,24.86,0.0
2009-11-17T12:00:00Z,-23.475,152.075,25.01,0.0
2009-11-18T12:00:00Z,-23.475,152.075,25.1,0.0
2009-11-19T12:00:00Z,-23.475,152.075,25.14,0.0
2009-11-20T12:00:00Z,-23.475,152.075,25.3,0.0
2009-11-21T12:00:00Z,-23.475,152.075,25.41,0.0
2009-11-22T12:00:00Z,-23.475,152.075,25.41,0.0
2009-11-23T12:00:00Z,-23.475,152.075,25.71,0.0
2009-11-24T12:00:00Z,-23.475,152.075,25.6,0.0
2009-11-25T12:00:00Z,-23.475,152.075,25.45,0.0
2009-11-26T12:00:00Z,-23.475,152.075,25.38,0.0
2009-11-27T12:00:00Z,-23.475,152.075,25.68,0.0
2009-11-28T12:00:00Z,-23.475,152.075,26.0,0.0
2009-11-29T12:00:00Z,-23.475,152.075,25.76,0.0
2009-11-30T12:00:00Z,-23.475,152.075,25.54,0.0
2009-12-01T12:00:00Z,-23.475,152.075,25.76,0.0
2009-12-02T12:00:00Z,-23.475,152.075,25.77,0.0
2009-12-03T12:00:00Z,-23.475,152.075,25.77,0.0
2009-12-04T12:00:00Z,-23.475,152.075,25.76,0.0
2009-12-05T12:00:00Z,-23.475,152.075,25.900000000000002,0.0
2009-12-06T12:00:00Z,-23.475,152.075,25.69,0.0
2009-12-07T12:00:00Z,-23.475,152.075,26.02,0.0
2009-12-08T12:00:00Z,-23.475,152.075,26.45,0.0
2009-12-09T12:00:00Z,-23.475,152.075,26.47,0.0
2009-12-10T12:00:00Z,-23.475,152.075,26.61,0.0
2009-12-11T12:00:00Z,-23.475,152.075,26.57,0.0
2009-12-12T12:00:00Z,-23.475,152.075,26.400000000000002,0.0
2009-12-13T12:00:00Z,-23.475,152.075,26.87,0.0
2009-12-14T12:00:00Z,-23.475,152.075,27.240000000000002,0.0
2009-12-15T12:00:00Z,-23.475,152.075,26.92,0.0
2009-12-16T12:00:00Z,-23.475,152.075,26.580000000000002,0.0
2009-12-17T12:00:00Z,-23.475,152.075,26.650000000000002,0.0
2009-12-18T12:00:00Z,-23.475,152.075,26.88,0.0
2009-12-19T12:00:00Z,-23.475,152.075,27.060000000000002,0.0
2009-12-20T12:00:00Z,-23.475,152.075,27.310000000000002,0.0
2009-12-21T12:00:00Z,-23.475,152.075,26.93,0.0
2009-12-22T12:00:00Z,-23.475,152.075,27.25,0.0
2009-12-23T12:00:00Z,-23.475,152.075,27.29,0.0
2009-12-24T12:00:00Z,-23.475,152.075,27.240000000000002,0.0
2009-12-25T12:00:00Z,-23.475,152.075,27.240000000000002,0.0
2009-12-26T12:00:00Z,-23.475,152.075,27.240000000000002,0.0
2009-12-27T12:00:00Z,-23.475,152.075,27.47,0.0
2009-12-28T12:00:00Z,-23.475,152.075,27.36,0.0
2009-12-29T12:00:00Z,-23.475,152.075,27.2,0.0
2009-12-30T12:00:00Z,-23.475,152.075,27.150000000000002,0.0
2009-12-31T12:00:00Z,-23.475,152.075,27.34,0.0
2010-01-01T12:00:00Z,-23.475,152.075,27.23,0.0
2010-01-02T12:00:00Z,-23.475,152.075,27.44,0.0
