time,latitude,longitude,SST,DHW
1989-11-01T12:00:00Z,-23.875,152.375,23.38,0.0
1989-11-02T12:00:00Z,-23.875,152.375,22.990000000000002,0.0
1989-11-03T12:00:00Z,-23.875,152.375,22.94,0.0
1989-11-04T12:00:00Z,-23.875,152.375,23.0,0.0
1989-11-05T12:00:00Z,-23.875,152.375,23.72,0.0
1989-11-06T12:00:00Z,-23.875,152.375,24.19,0.0
1989-11-07T12:00:00Z,-23.875,152.375,24.46,0.0
1989-11-08T12:00:00Z,-23.875,152.375,24.11,0.0
1989-11-09T12:00:00Z,-23.875,152.375,24.060000000000002,0.0
1989-11-10T12:00:00Z,-23.875,152.375,23.97,0.0
1989-11-11T12:00:00Z,-23.875,152.375,24.48,0.0
1989-11-12T12:00:00Z,-23.875,152.375,24.560000000000002,0.0
1989-11-13T12:00:00Z,-23.875,152.375,24.23,0.0
1989-11-14T12:00:00Z,-23.875,152.375,24.2,0.0
1989-11-15T12:00:00Z,-23.875,152.375,24.26,0.0
1989-11-16T12:00:00Z,-23.875,152.375,24.47,0.0
1989-11-17T12:00:00Z,-23.875,152.375,24.7,0.0
1989-11-18T12:00:00Z,-23.875,152.375,25.080000000000002,0.0
1989-11-19T12:00:00Z,-23.875,152.375,25.12,0.0
1989-11-20T12:00:00Z,-23.875,152.375,24.76,0.0
1989-11-21T12:00:00Z,-23.875,152.375,24.73,0.0
1989-11-22T12:00:00Z,-23.875,152.375,24.46,0.0
1989-11-23T12:00:00Z,-23.875,152.375,24.400000000000002,0.0
1989-11-24T12:00:00Z,-23.875,152.375,24.41,0.0
1989-11-25T12:00:00Z,-23.875,152.375,24.66,0.0
1989-11-26T12:00:00Z,-23.875,152.375,24.740000000000002,0.0
1989-11-27T12:00:00Z,-23.875,152.375,24.79,0.0
1989-11-28T12:00:00Z,-23.875,152.375,24.75,0.0
1989-11-29T12:00:00Z,-23.875,152.375,24.810000000000002,0.0
1989-11-30T12:00:00Z,-23.875,152.375,24.67,0.0
1989-12-01T12:00:00Z,-23.875,152.375,24.55,0.0
1989-12-02T12:00:00Z,-23.875,152.375,24.61,0.0
1989-12-03T12:00:00Z,-23.875,152.375,25.0,0.0
1989-12-04T12:00:00Z,-23.875,152.375,25.080000000000002,0.0
1989-12-05T12:00:00Z,-23.875,152.375,24.84,0.0
1989-12-06T12:00:00Z,-23.875,152.375,25.11,0.0
1989-12-07T12:00:00Z,-23.875,152.375,25.29,0.0
1989-12-08T12:00:00Z,-23.875,152.375,25.66,0.0
1989-12-09T12:00:00Z,-23.875,152.375,25.490000000000002,0.0
1989-12-10T12:00:00Z,-23.875,152.375,25.310000000000002,0.0
1989-12-11T12:00:00Z,-23.875,152.375,25.54,0.0
1989-12-12T12:00:00Z,-23.875,152.375,25.51,0.0
1989-12-13T12:00:00Z,-23.875,152.375,25.88,0.0
1989-12-14T12:00:00Z,-23.875,152.375,26.150000000000002,0.0
1989-12-15T12:00:00Z,-23.875,152.375,26.25,0.0
1989-12-16T12:00:00Z,-23.875,152.375,26.48,0.0
1989-12-17T12:00:00Z,-23.875,152.375,26.29,0.0
1989-12-18T12:00:00Z,-23.875,152.375,25.44,0.0
1989-12-19T12:00:00Z,-23.875,152.375,26.04,0.0
1989-12-20T12:00:00Z,-23.875,152.375,25.92,0.0
1989-12-21T12:00:00Z,-23.875,152.375,25.82,0.0
1989-12-22T12:00:00Z,-23.875,152.375,25.14,0.0
1989-12-23T12:00:00Z,-23.875,152.375,25.23,0.0
1989-12-24T12:00:00Z,-23.875,152.375,25.2,0.0
1989-12-25T12:00:00Z,-23.875,152.375,25.150000000000002,0.0
1989-12-26T12:00:00Z,-23.875,152.375,25.27,0.0
1989-12-27T12:00:00Z,-23.875,152.375,25.93,0.0
1989-12-28T12:00:00Z,-23.875,152.375,26.41,0.0
1989-12-29T12:00:00Z,-23.875,152.375,25.87,0.0
1989-12-30T12:00:00Z,-23.875,152.375,25.47,0.0
1989-12-31T12:00:00Z,-23.875,152.375,25.07,0.0
1990-01-01T12:00:00Z,-23.875,152.375,24.8,0.0
1990-01-02T12:00:00Z,-23.875,152.375,24.63,0.0
1990-01-03T12:00:00Z,-23.875,152.375,24.57,0.0
1990-01-04T12:00:00Z,-23.875,152.375,24.85,0.0
1990-01-05T12:00:00Z,-23.875,152.375,25.19,0.0
1990-01-06T12:00:00Z,-23.875,152.375,25.54,0.0
1990-01-07T12:00:00Z,-23.875,152.375,25.57,0.0
1990-01-08T12:00:00Z,-23.875,152.375,25.310000000000002,0.0
1990-01-09T12:00:00Z,-23.875,152.375,25.14,0.0
1990-01-10T12:00:00Z,-23.875,152.375,25.39,0.0
1990-01-11T12:00:00Z,-23.875,152.375,25.78,0.0
1990-01-12T12:00:00Z,-23.875,152.375,25.78,0.0
1990-01-13T12:00:00Z,-23.875,152.375,26.29,0.0
1990-01-14T12:00:00Z,-23.875,152.375,26.330000000000002,0.0
1990-01-15T12:00:00Z,-23.875,152.375,26.12,0.0
1990-01-16T12:00:00Z,-23.875,152.375,26.22,0.0
