time,latitude,longitude,SST,DHW
1998-11-01T12:00:00Z,-14.675,145.475,28.14,0.0
1998-11-02T12:00:00Z,-14.675,145.475,28.35,0.0
1998-11-03T12:00:00Z,-14.675,145.475,27.900000000000002,0.0
1998-11-04T12:00:00Z,-14.675,145.475,27.63,0.0
1998-11-05T12:00:00Z,-14.675,145.475,27.21,0.0
1998-11-06T12:00:00Z,-14.675,145.475,27.29,0.0
1998-11-07T12:00:00Z,-14.675,145.475,27.34,0.0
1998-11-08T12:00:00Z,-14.675,145.475,27.400000000000002,0.0
1998-11-09T12:00:00Z,-14.675,145.475,27.35,0.0
1998-11-10T12:00:00Z,-14.675,145.475,27.310000000000002,0.0
1998-11-11T12:00:00Z,-14.675,145.475,27.34,0.0
1998-11-12T12:00:00Z,-14.675,145.475,27.39,0.0
1998-11-13T12:00:00Z,-14.675,145.475,27.43,0.0
1998-11-14T12:00:00Z,-14.675,145.475,27.48,0.0
1998-11-15T12:00:00Z,-14.675,145.475,28.35,0.0
1998-11-16T12:00:00Z,-14.675,145.475,28.42,0.0
1998-11-17T12:00:00Z,-14.675,145.475,28.3,0.0
1998-11-18T12:00:00Z,-14.675,145.475,28.23,0.0
1998-11-19T12:00:00Z,-14.675,145.475,27.990000000000002,0.0
1998-11-20T12:00:00Z,-14.675,145.475,27.95,0.0
1998-11-21T12:00:00Z,-14.675,145.475,28.25,0.0
1998-11-22T12:00:00Z,-14.675,145.475,28.310000000000002,0.0
1998-11-23T12:00:00Z,-14.675,145.475,28.38,0.0
1998-11-24T12:00:00Z,-14.675,145.475,28.43,0.0
1998-11-25T12:00:00Z,-14.675,145.475,28.64,0.0
1998-11-26T12:00:00Z,-14.675,145.475,28.64,0.0
1998-11-27T12:00:00Z,-14.675,145.475,28.62,0.0
1998-11-28T12:00:00Z,-14.675,145.475,28.67,0.0
1998-11-29T12:00:00Z,-14.675,145.475,28.62,0.0
1998-11-30T12:00:00Z,-14.675,145.475,28.560000000000002,0.0
1998-12-01T12:00:00Z,-14.675,145.475,28.94,0.0
1998-12-02T12:00:00Z,-14.675,145.475,28.88,0.0
1998-12-03T12:00:00Z,-14.675,145.475,28.82,0.0
1998-12-04T12:00:00Z,-14.675,145.475,28.17,0.0
1998-12-05T12:00:00Z,-14.675,145.475,28.09,0.0
1998-12-06T12:00:00Z,-14.675,145.475,28.13,0.0
1998-12-07T12:00:00Z,-14.675,145.475,27.73,0.0
1998-12-08T12:00:00Z,-14.675,145.475,27.86,0.0
1998-12-09T12:00:00Z,-14.675,145.475,27.78,0.0
1998-12-10T12:00:00Z,-14.675,145.475,27.68,0.0
1998-12-11T12:00:00Z,-14.675,145.475,27.69,0.0
1998-12-12T12:00:00Z,-14.675,145.475,27.72,0.0
1998-12-13T12:00:00Z,-14.675,145.475,27.67,0.0
1998-12-14T12:00:00Z,-14.675,145.475,28.17,0.0
1998-12-15T12:00:00Z,-14.675,145.475,28.150000000000002,0.0
1998-12-16T12:00:00Z,-14.675,145.475,28.310000000000002,0.0
1998-12-17T12:00:00Z,-14.675,145.475,28.6,0.0
1998-12-18T12:00:00Z,-14.675,145.475,28.560000000000002,0.0
1998-12-19T12:00:00Z,-14.675,145.475,28.45,0.0
1998-12-20T12:00:00Z,-14.675,145.475,28.97,0.0
1998-12-21T12:00:00Z,-14.675,145.475,29.16,0.0
1998-12-22T12:00:00Z,-14.675,145.475,29.26,0.0
1998-12-23T12:00:00Z,-14.675,145.475,28.97,0.0
1998-12-24T12:00:00Z,-14.675,145.475,28.87,0.0
1998-12-25T12:00:00Z,-14.675,145.475,29.080000000000002,0.0
1998-12-26T12:00:00Z,-14.675,145.475,28.990000000000002,0.0
1998-12-27T12:00:00Z,-14.675,145.475,28.71,0.0
1998-12-28T12:00:00Z,-14.675,145.475,28.54,0.0
1998-12-29T12:00:00Z,-14.675,145.475,28.63,0.0
1998-12-30T12:00:00Z,-14.675,145.475,28.580000000000002,0.0
1998-12-31T12:00:00Z,-14.675,145.475,28.560000000000002,0.0
1999-01-01T12:00:00Z,-14.675,145.475,28.400000000000002,0.0
1999-01-02T12:00:00Z,-14.675,145.475,28.48,0.0
1999-01-03T12:00:00Z,-14.675,145.475,28.75,0.0
1999-01-04T12:00:00Z,-14.675,145.475,29.34,0.0
1999-01-05T12:00:00Z,-14.675,145.475,29.44,0.0
1999-01-06T12:00:00Z,-14.675,145.475,29.34,0.0
1999-01-07T12:00:00Z,-14.675,145.475,29.38,0.0
1999-01-08T12:00:00Z,-14.675,145.475,29.32,0.0
1999-01-09T12:00:00Z,-14.675,145.475,29.28,0.0
1999-01-10T12:00:00Z,-14.675,145.475,29.14,0.0
1999-01-11T12:00:00Z,-14.675,145.475,29.35,0.0
1999-01-12T12:00:00Z,-14.675,145.475,29.62,0.15
1999-01-13T12:00:00Z,-14.675,145.475,29.68,0.31
1999-01-14T12:00:00Z,-14.675,145.475,29.64,0.46
1999-01-15T12:00:00Z,-14.675,145.475,29.43,0.46
1999-01-16T12:00:00Z,-14.675,145.475,29.29,0.46
1999-01-17T12:00:00Z,-14.675,145.475,28.96,0.46
1999-01-18T12:00:00Z,-14.675,145.475,28.8,0.46
1999-01-19T12:00:00Z,-14.675,145.475,28.76,0.46
1999-01-20T12:00:00Z,-14.675,145.475,28.72,0.46
1999-01-21T12:00:00Z,-14.675,145.475,28.68,0.46
1999-01-22T12:00:00Z,-14.675,145.475,28.6,0.46
1999-01-23T12:00:00Z,-14.675,145.475,28.61,0.46
1999-01-24T12:00:00Z,-14.675,145.475,28.45,0.46
1999-01-25T12:00:00Z,-14.675,145.475,28.5,0.46
1999-01-26T12:00:00Z,-14.675,145.475,28.47,0.46
1999-01-27T12:00:00Z,-14.675,145.475,28.54,0.46
1999-01-28T12:00:00Z,-14.675,145.475,28.39,0.46
1999-01-29T12:00:00Z,-14.675,145.475,28.04,0.46
1999-01-30T12:00:00Z,-14.675,145.475,28.09,0.46
1999-01-31T12:00:00Z,-14.675,145.475,28.330000000000002,0.46
1999-02-01T12:00:00Z,-14.675,145.475,28.43,0.46
1999-02-02T12:00:00Z,-14.675,145.475,28.42,0.46
1999-02-03T12:00:00Z,-14.675,145.475,28.44,0.46
