time,latitude,longitude,SST,DHW
2008-11-01T12:00:00Z,-16.525,146.025,26.400000000000002,0.0
2008-11-02T12:00:00Z,-16.525,146.025,26.55,0.0
2008-11-03T12:00:00Z,-16.525,146.025,26.62,0.0
2008-11-04T12:00:00Z,-16.525,146.025,26.66,0.0
2008-11-05T12:00:00Z,-16.525,146.025,26.97,0.0
2008-11-06T12:00:00Z,-16.525,146.025,27.060000000000002,0.0
2008-11-07T12:00:00Z,-16.525,146.025,27.02,0.0
2008-11-08T12:00:00Z,-16.525,146.025,27.18,0.0
2008-11-09T12:00:00Z,-16.525,146.025,27.55,0.0
2008-11-10T12:00:00Z,-16.525,146.025,27.39,0.0
2008-11-11T12:00:00Z,-16.525,146.025,27.44,0.0
2008-11-12T12:00:00Z,-16.525,146.025,27.310000000000002,0.0
2008-11-13T12:00:00Z,-16.525,146.025,27.29,0.0
2008-11-14T12:00:00Z,-16.525,146.025,27.37,0.0
2008-11-15T12:00:00Z,-16.525,146.025,27.32,0.0
2008-11-16T12:00:00Z,-16.525,146.025,27.32,0.0
2008-11-17T12:00:00Z,-16.525,146.025,27.28,0.0
2008-11-18T12:00:00Z,-16.525,146.025,27.560000000000002,0.0
2008-11-19T12:00:00Z,-16.525,146.025,27.51,0.0
2008-11-20T12:00:00Z,-16.525,146.025,27.580000000000002,0.0
2008-11-21T12:00:00Z,-16.525,146.025,27.95,0.0
2008-11-22T12:00:00Z,-16.525,146.025,28.19,0.0
2008-11-23T12:00:00Z,-16.525,146.025,28.150000000000002,0.0
2008-11-24T12:00:00Z,-16.525,146.025,28.86,0.0
2008-11-25T12:00:00Z,-16.525,146.025,28.78,0.0
2008-11-26T12:00:00Z,-16.525,146.025,28.61,0.0
2008-11-27T12:00:00Z,-16.525,146.025,28.48,0.0
2008-11-28T12:00:00Z,-16.525,146.025,28.96,0.0
2008-11-29T12:00:00Z,-16.525,146.025,28.87,0.0
2008-11-30T12:00:00Z,-16.525,146.025,29.27,0.0
2008-12-01T12:00:00Z,-16.525,146.025,28.94,0.0
2008-12-02T12:00:00Z,-16.525,146.025,28.78,0.0
2008-12-03T12:00:00Z,-16.525,146.025,28.92,0.0
2008-12-04T12:00:00Z,-16.525,146.025,28.8,0.0
2008-12-05T12:00:00Z,-16.525,146.025,28.6,0.0
2008-12-06T12:00:00Z,-16.525,146.025,28.51,0.0
2008-12-07T12:00:00Z,-16.525,146.025,28.72,0.0
2008-12-08T12:00:00Z,-16.525,146.025,28.6,0.0
2008-12-09T12:00:00Z,-16.525,146.025,28.67,0.0
2008-12-10T12:00:00Z,-16.525,146.025,28.88,0.0
2008-12-11T12:00:00Z,-16.525,146.025,29.0,0.0
2008-12-12T12:00:00Z,-16.525,146.025,29.01,0.0
2008-12-13T12:00:00Z,-16.525,146.025,29.17,0.0
2008-12-14T12:00:00Z,-16.525,146.025,29.51,0.0
2008-12-15T12:00:00Z,-16.525,146.025,29.310000000000002,0.0
2008-12-16T12:00:00Z,-16.525,146.025,29.39,0.0
2008-12-17T12:00:00Z,-16.525,146.025,29.39,0.0
2008-12-18T12:00:00Z,-16.525,146.025,29.46,0.0
2008-12-19T12:00:00Z,-16.525,146.025,29.54,0.0
2008-12-20T12:00:00Z,-16.525,146.025,29.84,0.17
2008-12-21T12:00:00Z,-16.525,146.025,29.830000000000002,0.33
2008-12-22T12:00:00Z,-16.525,146.025,29.7,0.48
2008-12-23T12:00:00Z,-16.525,146.025,29.6,0.48
2008-12-24T12:00:00Z,-16.525,146.025,29.22,0.48
2008-12-25T12:00:00Z,-16.525,146.025,29.26,0.48
2008-12-26T12:00:00Z,-16.525,146.025,29.39,0.48
2008-12-27T12:00:00Z,-16.525,146.025,29.38,0.48
2008-12-28T12:00:00Z,-16.525,146.025,29.27,0.48
2008-12-29T12:00:00Z,-16.525,146.025,29.44,0.48
2008-12-30T12:00:00Z,-16.525,146.025,29.400000000000002,0.48
2008-12-31T12:00:00Z,-16.525,146.025,29.32,0.48
2009-01-01T12:00:00Z,-16.525,146.025,29.28,0.48
2009-01-02T12:00:00Z,-16.525,146.025,29.38,0.48
2009-01-03T12:00:00Z,-16.525,146.025,29.73,0.63
2009-01-04T12:00:00Z,-16.525,146.025,29.88,0.8
2009-01-05T12:00:00Z,-16.525,146.025,29.88,0.97
2009-01-06T12:00:00Z,-16.525,146.025,29.47,0.97
2009-01-07T12:00:00Z,-16.525,146.025,29.5,0.97
2009-01-08T12:00:00Z,-16.525,146.025,29.45,0.97
