time,latitude,longitude,SST,DHW
2011-11-01T12:00:00Z,-18.975,152.625,25.650000000000002,0.0
2011-11-02T12:00:00Z,-18.975,152.625,25.71,0.0
2011-11-03T12:00:00Z,-18.975,152.625,25.91,0.0
2011-11-04T12:00:00Z,-18.975,152.625,26.36,0.0
2011-11-05T12:00:00Z,-18.975,152.625,26.23,0.0
2011-11-06T12:00:00Z,-18.975,152.625,26.29,0.0
2011-11-07T12:00:00Z,-18.975,152.625,26.19,0.0
2011-11-08T12:00:00Z,-18.975,152.625,26.1,0.0
2011-11-09T12:00:00Z,-18.975,152.625,25.92,0.0
2011-11-10T12:00:00Z,-18.975,152.625,26.240000000000002,0.0
2011-11-11T12:00:00Z,-18.975,152.625,26.27,0.0
2011-11-12T12:00:00Z,-18.975,152.625,26.63,0.0
2011-11-13T12:00:00Z,-18.975,152.625,26.51,0.0
2011-11-14T12:00:00Z,-18.975,152.625,26.330000000000002,0.0
2011-11-15T12:00:00Z,-18.975,152.625,26.48,0.0
2011-11-16T12:00:00Z,-18.975,152.625,26.63,0.0
2011-11-17T12:00:00Z,-18.975,152.625,26.51,0.0
2011-11-18T12:00:00Z,-18.975,152.625,26.47,0.0
2011-11-19T12:00:00Z,-18.975,152.625,26.5,0.0
2011-11-20T12:00:00Z,-18.975,152.625,26.490000000000002,0.0
2011-11-21T12:00:00Z,-18.975,152.625,26.39,0.0
2011-11-22T12:00:00Z,-18.975,152.625,26.38,0.0
2011-11-23T12:00:00Z,-18.975,152.625,26.51,0.0
2011-11-24T12:00:00Z,-18.975,152.625,26.48,0.0
2011-11-25T12:00:00Z,-18.975,152.625,26.72,0.0
2011-11-26T12:00:00Z,-18.975,152.625,26.69,0.0
2011-11-27T12:00:00Z,-18.975,152.625,26.810000000000002,0.0
2011-11-28T12:00:00Z,-18.975,152.625,26.79,0.0
2011-11-29T12:00:00Z,-18.975,152.625,26.84,0.0
2011-11-30T12:00:00Z,-18.975,152.625,26.94,0.0
2011-12-01T12:00:00Z,-18.975,152.625,27.14,0.0
2011-12-02T12:00:00Z,-18.975,152.625,27.310000000000002,0.0
2011-12-03T12:00:00Z,-18.975,152.625,27.29,0.0
2011-12-04T12:00:00Z,-18.975,152.625,27.2,0.0
2011-12-05T12:00:00Z,-18.975,152.625,27.6,0.0
2011-12-06T12:00:00Z,-18.975,152.625,28.28,0.0
2011-12-07T12:00:00Z,-18.975,152.625,28.17,0.0
2011-12-08T12:00:00Z,-18.975,152.625,28.490000000000002,0.0
2011-12-09T12:00:00Z,-18.975,152.625,28.47,0.0
2011-12-10T12:00:00Z,-18.975,152.625,28.37,0.0
2011-12-11T12:00:00Z,-18.975,152.625,28.46,0.0
2011-12-12T12:00:00Z,-18.975,152.625,28.330000000000002,0.0
2011-12-13T12:00:00Z,-18.975,152.625,28.39,0.0
2011-12-14T12:00:00Z,-18.975,152.625,28.39,0.0
2011-12-15T12:00:00Z,-18.975,152.625,28.29,0.0
2011-12-16T12:00:00Z,-18.975,152.625,27.78,0.0
2011-12-17T12:00:00Z,-18.975,152.625,27.25,0.0
2011-12-18T12:00:00Z,-18.975,152.625,27.48,0.0
2011-12-19T12:00:00Z,-18.975,152.625,27.5,0.0
2011-12-20T12:00:00Z,-18.975,152.625,27.32,0.0
2011-12-21T12:00:00Z,-18.975,152.625,27.310000000000002,0.0
2011-12-22T12:00:00Z,-18.975,152.625,26.990000000000002,0.0
2011-12-23T12:00:00Z,-18.975,152.625,27.63,0.0
2011-12-24T12:00:00Z,-18.975,152.625,27.580000000000002,0.0
2011-12-25T12:00:00Z,-18.975,152.625,27.63,0.0
2011-12-26T12:00:00Z,-18.975,152.625,27.78,0.0
2011-12-27T12:00:00Z,-18.975,152.625,27.88,0.0
2011-12-28T12:00:00Z,-18.975,152.625,28.2,0.0
2011-12-29T12:00:00Z,-18.975,152.625,28.21,0.0
2011-12-30T12:00:00Z,-18.975,152.625,27.5,0.0
2011-12-31T12:00:00Z,-18.975,152.625,27.3,0.0
2012-01-01T12:00:00Z,-18.975,152.625,27.41,0.0
2012-01-02T12:00:00Z,-18.975,152.625,27.150000000000002,0.0
2012-01-03T12:00:00Z,-18.975,152.625,27.2,0.0
2012-01-04T12:00:00Z,-18.975,152.625,27.36,0.0
2012-01-05T12:00:00Z,-18.975,152.625,27.32,0.0
2012-01-06T12:00:00Z,-18.975,152.625,27.43,0.0
2012-01-07T12:00:00Z,-18.975,152.625,27.23,0.0
2012-01-08T12:00:00Z,-18.975,152.625,27.36,0.0
2012-01-09T12:00:00Z,-18.975,152.625,27.82,0.0
2012-01-10T12:00:00Z,-18.975,152.625,28.16,0.0
2012-01-11T12:00:00Z,-18.975,152.625,28.46,0.0
2012-01-12T12:00:00Z,-18.975,152.625,28.55,0.0
2012-01-13T12:00:00Z,-18.975,152.625,28.39,0.0
2012-01-14T12:00:00Z,-18.975,152.625,28.310000000000002,0.0
2012-01-15T12:00:00Z,-18.975,152.625,28.650000000000002,0.0
2012-01-16T12:00:00Z,-18.975,152.625,28.63,0.0
