time,latitude,longitude,SST,DHW
2009-11-01T12:00:00Z,-20.175,148.925,25.54,0.0
2009-11-02T12:00:00Z,-20.175,148.925,25.400000000000002,0.0
2009-11-03T12:00:00Z,-20.175,148.925,25.52,0.0
2009-11-04T12:00:00Z,-20.175,148.925,25.51,0.0
2009-11-05T12:00:00Z,-20.175,148.925,25.62,0.0
2009-11-06T12:00:00Z,-20.175,148.925,25.69,0.0
2009-11-07T12:00:00Z,-20.175,148.925,25.71,0.0
2009-11-08T12:00:00Z,-20.175,148.925,25.72,0.0
2009-11-09T12:00:00Z,-20.175,148.925,25.8,0.0
2009-11-10T12:00:00Z,-20.175,148.925,25.94,0.0
2009-11-11T12:00:00Z,-20.175,148.925,25.67,0.0
2009-11-12T12:00:00Z,-20.175,148.925,25.51,0.0
2009-11-13T12:00:00Z,-20.175,148.925,25.57,0.0
2009-11-14T12:00:00Z,-20.175,148.925,25.52,0.0
2009-11-15T12:00:00Z,-20.175,148.925,25.67,0.0
2009-11-16T12:00:00Z,-20.175,148.925,25.62,0.0
2009-11-17T12:00:00Z,-20.175,148.925,25.76,0.0
2009-11-18T12:00:00Z,-20.175,148.925,25.82,0.0
2009-11-19T12:00:00Z,-20.175,148.925,25.89,0.0
2009-11-20T12:00:00Z,-20.175,148.925,26.080000000000002,0.0
2009-11-21T12:00:00Z,-20.175,148.925,26.27,0.0
2009-11-22T12:00:00Z,-20.175,148.925,26.41,0.0
2009-11-23T12:00:00Z,-20.175,148.925,26.51,0.0
2009-11-24T12:00:00Z,-20.175,148.925,26.34,0.0
2009-11-25T12:00:00Z,-20.175,148.925,26.560000000000002,0.0
2009-11-26T12:00:00Z,-20.175,148.925,26.57,0.0
2009-11-27T12:00:00Z,-20.175,148.925,26.68,0.0
2009-11-28T12:00:00Z,-20.175,148.925,26.95,0.0
2009-11-29T12:00:00Z,-20.175,148.925,26.91,0.0
2009-11-30T12:00:00Z,-20.175,148.925,26.78,0.0
2009-12-01T12:00:00Z,-20.175,148.925,26.79,0.0
2009-12-02T12:00:00Z,-20.175,148.925,26.87,0.0
2009-12-03T12:00:00Z,-20.175,148.925,26.84,0.0
2009-12-04T12:00:00Z,-20.175,148.925,27.12,0.0
2009-12-05T12:00:00Z,-20.175,148.925,27.240000000000002,0.0
2009-12-06T12:00:00Z,-20.175,148.925,27.240000000000002,0.0
2009-12-07T12:00:00Z,-20.175,148.925,27.310000000000002,0.0
2009-12-08T12:00:00Z,-20.175,148.925,27.28,0.0
2009-12-09T12:00:00Z,-20.175,148.925,27.42,0.0
2009-12-10T12:00:00Z,-20.175,148.925,27.6,0.0
2009-12-11T12:00:00Z,-20.175,148.925,27.6,0.0
2009-12-12T12:00:00Z,-20.175,148.925,27.39,0.0
2009-12-13T12:00:00Z,-20.175,148.925,27.54,0.0
2009-12-14T12:00:00Z,-20.175,148.925,27.73,0.0
2009-12-15T12:00:00Z,-20.175,148.925,27.75,0.0
2009-12-16T12:00:00Z,-20.175,148.925,27.71,0.0
2009-12-17T12:00:00Z,-20.175,148.925,27.63,0.0
2009-12-18T12:00:00Z,-20.175,148.925,27.59,0.0
2009-12-19T12:00:00Z,-20.175,148.925,27.87,0.0
2009-12-20T12:00:00Z,-20.175,148.925,27.87,0.0
2009-12-21T12:00:00Z,-20.175,148.925,27.91,0.0
2009-12-22T12:00:00Z,-20.175,148.925,28.04,0.0
2009-12-23T12:00:00Z,-20.175,148.925,28.150000000000002,0.0
2009-12-24T12:00:00Z,-20.175,148.925,28.19,0.0
2009-12-25T12:00:00Z,-20.175,148.925,28.37,0.0
2009-12-26T12:00:00Z,-20.175,148.925,28.66,0.0
2009-12-27T12:00:00Z,-20.175,148.925,28.85,0.0
2009-12-28T12:00:00Z,-20.175,148.925,28.79,0.0
2009-12-29T12:00:00Z,-20.175,148.925,28.62,0.0
