time,latitude,longitude,SST,DHW
2021-11-01T12:00:00Z,-18.575,147.575,27.64,0.0
2021-11-02T12:00:00Z,-18.575,147.575,27.47,0.0
2021-11-03T12:00:00Z,-18.575,147.575,27.38,0.0
2021-11-04T12:00:00Z,-18.575,147.575,27.23,0.0
2021-11-05T12:00:00Z,-18.575,147.575,27.2,0.0
2021-11-06T12:00:00Z,-18.575,147.575,27.34,0.0
2021-11-07T12:00:00Z,-18.575,147.575,27.41,0.0
2021-11-08T12:00:00Z,-18.575,147.575,27.560000000000002,0.0
2021-11-09T12:00:00Z,-18.575,147.575,27.68,0.0
2021-11-10T12:00:00Z,-18.575,147.575,27.84,0.0
2021-11-11T12:00:00Z,-18.575,147.575,27.89,0.0
2021-11-12T12:00:00Z,-18.575,147.575,28.060000000000002,0.0
2021-11-13T12:00:00Z,-18.575,147.575,27.69,0.0
2021-11-14T12:00:00Z,-18.575,147.575,27.6,0.0
2021-11-15T12:00:00Z,-18.575,147.575,27.47,0.0
2021-11-16T12:00:00Z,-18.575,147.575,27.650000000000002,0.0
2021-11-17T12:00:00Z,-18.575,147.575,27.59,0.0
2021-11-18T12:00:00Z,-18.575,147.575,27.44,0.0
2021-11-19T12:00:00Z,-18.575,147.575,27.38,0.0
2021-11-20T12:00:00Z,-18.575,147.575,27.53,0.0
2021-11-21T12:00:00Z,-18.575,147.575,27.76,0.0
2021-11-22T12:00:00Z,-18.575,147.575,27.95,0.0
2021-11-23T12:00:00Z,-18.575,147.575,27.900000000000002,0.0
2021-11-24T12:00:00Z,-18.575,147.575,27.8,0.0
2021-11-25T12:00:00Z,-18.575,147.575,28.03,0.0
2021-11-26T12:00:00Z,-18.575,147.575,27.96,0.0
2021-11-27T12:00:00Z,-18.575,147.575,28.23,0.0
2021-11-28T12:00:00Z,-18.575,147.575,28.52,0.0
2021-11-29T12:00:00Z,-18.575,147.575,28.310000000000002,0.0
2021-11-30T12:00:00Z,-18.575,147.575,28.5,0.0
2021-12-01T12:00:00Z,-18.575,147.575,28.6,0.0
2021-12-02T12:00:00Z,-18.575,147.575,28.73,0.0
2021-12-03T12:00:00Z,-18.575,147.575,28.86,0.0
2021-12-04T12:00:00Z,-18.575,147.575,28.8,0.0
2021-12-05T12:00:00Z,-18.575,147.575,28.740000000000002,0.0
2021-12-06T12:00:00Z,-18.575,147.575,28.76,0.0
2021-12-07T12:00:00Z,-18.575,147.575,28.78,0.0
