time,latitude,longitude,SST,DHW
2008-11-01T12:00:00Z,-20.175,148.925,25.330000000000002,0.0
2008-11-02T12:00:00Z,-20.175,148.925,25.6,0.0
2008-11-03T12:00:00Z,-20.175,148.925,25.650000000000002,0.0
2008-11-04T12:00:00Z,-20.175,148.925,25.61,0.0
2008-11-05T12:00:00Z,-20.175,148.925,25.72,0.0
2008-11-06T12:00:00Z,-20.175,148.925,25.76,0.0
2008-11-07T12:00:00Z,-20.175,148.925,25.810000000000002,0.0
2008-11-08T12:00:00Z,-20.175,148.925,25.91,0.0
2008-11-09T12:00:00Z,-20.175,148.925,26.2,0.0
2008-11-10T12:00:00Z,-20.175,148.925,26.03,0.0
2008-11-11T12:00:00Z,-20.175,148.925,26.14,0.0
2008-11-12T12:00:00Z,-20.175,148.925,26.28,0.0
2008-11-13T12:00:00Z,-20.175,148.925,26.21,0.0
2008-11-14T12:00:00Z,-20.175,148.925,26.23,0.0
2008-11-15T12:00:00Z,-20.175,148.925,26.240000000000002,0.0
2008-11-16T12:00:00Z,-20.175,148.925,26.48,0.0
2008-11-17T12:00:00Z,-20.175,148.925,26.490000000000002,0.0
2008-11-18T12:00:00Z,-20.175,148.925,26.64,0.0
2008-11-19T12:00:00Z,-20.175,148.925,26.8,0.0
2008-11-20T12:00:00Z,-20.175,148.925,26.98,0.0
2008-11-21T12:00:00Z,-20.175,148.925,26.93,0.0
2008-11-22T12:00:00Z,-20.175,148.925,27.63,0.0
2008-11-23T12:00:00Z,-20.175,148.925,27.78,0.0
2008-11-24T12:00:00Z,-20.175,148.925,27.69,0.0
2008-11-25T12:00:00Z,-20.175,148.925,28.05,0.0
2008-11-26T12:00:00Z,-20.175,148.925,27.7,0.0
2008-11-27T12:00:00Z,-20.175,148.925,27.810000000000002,0.0
2008-11-28T12:00:00Z,-20.175,148.925,27.78,0.0
2008-11-29T12:00:00Z,-20.175,148.925,27.71,0.0
2008-11-30T12:00:00Z,-20.175,148.925,27.62,0.0
2008-12-01T12:00:00Z,-20.175,148.925,27.6,0.0
2008-12-02T12:00:00Z,-20.175,148.925,28.04,0.0
2008-12-03T12:00:00Z,-20.175,148.925,28.2,0.0
2008-12-04T12:00:00Z,-20.175,148.925,28.240000000000002,0.0
2008-12-05T12:00:00Z,-20.175,148.925,28.22,0.0
2008-12-06T12:00:00Z,-20.175,148.925,28.16,0.0
2008-12-07T12:00:00Z,-20.175,148.925,28.29,0.0
2008-12-08T12:00:00Z,-20.175,148.925,28.05,0.0
2008-12-09T12:00:00Z,-20.175,148.925,28.38,0.0
2008-12-10T12:00:00Z,-20.175,148.925,28.5,0.0
2008-12-11T12:00:00Z,-20.175,148.925,28.830000000000002,0.0
2008-12-12T12:00:00Z,-20.175,148.925,28.64,0.0
2008-12-13T12:00:00Z,-20.175,148.925,28.66,0.0
2008-12-14T12:00:00Z,-20.175,148.925,28.93,0.0
2008-12-15T12:00:00Z,-20.175,148.925,28.63,0.0
2008-12-16T12:00:00Z,-20.175,148.925,28.59,0.0
2008-12-17T12:00:00Z,-20.175,148.925,28.41,0.0
2008-12-18T12:00:00Z,-20.175,148.925,28.37,0.0
2008-12-19T12:00:00Z,-20.175,148.925,28.39,0.0
2008-12-20T12:00:00Z,-20.175,148.925,28.7,0.0
2008-12-21T12:00:00Z,-20.175,148.925,28.76,0.0
2008-12-22T12:00:00Z,-20.175,148.925,28.5,0.0
2008-12-23T12:00:00Z,-20.175,148.925,28.400000000000002,0.0
2008-12-24T12:00:00Z,-20.175,148.925,28.38,0.0
2008-12-25T12:00:00Z,-20.175,148.925,29.09,0.0
2008-12-26T12:00:00Z,-20.175,148.925,28.89,0.0
2008-12-27T12:00:00Z,-20.175,148.925,28.39,0.0
2008-12-28T12:00:00Z,-20.175,148.925,28.5,0.0
2008-12-29T12:00:00Z,-20.175,148.925,28.57,0.0
2008-12-30T12:00:00Z,-20.175,148.925,28.62,0.0
2008-12-31T12:00:00Z,-20.175,148.925,28.59,0.0
2009-01-01T12:00:00Z,-20.175,148.925,28.55,0.0
2009-01-02T12:00:00Z,-20.175,148.925,28.47,0.0
2009-01-03T12:00:00Z,-20.175,148.925,28.75,0.0
2009-01-04T12:00:00Z,-20.175,148.925,28.810000000000002,0.0
2009-01-05T12:00:00Z,-20.175,148.925,28.68,0.0
2009-01-06T12:00:00Z,-20.175,148.925,28.46,0.0
2009-01-07T12:00:00Z,-20.175,148.925,28.51,0.0
2009-01-08T12:00:00Z,-20.175,148.925,28.75,0.0
2009-01-09T12:00:00Z,-20.175,148.925,28.78,0.0
2009-01-10T12:00:00Z,-20.175,148.925,28.8,0.0
2009-01-11T12:00:00Z,-20.175,148.925,28.94,0.0
2009-01-12T12:00:00Z,-20.175,148.925,28.88,0.0
2009-01-13T12:00:00Z,-20.175,148.925,28.72,0.0
