time,latitude,longitude,SST,DHW
2009-11-01T12:00:00Z,-19.175,146.875,25.91,0.0
2009-11-02T12:00:00Z,-19.175,146.875,25.87,0.0
2009-11-03T12:00:00Z,-19.175,146.875,25.8,0.0
2009-11-04T12:00:00Z,-19.175,146.875,26.11,0.0
2009-11-05T12:00:00Z,-19.175,146.875,26.21,0.0
2009-11-06T12:00:00Z,-19.175,146.875,26.21,0.0
2009-11-07T12:00:00Z,-19.175,146.875,26.19,0.0
2009-11-08T12:00:00Z,-19.175,146.875,26.11,0.0
2009-11-09T12:00:00Z,-19.175,146.875,26.22,0.0
2009-11-10T12:00:00Z,-19.175,146.875,26.12,0.0
2009-11-11T12:00:00Z,-19.175,146.875,26.19,0.0
2009-11-12T12:00:00Z,-19.175,146.875,26.42,0.0
2009-11-13T12:00:00Z,-19.175,146.875,26.1,0.0
2009-11-14T12:00:00Z,-19.175,146.875,26.14,0.0
2009-11-15T12:00:00Z,-19.175,146.875,26.42,0.0
2009-11-16T12:00:00Z,-19.175,146.875,26.62,0.0
2009-11-17T12:00:00Z,-19.175,146.875,26.77,0.0
2009-11-18T12:00:00Z,-19.175,146.875,26.8,0.0
2009-11-19T12:00:00Z,-19.175,146.875,26.82,0.0
2009-11-20T12:00:00Z,-19.175,146.875,26.92,0.0
2009-11-21T12:00:00Z,-19.175,146.875,27.2,0.0
2009-11-22T12:00:00Z,-19.175,146.875,27.27,0.0
2009-11-23T12:00:00Z,-19.175,146.875,27.11,0.0
2009-11-24T12:00:00Z,-19.175,146.875,27.21,0.0
2009-11-25T12:00:00Z,-19.175,146.875,27.22,0.0
2009-11-26T12:00:00Z,-19.175,146.875,27.36,0.0
2009-11-27T12:00:00Z,-19.175,146.875,27.560000000000002,0.0
2009-11-28T12:00:00Z,-19.175,146.875,27.6,0.0
2009-11-29T12:00:00Z,-19.175,146.875,27.82,0.0
2009-11-30T12:00:00Z,-19.175,146.875,28.09,0.0
2009-12-01T12:00:00Z,-19.175,146.875,27.91,0.0
2009-12-02T12:00:00Z,-19.175,146.875,28.03,0.0
2009-12-03T12:00:00Z,-19.175,146.875,28.01,0.0
2009-12-04T12:00:00Z,-19.175,146.875,28.13,0.0
2009-12-05T12:00:00Z,-19.175,146.875,28.060000000000002,0.0
2009-12-06T12:00:00Z,-19.175,146.875,27.92,0.0
2009-12-07T12:00:00Z,-19.175,146.875,28.080000000000002,0.0
2009-12-08T12:00:00Z,-19.175,146.875,28.04,0.0
2009-12-09T12:00:00Z,-19.175,146.875,28.05,0.0
