time,latitude,longitude,SST,DHW
2024-11-01T12:00:00Z,-16.025,145.625,26.71,0.0
2024-11-02T12:00:00Z,-16.025,145.625,26.67,0.0
2024-11-03T12:00:00Z,-16.025,145.625,26.8,0.0
2024-11-04T12:00:00Z,-16.025,145.625,26.95,0.0
2024-11-05T12:00:00Z,-16.025,145.625,27.04,0.0
2024-11-06T12:00:00Z,-16.025,145.625,27.060000000000002,0.0
2024-11-07T12:00:00Z,-16.025,145.625,27.07,0.0
2024-11-08T12:00:00Z,-16.025,145.625,27.01,0.0
2024-11-09T12:00:00Z,-16.025,145.625,27.21,0.0
2024-11-10T12:00:00Z,-16.025,145.625,27.22,0.0
2024-11-11T12:00:00Z,-16.025,145.625,27.25,0.0
2024-11-12T12:00:00Z,-16.025,145.625,27.330000000000002,0.0
2024-11-13T12:00:00Z,-16.025,145.625,27.27,0.0
2024-11-14T12:00:00Z,-16.025,145.625,27.240000000000002,0.0
2024-11-15T12:00:00Z,-16.025,145.625,27.55,0.0
2024-11-16T12:00:00Z,-16.025,145.625,27.59,0.0
2024-11-17T12:00:00Z,-16.025,145.625,27.59,0.0
2024-11-18T12:00:00Z,-16.025,145.625,27.650000000000002,0.0
2024-11-19T12:00:00Z,-16.025,145.625,27.75,0.0
2024-11-20T12:00:00Z,-16.025,145.625,27.92,0.0
2024-11-21T12:00:00Z,-16.025,145.625,28.13,0.0
2024-11-22T12:00:00Z,-16.025,145.625,28.14,0.0
2024-11-23T12:00:00Z,-16.025,145.625,28.02,0.0
2024-11-24T12:00:00Z,-16.025,145.625,28.04,0.0
2024-11-25T12:00:00Z,-16.025,145.625,28.02,0.0
2024-11-26T12:00:00Z,-16.025,145.625,28.060000000000002,0.0
2024-11-27T12:00:00Z,-16.025,145.625,28.18,0.0
2024-11-28T12:00:00Z,-16.025,145.625,28.3,0.0
2024-11-29T12:00:00Z,-16.025,145.625,28.41,0.0
2024-11-30T12:00:00Z,-16.025,145.625,28.37,0.0
2024-12-01T12:00:00Z,-16.025,145.625,28.75,0.0
2024-12-02T12:00:00Z,-16.025,145.625,28.6,0.0
2024-12-03T12:00:00Z,-16.025,145.625,28.6,0.0
2024-12-04T12:00:00Z,-16.025,145.625,28.46,0.0
2024-12-05T12:00:00Z,-16.025,145.625,28.54,0.0
2024-12-06T12:00:00Z,-16.025,145.625,28.63,0.0
2024-12-07T12:00:00Z,-16.025,145.625,28.79,0.0
2024-12-08T12:00:00Z,-16.025,145.625,28.88,0.0
2024-12-09T12:00:00Z,-16.025,145.625,28.91,0.0
2024-12-10T12:00:00Z,-16.025,145.625,28.990000000000002,0.0
2024-12-11T12:00:00Z,-16.025,145.625,29.16,0.0
2024-12-12T12:00:00Z,-16.025,145.625,29.04,0.0
2024-12-13T12:00:00Z,-16.025,145.625,29.03,0.0
2024-12-14T12:00:00Z,-16.025,145.625,29.64,0.0
2024-12-15T12:00:00Z,-16.025,145.625,29.95,0.16
2024-12-16T12:00:00Z,-16.025,145.625,29.810000000000002,0.31
2024-12-17T12:00:00Z,-16.025,145.625,29.73,0.31
2024-12-18T12:00:00Z,-16.025,145.625,29.45,0.31
2024-12-19T12:00:00Z,-16.025,145.625,29.37,0.31
2024-12-20T12:00:00Z,-16.025,145.625,29.43,0.31
2024-12-21T12:00:00Z,-16.025,145.625,29.25,0.31
2024-12-22T12:00:00Z,-16.025,145.625,29.060000000000002,0.31
2024-12-23T12:00:00Z,-16.025,145.625,29.23,0.31
2024-12-24T12:00:00Z,-16.025,145.625,29.7,0.31
2024-12-25T12:00:00Z,-16.025,145.625,29.68,0.31
2024-12-26T12:00:00Z,-16.025,145.625,29.38,0.31
2024-12-27T12:00:00Z,-16.025,145.625,29.34,0.31
2024-12-28T12:00:00Z,-16.025,145.625,29.5,0.31
2024-12-29T12:00:00Z,-16.025,145.625,29.52,0.31
2024-12-30T12:00:00Z,-16.025,145.625,29.66,0.31
2024-12-31T12:00:00Z,-16.025,145.625,29.77,0.31
2025-01-01T12:00:00Z,-16.025,145.625,29.85,0.45
2025-01-02T12:00:00Z,-16.025,145.625,29.8,0.45
2025-01-03T12:00:00Z,-16.025,145.625,29.86,0.6
2025-01-04T12:00:00Z,-16.025,145.625,29.75,0.6
2025-01-05T12:00:00Z,-16.025,145.625,29.78,0.6
2025-01-06T12:00:00Z,-16.025,145.625,29.61,0.6
2025-01-07T12:00:00Z,-16.025,145.625,29.55,0.6
2025-01-08T12:00:00Z,-16.025,145.625,29.43,0.6
2025-01-09T12:00:00Z,-16.025,145.625,29.34,0.6
2025-01-10T12:00:00Z,-16.025,145.625,29.41,0.6
2025-01-11T12:00:00Z,-16.025,145.625,29.59,0.6
2025-01-12T12:00:00Z,-16.025,145.625,29.84,0.75
2025-01-13T12:00:00Z,-16.025,145.625,29.61,0.75
2025-01-14T12:00:00Z,-16.025,145.625,30.02,0.92
2025-01-15T12:00:00Z,-16.025,145.625,30.23,1.1300000000000001
2025-01-16T12:00:00Z,-16.025,145.625,29.97,1.29
2025-01-17T12:00:00Z,-16.025,145.625,29.98,1.46
2025-01-18T12:00:00Z,-16.025,145.625,30.07,1.6400000000000001
2025-01-19T12:00:00Z,-16.025,145.625,30.04,1.82
2025-01-20T12:00:00Z,-16.025,145.625,30.11,2.0
2025-01-21T12:00:00Z,-16.025,145.625,30.0,2.17
2025-01-22T12:00:00Z,-16.025,145.625,29.97,2.34
2025-01-23T12:00:00Z,-16.025,145.625,30.07,2.52
2025-01-24T12:00:00Z,-16.025,145.625,29.990000000000002,2.69
2025-01-25T12:00:00Z,-16.025,145.625,30.1,2.87
2025-01-26T12:00:00Z,-16.025,145.625,29.830000000000002,3.02
2025-01-27T12:00:00Z,-16.025,145.625,29.78,3.02
