time,latitude,longitude,SST,DHW
2015-11-01T12:00:00Z,-17.775,146.525,26.02,0.0
2015-11-02T12:00:00Z,-17.775,146.525,26.07,0.0
2015-11-03T12:00:00Z,-17.775,146.525,26.39,0.0
2015-11-04T12:00:00Z,-17.775,146.525,26.310000000000002,0.0
2015-11-05T12:00:00Z,-17.775,146.525,26.28,0.0
2015-11-06T12:00:00Z,-17.775,146.525,26.47,0.0
2015-11-07T12:00:00Z,-17.775,146.525,26.61,0.0
2015-11-08T12:00:00Z,-17.775,146.525,26.580000000000002,0.0
2015-11-09T12:00:00Z,-17.775,146.525,26.54,0.0
2015-11-10T12:00:00Z,-17.775,146.525,26.78,0.0
2015-11-11T12:00:00Z,-17.775,146.525,26.88,0.0
2015-11-12T12:00:00Z,-17.775,146.525,27.0,0.0
2015-11-13T12:00:00Z,-17.775,146.525,27.060000000000002,0.0
2015-11-14T12:00:00Z,-17.775,146.525,27.11,0.0
2015-11-15T12:00:00Z,-17.775,146.525,27.17,0.0
2015-11-16T12:00:00Z,-17.775,146.525,27.490000000000002,0.0
2015-11-17T12:00:00Z,-17.775,146.525,27.44,0.0
2015-11-18T12:00:00Z,-17.775,146.525,27.25,0.0
2015-11-19T12:00:00Z,-17.775,146.525,27.240000000000002,0.0
2015-11-20T12:00:00Z,-17.775,146.525,26.7,0.0
2015-11-21T12:00:00Z,-17.775,146.525,26.77,0.0
2015-11-22T12:00:00Z,-17.775,146.525,26.84,0.0
2015-11-23T12:00:00Z,-17.775,146.525,27.16,0.0
2015-11-24T12:00:00Z,-17.775,146.525,27.400000000000002,0.0
2015-11-25T12:00:00Z,-17.775,146.525,27.43,0.0
2015-11-26T12:00:00Z,-17.775,146.525,27.59,0.0
2015-11-27T12:00:00Z,-17.775,146.525,27.84,0.0
2015-11-28T12:00:00Z,-17.775,146.525,27.96,0.0
2015-11-29T12:00:00Z,-17.775,146.525,27.92,0.0
2015-11-30T12:00:00Z,-17.775,146.525,27.990000000000002,0.0
2015-12-01T12:00:00Z,-17.775,146.525,28.23,0.0
2015-12-02T12:00:00Z,-17.775,146.525,27.79,0.0
2015-12-03T12:00:00Z,-17.775,146.525,28.11,0.0
2015-12-04T12:00:00Z,-17.775,146.525,27.95,0.0
