time,latitude,longitude,SST,DHW
2019-11-01T12:00:00Z,-20.075,148.875,25.080000000000002,0.0
2019-11-02T12:00:00Z,-20.075,148.875,25.22,0.0
2019-11-03T12:00:00Z,-20.075,148.875,25.310000000000002,0.0
2019-11-04T12:00:00Z,-20.075,148.875,25.16,0.0
2019-11-05T12:00:00Z,-20.075,148.875,25.400000000000002,0.0
2019-11-06T12:00:00Z,-20.075,148.875,25.13,0.0
2019-11-07T12:00:00Z,-20.075,148.875,25.39,0.0
2019-11-08T12:00:00Z,-20.075,148.875,25.62,0.0
2019-11-09T12:00:00Z,-20.075,148.875,25.67,0.0
2019-11-10T12:00:00Z,-20.075,148.875,25.32,0.0
2019-11-11T12:00:00Z,-20.075,148.875,25.6,0.0
2019-11-12T12:00:00Z,-20.075,148.875,25.82,0.0
2019-11-13T12:00:00Z,-20.075,148.875,25.830000000000002,0.0
2019-11-14T12:00:00Z,-20.075,148.875,25.93,0.0
2019-11-15T12:00:00Z,-20.075,148.875,26.05,0.0
2019-11-16T12:00:00Z,-20.075,148.875,26.27,0.0
2019-11-17T12:00:00Z,-20.075,148.875,26.42,0.0
2019-11-18T12:00:00Z,-20.075,148.875,26.46,0.0
2019-11-19T12:00:00Z,-20.075,148.875,26.36,0.0
2019-11-20T12:00:00Z,-20.075,148.875,26.47,0.0
2019-11-21T12:00:00Z,-20.075,148.875,26.650000000000002,0.0
2019-11-22T12:00:00Z,-20.075,148.875,26.6,0.0
2019-11-23T12:00:00Z,-20.075,148.875,26.52,0.0
2019-11-24T12:00:00Z,-20.075,148.875,26.52,0.0
2019-11-25T12:00:00Z,-20.075,148.875,26.45,0.0
2019-11-26T12:00:00Z,-20.075,148.875,26.47,0.0
2019-11-27T12:00:00Z,-20.075,148.875,26.7,0.0
2019-11-28T12:00:00Z,-20.075,148.875,26.830000000000002,0.0
2019-11-29T12:00:00Z,-20.075,148.875,26.76,0.0
2019-11-30T12:00:00Z,-20.075,148.875,26.77,0.0
2019-12-01T12:00:00Z,-20.075,148.875,26.8,0.0
2019-12-02T12:00:00Z,-20.075,148.875,27.01,0.0
