time,latitude,longitude,SST,DHW
2001-11-01T12:00:00Z,-20.175,148.925,25.71,0.0
2001-11-02T12:00:00Z,-20.175,148.925,25.73,0.0
2001-11-03T12:00:00Z,-20.175,148.925,25.94,0.0
2001-11-04T12:00:00Z,-20.175,148.925,26.02,0.0
2001-11-05T12:00:00Z,-20.175,148.925,26.03,0.0
2001-11-06T12:00:00Z,-20.175,148.925,25.91,0.0
2001-11-07T12:00:00Z,-20.175,148.925,25.82,0.0
2001-11-08T12:00:00Z,-20.175,148.925,25.92,0.0
2001-11-09T12:00:00Z,-20.175,148.925,26.04,0.0
2001-11-10T12:00:00Z,-20.175,148.925,26.080000000000002,0.0
2001-11-11T12:00:00Z,-20.175,148.925,26.3,0.0
2001-11-12T12:00:00Z,-20.175,148.925,26.17,0.0
2001-11-13T12:00:00Z,-20.175,148.925,26.43,0.0
2001-11-14T12:00:00Z,-20.175,148.925,26.580000000000002,0.0
2001-11-15T12:00:00Z,-20.175,148.925,26.75,0.0
2001-11-16T12:00:00Z,-20.175,148.925,26.87,0.0
2001-11-17T12:00:00Z,-20.175,148.925,26.97,0.0
2001-11-18T12:00:00Z,-20.175,148.925,27.04,0.0
2001-11-19T12:00:00Z,-20.175,148.925,26.89,0.0
2001-11-20T12:00:00Z,-20.175,148.925,27.060000000000002,0.0
2001-11-21T12:00:00Z,-20.175,148.925,26.88,0.0
2001-11-22T12:00:00Z,-20.175,148.925,26.92,0.0
2001-11-23T12:00:00Z,-20.175,148.925,26.79,0.0
2001-11-24T12:00:00Z,-20.175,148.925,26.71,0.0
2001-11-25T12:00:00Z,-20.175,148.925,26.7,0.0
2001-11-26T12:00:00Z,-20.175,148.925,26.830000000000002,0.0
2001-11-27T12:00:00Z,-20.175,148.925,26.92,0.0
2001-11-28T12:00:00Z,-20.175,148.925,26.98,0.0
2001-11-29T12:00:00Z,-20.175,148.925,27.060000000000002,0.0
2001-11-30T12:00:00Z,-20.175,148.925,27.42,0.0
2001-12-01T12:00:00Z,-20.175,148.925,27.44,0.0
2001-12-02T12:00:00Z,-20.175,148.925,27.46,0.0
2001-12-03T12:00:00Z,-20.175,148.925,27.51,0.0
2001-12-04T12:00:00Z,-20.175,148.925,27.57,0.0
2001-12-05T12:00:00Z,-20.175,148.925,27.6,0.0
2001-12-06T12:00:00Z,-20.175,148.925,27.85,0.0
2001-12-07T12:00:00Z,-20.175,148.925,27.89,0.0
2001-12-08T12:00:00Z,-20.175,148.925,27.94,0.0
2001-12-09T12:00:00Z,-20.175,148.925,28.04,0.0
2001-12-10T12:00:00Z,-20.175,148.925,28.26,0.0
2001-12-11T12:00:00Z,-20.175,148.925,28.29,0.0
2001-12-12T12:00:00Z,-20.175,148.925,28.25,0.0
2001-12-13T12:00:00Z,-20.175,148.925,27.96,0.0
2001-12-14T12:00:00Z,-20.175,148.925,27.86,0.0
2001-12-15T12:00:00Z,-20.175,148.925,27.78,0.0
2001-12-16T12:00:00Z,-20.175,148.925,28.36,0.0
2001-12-17T12:00:00Z,-20.175,148.925,28.37,0.0
2001-12-18T12:00:00Z,-20.175,148.925,28.19,0.0
2001-12-19T12:00:00Z,-20.175,148.925,27.91,0.0
