time,latitude,longitude,SST,DHW
2013-11-01T12:00:00Z,-36.975,150.025,16.13,0.0
2013-11-02T12:00:00Z,-36.975,150.025,17.580000000000002,0.0
2013-11-03T12:00:00Z,-36.975,150.025,17.2,0.0
2013-11-04T12:00:00Z,-36.975,150.025,17.7,0.0
2013-11-05T12:00:00Z,-36.975,150.025,18.22,0.0
2013-11-06T12:00:00Z,-36.975,150.025,18.09,0.0
2013-11-07T12:00:00Z,-36.975,150.025,18.04,0.0
2013-11-08T12:00:00Z,-36.975,150.025,18.03,0.0
2013-11-09T12:00:00Z,-36.975,150.025,17.84,0.0
2013-11-10T12:00:00Z,-36.975,150.025,17.88,0.0
2013-11-11T12:00:00Z,-36.975,150.025,17.77,0.0
2013-11-12T12:00:00Z,-36.975,150.025,18.1,0.0
2013-11-13T12:00:00Z,-36.975,150.025,18.42,0.0
2013-11-14T12:00:00Z,-36.975,150.025,18.17,0.0
2013-11-15T12:00:00Z,-36.975,150.025,18.34,0.0
2013-11-16T12:00:00Z,-36.975,150.025,18.36,0.0
2013-11-17T12:00:00Z,-36.975,150.025,18.150000000000002,0.0
2013-11-18T12:00:00Z,-36.975,150.025,18.68,0.0
2013-11-19T12:00:00Z,-36.975,150.025,19.23,0.0
2013-11-20T12:00:00Z,-36.975,150.025,19.54,0.0
2013-11-21T12:00:00Z,-36.975,150.025,19.43,0.0
2013-11-22T12:00:00Z,-36.975,150.025,19.36,0.0
2013-11-23T12:00:00Z,-36.975,150.025,19.35,0.0
2013-11-24T12:00:00Z,-36.975,150.025,19.13,0.0
2013-11-25T12:00:00Z,-36.975,150.025,18.990000000000002,0.0
2013-11-26T12:00:00Z,-36.975,150.025,19.47,0.0
2013-11-27T12:00:00Z,-36.975,150.025,19.52,0.0
2013-11-28T12:00:00Z,-36.975,150.025,19.45,0.0
2013-11-29T12:00:00Z,-36.975,150.025,18.76,0.0
2013-11-30T12:00:00Z,-36.975,150.025,18.77,0.0
2013-12-01T12:00:00Z,-36.975,150.025,19.52,0.0
2013-12-02T12:00:00Z,-36.975,150.025,19.07,0.0
2013-12-03T12:00:00Z,-36.975,150.025,19.18,0.0
2013-12-04T12:00:00Z,-36.975,150.025,18.990000000000002,0.0
2013-12-05T12:00:00Z,-36.975,150.025,18.86,0.0
2013-12-06T12:00:00Z,-36.975,150.025,18.91,0.0
2013-12-07T12:00:00Z,-36.975,150.025,19.48,0.0
2013-12-08T12:00:00Z,-36.975,150.025,19.2,0.0
2013-12-09T12:00:00Z,-36.975,150.025,19.84,0.0
2013-12-10T12:00:00Z,-36.975,150.025,20.23,0.0
2013-12-11T12:00:00Z,-36.975,150.025,20.39,0.0
2013-12-12T12:00:00Z,-36.975,150.025,20.11,0.0
2013-12-13T12:00:00Z,-36.975,150.025,19.88,0.0
2013-12-14T12:00:00Z,-36.975,150.025,20.13,0.0
2013-12-15T12:00:00Z,-36.975,150.025,19.93,0.0
2013-12-16T12:00:00Z,-36.975,150.025,20.73,0.0
2013-12-17T12:00:00Z,-36.975,150.025,20.93,0.0
2013-12-18T12:00:00Z,-36.975,150.025,21.11,0.0
2013-12-19T12:00:00Z,-36.975,150.025,20.89,0.0
2013-12-20T12:00:00Z,-36.975,150.025,20.990000000000002,0.0
2013-12-21T12:00:00Z,-36.975,150.025,20.7,0.0
2013-12-22T12:00:00Z,-36.975,150.025,20.84,0.0
2013-12-23T12:00:00Z,-36.975,150.025,21.04,0.0
2013-12-24T12:00:00Z,-36.975,150.025,21.03,0.0
2013-12-25T12:00:00Z,-36.975,150.025,20.66,0.0
2013-12-26T12:00:00Z,-36.975,150.025,20.830000000000002,0.0
2013-12-27T12:00:00Z,-36.975,150.025,21.36,0.0
2013-12-28T12:00:00Z,-36.975,150.025,20.75,0.0
2013-12-29T12:00:00Z,-36.975,150.025,20.45,0.0
2013-12-30T12:00:00Z,-36.975,150.025,21.12,0.0
2013-12-31T12:00:00Z,-36.975,150.025,20.66,0.0
2014-01-01T12:00:00Z,-36.975,150.025,20.76,0.0
2014-01-02T12:00:00Z,-36.975,150.025,20.73,0.0
2014-01-03T12:00:00Z,-36.975,150.025,20.96,0.0
2014-01-04T12:00:00Z,-36.975,150.025,20.73,0.0
2014-01-05T12:00:00Z,-36.975,150.025,20.93,0.0
2014-01-06T12:00:00Z,-36.975,150.025,20.57,0.0
2014-01-07T12:00:00Z,-36.975,150.025,20.3,0.0
2014-01-08T12:00:00Z,-36.975,150.025,20.57,0.0
2014-01-09T12:00:00Z,-36.975,150.025,20.81,0.0
2014-01-10T12:00:00Z,-36.975,150.025,20.82,0.0
2014-01-11T12:00:00Z,-36.975,150.025,21.19,0.0
2014-01-12T12:00:00Z,-36.975,150.025,21.240000000000002,0.0
2014-01-13T12:00:00Z,-36.975,150.025,21.52,0.0
2014-01-14T12:00:00Z,-36.975,150.025,21.55,0.0
2014-01-15T12:00:00Z,-36.975,150.025,21.73,0.0
2014-01-16T12:00:00Z,-36.975,150.025,21.36,0.0
2014-01-17T12:00:00Z,-36.975,150.025,20.92,0.0
2014-01-18T12:00:00Z,-36.975,150.025,20.94,0.0
2014-01-19T12:00:00Z,-36.975,150.025,20.97,0.0
2014-01-20T12:00:00Z,-36.975,150.025,21.0,0.0
2014-01-21T12:00:00Z,-36.975,150.025,19.830000000000002,0.0
2014-01-22T12:00:00Z,-36.975,150.025,20.16,0.0
2014-01-23T12:00:00Z,-36.975,150.025,20.13,0.0
2014-01-24T12:00:00Z,-36.975,150.025,19.740000000000002,0.0
2014-01-25T12:00:00Z,-36.975,150.025,19.68,0.0
2014-01-26T12:00:00Z,-36.975,150.025,19.94,0.0
