time,latitude,longitude,SST,DHW
2003-11-01T12:00:00Z,-22.025,152.625,24.85,0.0
2003-11-02T12:00:00Z,-22.025,152.625,24.88,0.0
2003-11-03T12:00:00Z,-22.025,152.625,24.93,0.0
2003-11-04T12:00:00Z,-22.025,152.625,24.87,0.0
2003-11-05T12:00:00Z,-22.025,152.625,24.79,0.0
2003-11-06T12:00:00Z,-22.025,152.625,24.82,0.0
2003-11-07T12:00:00Z,-22.025,152.625,24.86,0.0
2003-11-08T12:00:00Z,-22.025,152.625,24.88,0.0
2003-11-09T12:00:00Z,-22.025,152.625,24.810000000000002,0.0
2003-11-10T12:00:00Z,-22.025,152.625,24.97,0.0
2003-11-11T12:00:00Z,-22.025,152.625,25.14,0.0
2003-11-12T12:00:00Z,-22.025,152.625,25.07,0.0
2003-11-13T12:00:00Z,-22.025,152.625,25.01,0.0
2003-11-14T12:00:00Z,-22.025,152.625,24.89,0.0
2003-11-15T12:00:00Z,-22.025,152.625,24.93,0.0
2003-11-16T12:00:00Z,-22.025,152.625,24.990000000000002,0.0
2003-11-17T12:00:00Z,-22.025,152.625,25.13,0.0
2003-11-18T12:00:00Z,-22.025,152.625,25.05,0.0
2003-11-19T12:00:00Z,-22.025,152.625,25.1,0.0
2003-11-20T12:00:00Z,-22.025,152.625,25.14,0.0
2003-11-21T12:00:00Z,-22.025,152.625,25.16,0.0
2003-11-22T12:00:00Z,-22.025,152.625,25.2,0.0
2003-11-23T12:00:00Z,-22.025,152.625,25.330000000000002,0.0
2003-11-24T12:00:00Z,-22.025,152.625,25.490000000000002,0.0
2003-11-25T12:00:00Z,-22.025,152.625,25.5,0.0
2003-11-26T12:00:00Z,-22.025,152.625,25.54,0.0
2003-11-27T12:00:00Z,-22.025,152.625,25.62,0.0
2003-11-28T12:00:00Z,-22.025,152.625,25.490000000000002,0.0
2003-11-29T12:00:00Z,-22.025,152.625,25.47,0.0
2003-11-30T12:00:00Z,-22.025,152.625,25.36,0.0
2003-12-01T12:00:00Z,-22.025,152.625,25.3,0.0
2003-12-02T12:00:00Z,-22.025,152.625,25.39,0.0
