time,latitude,longitude,SST,DHW
2000-11-01T12:00:00Z,-16.675,146.125,27.060000000000002,0.0
2000-11-02T12:00:00Z,-16.675,146.125,27.05,0.0
2000-11-03T12:00:00Z,-16.675,146.125,27.14,0.0
2000-11-04T12:00:00Z,-16.675,146.125,27.07,0.0
2000-11-05T12:00:00Z,-16.675,146.125,27.060000000000002,0.0
2000-11-06T12:00:00Z,-16.675,146.125,27.22,0.0
2000-11-07T12:00:00Z,-16.675,146.125,27.39,0.0
2000-11-08T12:00:00Z,-16.675,146.125,27.5,0.0
2000-11-09T12:00:00Z,-16.675,146.125,27.53,0.0
2000-11-10T12:00:00Z,-16.675,146.125,27.43,0.0
2000-11-11T12:00:00Z,-16.675,146.125,27.32,0.0
2000-11-12T12:00:00Z,-16.675,146.125,27.3,0.0
2000-11-13T12:00:00Z,-16.675,146.125,27.41,0.0
2000-11-14T12:00:00Z,-16.675,146.125,27.45,0.0
2000-11-15T12:00:00Z,-16.675,146.125,27.41,0.0
2000-11-16T12:00:00Z,-16.675,146.125,27.32,0.0
2000-11-17T12:00:00Z,-16.675,146.125,27.150000000000002,0.0
2000-11-18T12:00:00Z,-16.675,146.125,27.060000000000002,0.0
2000-11-19T12:00:00Z,-16.675,146.125,26.96,0.0
2000-11-20T12:00:00Z,-16.675,146.125,28.01,0.0
2000-11-21T12:00:00Z,-16.675,146.125,28.05,0.0
2000-11-22T12:00:00Z,-16.675,146.125,28.07,0.0
2000-11-23T12:00:00Z,-16.675,146.125,28.0,0.0
2000-11-24T12:00:00Z,-16.675,146.125,27.990000000000002,0.0
2000-11-25T12:00:00Z,-16.675,146.125,27.97,0.0
2000-11-26T12:00:00Z,-16.675,146.125,27.71,0.0
2000-11-27T12:00:00Z,-16.675,146.125,27.61,0.0
2000-11-28T12:00:00Z,-16.675,146.125,27.22,0.0
2000-11-29T12:00:00Z,-16.675,146.125,27.41,0.0
2000-11-30T12:00:00Z,-16.675,146.125,27.48,0.0
2000-12-01T12:00:00Z,-16.675,146.125,27.69,0.0
2000-12-02T12:00:00Z,-16.675,146.125,27.68,0.0
2000-12-03T12:00:00Z,-16.675,146.125,27.73,0.0
2000-12-04T12:00:00Z,-16.675,146.125,27.77,0.0
2000-12-05T12:00:00Z,-16.675,146.125,27.580000000000002,0.0
2000-12-06T12:00:00Z,-16.675,146.125,27.47,0.0
2000-12-07T12:00:00Z,-16.675,146.125,27.38,0.0
2000-12-08T12:00:00Z,-16.675,146.125,27.27,0.0
2000-12-09T12:00:00Z,-16.675,146.125,27.27,0.0
2000-12-10T12:00:00Z,-16.675,146.125,27.29,0.0
2000-12-11T12:00:00Z,-16.675,146.125,27.330000000000002,0.0
2000-12-12T12:00:00Z,-16.675,146.125,27.39,0.0
2000-12-13T12:00:00Z,-16.675,146.125,27.45,0.0
2000-12-14T12:00:00Z,-16.675,146.125,27.55,0.0
2000-12-15T12:00:00Z,-16.675,146.125,27.650000000000002,0.0
2000-12-16T12:00:00Z,-16.675,146.125,27.61,0.0
2000-12-17T12:00:00Z,-16.675,146.125,27.69,0.0
2000-12-18T12:00:00Z,-16.675,146.125,27.66,0.0
2000-12-19T12:00:00Z,-16.675,146.125,27.57,0.0
2000-12-20T12:00:00Z,-16.675,146.125,27.04,0.0
2000-12-21T12:00:00Z,-16.675,146.125,27.18,0.0
2000-12-22T12:00:00Z,-16.675,146.125,27.18,0.0
2000-12-23T12:00:00Z,-16.675,146.125,27.28,0.0
2000-12-24T12:00:00Z,-16.675,146.125,28.01,0.0
2000-12-25T12:00:00Z,-16.675,146.125,27.95,0.0
2000-12-26T12:00:00Z,-16.675,146.125,27.900000000000002,0.0
2000-12-27T12:00:00Z,-16.675,146.125,27.28,0.0
2000-12-28T12:00:00Z,-16.675,146.125,27.25,0.0
2000-12-29T12:00:00Z,-16.675,146.125,27.19,0.0
2000-12-30T12:00:00Z,-16.675,146.125,27.12,0.0
2000-12-31T12:00:00Z,-16.675,146.125,27.44,0.0
2001-01-01T12:00:00Z,-16.675,146.125,27.51,0.0
2001-01-02T12:00:00Z,-16.675,146.125,27.580000000000002,0.0
2001-01-03T12:00:00Z,-16.675,146.125,27.51,0.0
2001-01-04T12:00:00Z,-16.675,146.125,27.5,0.0
2001-01-05T12:00:00Z,-16.675,146.125,27.46,0.0
2001-01-06T12:00:00Z,-16.675,146.125,26.66,0.0
2001-01-07T12:00:00Z,-16.675,146.125,26.73,0.0
2001-01-08T12:00:00Z,-16.675,146.125,26.86,0.0
2001-01-09T12:00:00Z,-16.675,146.125,26.97,0.0
2001-01-10T12:00:00Z,-16.675,146.125,27.080000000000002,0.0
2001-01-11T12:00:00Z,-16.675,146.125,27.25,0.0
2001-01-12T12:00:00Z,-16.675,146.125,27.57,0.0
2001-01-13T12:00:00Z,-16.675,146.125,27.64,0.0
2001-01-14T12:00:00Z,-16.675,146.125,27.63,0.0
2001-01-15T12:00:00Z,-16.675,146.125,27.46,0.0
2001-01-16T12:00:00Z,-16.675,146.125,27.52,0.0
2001-01-17T12:00:00Z,-16.675,146.125,27.650000000000002,0.0
2001-01-18T12:00:00Z,-16.675,146.125,27.92,0.0
2001-01-19T12:00:00Z,-16.675,146.125,28.14,0.0
2001-01-20T12:00:00Z,-16.675,146.125,28.38,0.0
2001-01-21T12:00:00Z,-16.675,146.125,28.35,0.0
2001-01-22T12:00:00Z,-16.675,146.125,28.32,0.0
2001-01-23T12:00:00Z,-16.675,146.125,28.310000000000002,0.0
2001-01-24T12:00:00Z,-16.675,146.125,28.490000000000002,0.0
2001-01-25T12:00:00Z,-16.675,146.125,28.37,0.0
2001-01-26T12:00:00Z,-16.675,146.125,27.78,0.0
2001-01-27T12:00:00Z,-16.675,146.125,27.990000000000002,0.0
2001-01-28T12:00:00Z,-16.675,146.125,28.75,0.0
2001-01-29T12:00:00Z,-16.675,146.125,28.72,0.0
2001-01-30T12:00:00Z,-16.675,146.125,28.77,0.0
2001-01-31T12:00:00Z,-16.675,146.125,28.78,0.0
2001-02-01T12:00:00Z,-16.675,146.125,28.97,0.0
2001-02-02T12:00:00Z,-16.675,146.125,28.900000000000002,0.0
2001-02-03T12:00:00Z,-16.675,146.125,28.830000000000002,0.0
2001-02-04T12:00:00Z,-16.675,146.125,28.61,0.0
2001-02-05T12:00:00Z,-16.675,146.125,29.14,0.0
2001-02-06T12:00:00Z,-16.675,146.125,29.26,0.0
2001-02-07T12:00:00Z,-16.675,146.125,29.29,0.0
2001-02-08T12:00:00Z,-16.675,146.125,29.2,0.0
2001-02-09T12:00:00Z,-16.675,146.125,29.07,0.0
2001-02-10T12:00:00Z,-16.675,146.125,29.01,0.0
2001-02-11T12:00:00Z,-16.675,146.125,28.94,0.0
2001-02-12T12:00:00Z,-16.675,146.125,28.92,0.0
2001-02-13T12:00:00Z,-16.675,146.125,28.59,0.0
2001-02-14T12:00:00Z,-16.675,146.125,28.89,0.0
2001-02-15T12:00:00Z,-16.675,146.125,29.05,0.0
2001-02-16T12:00:00Z,-16.675,146.125,29.04,0.0
2001-02-17T12:00:00Z,-16.675,146.125,28.88,0.0
2001-02-18T12:00:00Z,-16.675,146.125,28.87,0.0
2001-02-19T12:00:00Z,-16.675,146.125,28.900000000000002,0.0
2001-02-20T12:00:00Z,-16.675,146.125,28.96,0.0
2001-02-21T12:00:00Z,-16.675,146.125,28.91,0.0
2001-02-22T12:00:00Z,-16.675,146.125,28.95,0.0
2001-02-23T12:00:00Z,-16.675,146.125,28.830000000000002,0.0
2001-02-24T12:00:00Z,-16.675,146.125,28.47,0.0
2001-02-25T12:00:00Z,-16.675,146.125,28.16,0.0
2001-02-26T12:00:00Z,-16.675,146.125,28.18,0.0
2001-02-27T12:00:00Z,-16.675,146.125,28.03,0.0
2001-02-28T12:00:00Z,-16.675,146.125,28.0,0.0
2001-03-01T12:00:00Z,-16.675,146.125,28.3,0.0
2001-03-02T12:00:00Z,-16.675,146.125,28.240000000000002,0.0
2001-03-03T12:00:00Z,-16.675,146.125,28.19,0.0
2001-03-04T12:00:00Z,-16.675,146.125,28.09,0.0
2001-03-05T12:00:00Z,-16.675,146.125,28.07,0.0
2001-03-06T12:00:00Z,-16.675,146.125,28.43,0.0
2001-03-07T12:00:00Z,-16.675,146.125,29.63,0.0
2001-03-08T12:00:00Z,-16.675,146.125,29.88,0.17
2001-03-09T12:00:00Z,-16.675,146.125,29.93,0.36
2001-03-10T12:00:00Z,-16.675,146.125,30.22,0.58
2001-03-11T12:00:00Z,-16.675,146.125,29.92,0.76
2001-03-12T12:00:00Z,-16.675,146.125,29.82,0.92
2001-03-13T12:00:00Z,-16.675,146.125,29.14,0.92
2001-03-14T12:00:00Z,-16.675,146.125,28.77,0.92
2001-03-15T12:00:00Z,-16.675,146.125,28.62,0.92
2001-03-16T12:00:00Z,-16.675,146.125,28.53,0.92
2001-03-17T12:00:00Z,-16.675,146.125,28.62,0.92
2001-03-18T12:00:00Z,-16.675,146.125,28.7,0.92
2001-03-19T12:00:00Z,-16.675,146.125,28.810000000000002,0.92
2001-03-20T12:00:00Z,-16.675,146.125,29.22,0.92
2001-03-21T12:00:00Z,-16.675,146.125,29.19,0.92
2001-03-22T12:00:00Z,-16.675,146.125,28.96,0.92
2001-03-23T12:00:00Z,-16.675,146.125,29.75,1.08
2001-03-24T12:00:00Z,-16.675,146.125,29.77,1.24
2001-03-25T12:00:00Z,-16.675,146.125,29.75,1.3900000000000001
2001-03-26T12:00:00Z,-16.675,146.125,29.810000000000002,1.56
2001-03-27T12:00:00Z,-16.675,146.125,29.490000000000002,1.56
2001-03-28T12:00:00Z,-16.675,146.125,29.54,1.56
2001-03-29T12:00:00Z,-16.675,146.125,28.87,1.56
2001-03-30T12:00:00Z,-16.675,146.125,28.61,1.56
2001-03-31T12:00:00Z,-16.675,146.125,28.41,1.56
2001-04-01T12:00:00Z,-16.675,146.125,28.25,1.56
2001-04-02T12:00:00Z,-16.675,146.125,28.13,1.56
2001-04-03T12:00:00Z,-16.675,146.125,28.04,1.56
2001-04-04T12:00:00Z,-16.675,146.125,27.96,1.56
2001-04-05T12:00:00Z,-16.675,146.125,27.86,1.56
2001-04-06T12:00:00Z,-16.675,146.125,27.87,1.56
2001-04-07T12:00:00Z,-16.675,146.125,27.94,1.56
2001-04-08T12:00:00Z,-16.675,146.125,27.57,1.56
2001-04-09T12:00:00Z,-16.675,146.125,27.52,1.56
2001-04-10T12:00:00Z,-16.675,146.125,27.46,1.56
2001-04-11T12:00:00Z,-16.675,146.125,26.63,1.56
2001-04-12T12:00:00Z,-16.675,146.125,26.48,1.56
2001-04-13T12:00:00Z,-16.675,146.125,26.580000000000002,1.56
2001-04-14T12:00:00Z,-16.675,146.125,26.73,1.56
2001-04-15T12:00:00Z,-16.675,146.125,26.61,1.56
2001-04-16T12:00:00Z,-16.675,146.125,26.68,1.56
2001-04-17T12:00:00Z,-16.675,146.125,26.73,1.56
2001-04-18T12:00:00Z,-16.675,146.125,26.59,1.56
2001-04-19T12:00:00Z,-16.675,146.125,26.62,1.56
2001-04-20T12:00:00Z,-16.675,146.125,26.72,1.56
2001-04-21T12:00:00Z,-16.675,146.125,26.84,1.56
2001-04-22T12:00:00Z,-16.675,146.125,26.560000000000002,1.56
2001-04-23T12:00:00Z,-16.675,146.125,26.18,1.56
2001-04-24T12:00:00Z,-16.675,146.125,26.43,1.56
2001-04-25T12:00:00Z,-16.675,146.125,26.650000000000002,1.56
2001-04-26T12:00:00Z,-16.675,146.125,26.8,1.56
2001-04-27T12:00:00Z,-16.675,146.125,26.900000000000002,1.56
2001-04-28T12:00:00Z,-16.675,146.125,26.830000000000002,1.56
2001-04-29T12:00:00Z,-16.675,146.125,26.97,1.56
2001-04-30T12:00:00Z,-16.675,146.125,26.89,1.56
2001-05-01T12:00:00Z,-16.675,146.125,26.62,1.56
2001-05-02T12:00:00Z,-16.675,146.125,26.69,1.56
2001-05-03T12:00:00Z,-16.675,146.125,26.67,1.56
2001-05-04T12:00:00Z,-16.675,146.125,27.03,1.56
2001-05-05T12:00:00Z,-16.675,146.125,26.98,1.56
2001-05-06T12:00:00Z,-16.675,146.125,26.94,1.56
2001-05-07T12:00:00Z,-16.675,146.125,26.63,1.56
2001-05-08T12:00:00Z,-16.675,146.125,26.55,1.56
2001-05-09T12:00:00Z,-16.675,146.125,26.54,1.56
2001-05-10T12:00:00Z,-16.675,146.125,26.44,1.56
2001-05-11T12:00:00Z,-16.675,146.125,26.53,1.56
2001-05-12T12:00:00Z,-16.675,146.125,26.560000000000002,1.56
2001-05-13T12:00:00Z,-16.675,146.125,26.6,1.56
2001-05-14T12:00:00Z,-16.675,146.125,26.52,1.56
2001-05-15T12:00:00Z,-16.675,146.125,26.47,1.56
2001-05-16T12:00:00Z,-16.675,146.125,26.62,1.56
2001-05-17T12:00:00Z,-16.675,146.125,26.47,1.56
2001-05-18T12:00:00Z,-16.675,146.125,26.42,1.56
2001-05-19T12:00:00Z,-16.675,146.125,26.310000000000002,1.56
2001-05-20T12:00:00Z,-16.675,146.125,26.73,1.56
2001-05-21T12:00:00Z,-16.675,146.125,27.02,1.56
2001-05-22T12:00:00Z,-16.675,146.125,26.82,1.56
2001-05-23T12:00:00Z,-16.675,146.125,26.77,1.56
2001-05-24T12:00:00Z,-16.675,146.125,26.34,1.56
2001-05-25T12:00:00Z,-16.675,146.125,26.28,1.56
2001-05-26T12:00:00Z,-16.675,146.125,26.330000000000002,1.56
2001-05-27T12:00:00Z,-16.675,146.125,26.39,1.56
2001-05-28T12:00:00Z,-16.675,146.125,26.27,1.56
2001-05-29T12:00:00Z,-16.675,146.125,26.11,1.56
2001-05-30T12:00:00Z,-16.675,146.125,25.8,1.56
2001-05-31T12:00:00Z,-16.675,146.125,25.68,1.3800000000000001
2001-06-01T12:00:00Z,-16.675,146.125,25.55,1.2
2001-06-02T12:00:00Z,-16.675,146.125,25.310000000000002,0.98
2001-06-03T12:00:00Z,-16.675,146.125,25.330000000000002,0.8
2001-06-04T12:00:00Z,-16.675,146.125,25.3,0.63
2001-06-05T12:00:00Z,-16.675,146.125,25.5,0.63
2001-06-06T12:00:00Z,-16.675,146.125,25.35,0.63
2001-06-07T12:00:00Z,-16.675,146.125,25.22,0.63
2001-06-08T12:00:00Z,-16.675,146.125,25.36,0.63
2001-06-09T12:00:00Z,-16.675,146.125,25.45,0.63
2001-06-10T12:00:00Z,-16.675,146.125,25.34,0.63
2001-06-11T12:00:00Z,-16.675,146.125,25.61,0.63
2001-06-12T12:00:00Z,-16.675,146.125,25.76,0.63
2001-06-13T12:00:00Z,-16.675,146.125,25.82,0.63
2001-06-14T12:00:00Z,-16.675,146.125,25.650000000000002,0.63
2001-06-15T12:00:00Z,-16.675,146.125,25.68,0.48
2001-06-16T12:00:00Z,-16.675,146.125,25.7,0.32
2001-06-17T12:00:00Z,-16.675,146.125,25.19,0.16
2001-06-18T12:00:00Z,-16.675,146.125,25.03,0.0
2001-06-19T12:00:00Z,-16.675,146.125,24.97,0.0
2001-06-20T12:00:00Z,-16.675,146.125,24.84,0.0
2001-06-21T12:00:00Z,-16.675,146.125,24.89,0.0
2001-06-22T12:00:00Z,-16.675,146.125,24.830000000000002,0.0
2001-06-23T12:00:00Z,-16.675,146.125,24.64,0.0
2001-06-24T12:00:00Z,-16.675,146.125,24.52,0.0
2001-06-25T12:00:00Z,-16.675,146.125,24.48,0.0
2001-06-26T12:00:00Z,-16.675,146.125,24.42,0.0
2001-06-27T12:00:00Z,-16.675,146.125,24.560000000000002,0.0
2001-06-28T12:00:00Z,-16.675,146.125,24.66,0.0
2001-06-29T12:00:00Z,-16.675,146.125,24.330000000000002,0.0
2001-06-30T12:00:00Z,-16.675,146.125,24.05,0.0
2001-07-01T12:00:00Z,-16.675,146.125,24.03,0.0
2001-07-02T12:00:00Z,-16.675,146.125,24.34,0.0
2001-07-03T12:00:00Z,-16.675,146.125,24.62,0.0
2001-07-04T12:00:00Z,-16.675,146.125,24.650000000000002,0.0
2001-07-05T12:00:00Z,-16.675,146.125,24.67,0.0
2001-07-06T12:00:00Z,-16.675,146.125,24.51,0.0
2001-07-07T12:00:00Z,-16.675,146.125,24.45,0.0
2001-07-08T12:00:00Z,-16.675,146.125,24.28,0.0
2001-07-09T12:00:00Z,-16.675,146.125,24.17,0.0
2001-07-10T12:00:00Z,-16.675,146.125,24.09,0.0
2001-07-11T12:00:00Z,-16.675,146.125,24.17,0.0
2001-07-12T12:00:00Z,-16.675,146.125,24.37,0.0
2001-07-13T12:00:00Z,-16.675,146.125,24.48,0.0
2001-07-14T12:00:00Z,-16.675,146.125,24.48,0.0
2001-07-15T12:00:00Z,-16.675,146.125,24.47,0.0
2001-07-16T12:00:00Z,-16.675,146.125,24.66,0.0
2001-07-17T12:00:00Z,-16.675,146.125,24.7,0.0
2001-07-18T12:00:00Z,-16.675,146.125,24.68,0.0
2001-07-19T12:00:00Z,-16.675,146.125,24.580000000000002,0.0
2001-07-20T12:00:00Z,-16.675,146.125,24.5,0.0
2001-07-21T12:00:00Z,-16.675,146.125,24.42,0.0
2001-07-22T12:00:00Z,-16.675,146.125,24.21,0.0
2001-07-23T12:00:00Z,-16.675,146.125,24.23,0.0
2001-07-24T12:00:00Z,-16.675,146.125,24.150000000000002,0.0
2001-07-25T12:00:00Z,-16.675,146.125,24.07,0.0
2001-07-26T12:00:00Z,-16.675,146.125,23.900000000000002,0.0
2001-07-27T12:00:00Z,-16.675,146.125,24.25,0.0
2001-07-28T12:00:00Z,-16.675,146.125,24.18,0.0
2001-07-29T12:00:00Z,-16.675,146.125,24.05,0.0
2001-07-30T12:00:00Z,-16.675,146.125,23.990000000000002,0.0
2001-07-31T12:00:00Z,-16.675,146.125,23.97,0.0
2001-08-01T12:00:00Z,-16.675,146.125,23.95,0.0
2001-08-02T12:00:00Z,-16.675,146.125,23.94,0.0
2001-08-03T12:00:00Z,-16.675,146.125,23.94,0.0
