time,latitude,longitude,SST,DHW
2010-11-01T12:00:00Z,-18.525,147.025,27.16,0.0
2010-11-02T12:00:00Z,-18.525,147.025,27.03,0.0
2010-11-03T12:00:00Z,-18.525,147.025,26.82,0.0
2010-11-04T12:00:00Z,-18.525,147.025,26.54,0.0
2010-11-05T12:00:00Z,-18.525,147.025,26.650000000000002,0.0
2010-11-06T12:00:00Z,-18.525,147.025,26.810000000000002,0.0
2010-11-07T12:00:00Z,-18.525,147.025,26.830000000000002,0.0
2010-11-08T12:00:00Z,-18.525,147.025,26.76,0.0
2010-11-09T12:00:00Z,-18.525,147.025,26.54,0.0
2010-11-10T12:00:00Z,-18.525,147.025,26.78,0.0
2010-11-11T12:00:00Z,-18.525,147.025,26.88,0.0
2010-11-12T12:00:00Z,-18.525,147.025,26.990000000000002,0.0
2010-11-13T12:00:00Z,-18.525,147.025,27.04,0.0
2010-11-14T12:00:00Z,-18.525,147.025,27.12,0.0
2010-11-15T12:00:00Z,-18.525,147.025,26.95,0.0
2010-11-16T12:00:00Z,-18.525,147.025,26.93,0.0
2010-11-17T12:00:00Z,-18.525,147.025,27.19,0.0
2010-11-18T12:00:00Z,-18.525,147.025,27.47,0.0
2010-11-19T12:00:00Z,-18.525,147.025,27.5,0.0
2010-11-20T12:00:00Z,-18.525,147.025,27.14,0.0
2010-11-21T12:00:00Z,-18.525,147.025,27.09,0.0
2010-11-22T12:00:00Z,-18.525,147.025,27.060000000000002,0.0
2010-11-23T12:00:00Z,-18.525,147.025,27.01,0.0
2010-11-24T12:00:00Z,-18.525,147.025,26.85,0.0
2010-11-25T12:00:00Z,-18.525,147.025,26.93,0.0
2010-11-26T12:00:00Z,-18.525,147.025,26.810000000000002,0.0
2010-11-27T12:00:00Z,-18.525,147.025,26.76,0.0
2010-11-28T12:00:00Z,-18.525,147.025,26.95,0.0
2010-11-29T12:00:00Z,-18.525,147.025,27.18,0.0
2010-11-30T12:00:00Z,-18.525,147.025,27.29,0.0
2010-12-01T12:00:00Z,-18.525,147.025,27.51,0.0
2010-12-02T12:00:00Z,-18.525,147.025,27.61,0.0
2010-12-03T12:00:00Z,-18.525,147.025,27.6,0.0
2010-12-04T12:00:00Z,-18.525,147.025,27.93,0.0
2010-12-05T12:00:00Z,-18.525,147.025,28.400000000000002,0.0
2010-12-06T12:00:00Z,-18.525,147.025,28.580000000000002,0.0
2010-12-07T12:00:00Z,-18.525,147.025,28.62,0.0
2010-12-08T12:00:00Z,-18.525,147.025,28.54,0.0
2010-12-09T12:00:00Z,-18.525,147.025,28.39,0.0
2010-12-10T12:00:00Z,-18.525,147.025,28.490000000000002,0.0
2010-12-11T12:00:00Z,-18.525,147.025,28.68,0.0
2010-12-12T12:00:00Z,-18.525,147.025,28.740000000000002,0.0
2010-12-13T12:00:00Z,-18.525,147.025,28.86,0.0
2010-12-14T12:00:00Z,-18.525,147.025,28.97,0.0
2010-12-15T12:00:00Z,-18.525,147.025,29.01,0.0
2010-12-16T12:00:00Z,-18.525,147.025,29.23,0.0
2010-12-17T12:00:00Z,-18.525,147.025,29.37,0.0
2010-12-18T12:00:00Z,-18.525,147.025,29.3,0.0
2010-12-19T12:00:00Z,-18.525,147.025,29.5,0.15
2010-12-20T12:00:00Z,-18.525,147.025,29.12,0.15
2010-12-21T12:00:00Z,-18.525,147.025,29.310000000000002,0.15
2010-12-22T12:00:00Z,-18.525,147.025,29.13,0.15
2010-12-23T12:00:00Z,-18.525,147.025,29.07,0.15
2010-12-24T12:00:00Z,-18.525,147.025,29.11,0.15
2010-12-25T12:00:00Z,-18.525,147.025,28.98,0.15
2010-12-26T12:00:00Z,-18.525,147.025,28.79,0.15
2010-12-27T12:00:00Z,-18.525,147.025,28.46,0.15
2010-12-28T12:00:00Z,-18.525,147.025,28.47,0.15
2010-12-29T12:00:00Z,-18.525,147.025,28.69,0.15
2010-12-30T12:00:00Z,-18.525,147.025,29.11,0.15
2010-12-31T12:00:00Z,-18.525,147.025,28.88,0.15
2011-01-01T12:00:00Z,-18.525,147.025,28.73,0.15
2011-01-02T12:00:00Z,-18.525,147.025,28.740000000000002,0.15
2011-01-03T12:00:00Z,-18.525,147.025,28.900000000000002,0.15
2011-01-04T12:00:00Z,-18.525,147.025,28.79,0.15
2011-01-05T12:00:00Z,-18.525,147.025,28.88,0.15
2011-01-06T12:00:00Z,-18.525,147.025,29.25,0.15
2011-01-07T12:00:00Z,-18.525,147.025,29.51,0.3
2011-01-08T12:00:00Z,-18.525,147.025,29.6,0.46
2011-01-09T12:00:00Z,-18.525,147.025,29.560000000000002,0.62
2011-01-10T12:00:00Z,-18.525,147.025,29.810000000000002,0.81
2011-01-11T12:00:00Z,-18.525,147.025,29.51,0.96
2011-01-12T12:00:00Z,-18.525,147.025,29.580000000000002,1.12
2011-01-13T12:00:00Z,-18.525,147.025,29.400000000000002,1.12
2011-01-14T12:00:00Z,-18.525,147.025,29.26,1.12
2011-01-15T12:00:00Z,-18.525,147.025,29.27,1.12
2011-01-16T12:00:00Z,-18.525,147.025,29.27,1.12
2011-01-17T12:00:00Z,-18.525,147.025,29.46,1.26
2011-01-18T12:00:00Z,-18.525,147.025,29.43,1.26
2011-01-19T12:00:00Z,-18.525,147.025,29.29,1.26
2011-01-20T12:00:00Z,-18.525,147.025,29.51,1.41
2011-01-21T12:00:00Z,-18.525,147.025,29.38,1.41
2011-01-22T12:00:00Z,-18.525,147.025,29.16,1.41
2011-01-23T12:00:00Z,-18.525,147.025,28.7,1.41
2011-01-24T12:00:00Z,-18.525,147.025,28.740000000000002,1.41
2011-01-25T12:00:00Z,-18.525,147.025,28.810000000000002,1.41
2011-01-26T12:00:00Z,-18.525,147.025,28.72,1.41
2011-01-27T12:00:00Z,-18.525,147.025,28.8,1.41
2011-01-28T12:00:00Z,-18.525,147.025,28.8,1.41
2011-01-29T12:00:00Z,-18.525,147.025,28.79,1.41
2011-01-30T12:00:00Z,-18.525,147.025,28.85,1.41
2011-01-31T12:00:00Z,-18.525,147.025,28.64,1.41
2011-02-01T12:00:00Z,-18.525,147.025,28.59,1.41
