time,latitude,longitude,SST,DHW
2014-11-01T12:00:00Z,-18.425,147.075,25.87,0.0
2014-11-02T12:00:00Z,-18.425,147.075,25.88,0.0
2014-11-03T12:00:00Z,-18.425,147.075,25.990000000000002,0.0
2014-11-04T12:00:00Z,-18.425,147.075,25.990000000000002,0.0
2014-11-05T12:00:00Z,-18.425,147.075,26.12,0.0
2014-11-06T12:00:00Z,-18.425,147.075,26.29,0.0
2014-11-07T12:00:00Z,-18.425,147.075,26.57,0.0
2014-11-08T12:00:00Z,-18.425,147.075,26.57,0.0
2014-11-09T12:00:00Z,-18.425,147.075,26.55,0.0
2014-11-10T12:00:00Z,-18.425,147.075,26.46,0.0
2014-11-11T12:00:00Z,-18.425,147.075,26.39,0.0
2014-11-12T12:00:00Z,-18.425,147.075,26.46,0.0
2014-11-13T12:00:00Z,-18.425,147.075,26.47,0.0
2014-11-14T12:00:00Z,-18.425,147.075,26.38,0.0
2014-11-15T12:00:00Z,-18.425,147.075,26.55,0.0
2014-11-16T12:00:00Z,-18.425,147.075,26.86,0.0
2014-11-17T12:00:00Z,-18.425,147.075,26.87,0.0
2014-11-18T12:00:00Z,-18.425,147.075,27.150000000000002,0.0
2014-11-19T12:00:00Z,-18.425,147.075,27.19,0.0
2014-11-20T12:00:00Z,-18.425,147.075,27.18,0.0
2014-11-21T12:00:00Z,-18.425,147.075,27.22,0.0
2014-11-22T12:00:00Z,-18.425,147.075,27.25,0.0
2014-11-23T12:00:00Z,-18.425,147.075,27.27,0.0
2014-11-24T12:00:00Z,-18.425,147.075,27.330000000000002,0.0
2014-11-25T12:00:00Z,-18.425,147.075,27.46,0.0
2014-11-26T12:00:00Z,-18.425,147.075,27.44,0.0
2014-11-27T12:00:00Z,-18.425,147.075,27.400000000000002,0.0
2014-11-28T12:00:00Z,-18.425,147.075,27.43,0.0
2014-11-29T12:00:00Z,-18.425,147.075,27.14,0.0
2014-11-30T12:00:00Z,-18.425,147.075,27.080000000000002,0.0
2014-12-01T12:00:00Z,-18.425,147.075,27.29,0.0
2014-12-02T12:00:00Z,-18.425,147.075,27.25,0.0
2014-12-03T12:00:00Z,-18.425,147.075,27.37,0.0
2014-12-04T12:00:00Z,-18.425,147.075,27.66,0.0
2014-12-05T12:00:00Z,-18.425,147.075,27.7,0.0
2014-12-06T12:00:00Z,-18.425,147.075,27.580000000000002,0.0
2014-12-07T12:00:00Z,-18.425,147.075,27.8,0.0
2014-12-08T12:00:00Z,-18.425,147.075,27.85,0.0
2014-12-09T12:00:00Z,-18.425,147.075,28.150000000000002,0.0
2014-12-10T12:00:00Z,-18.425,147.075,28.36,0.0
2014-12-11T12:00:00Z,-18.425,147.075,28.44,0.0
2014-12-12T12:00:00Z,-18.425,147.075,28.34,0.0
2014-12-13T12:00:00Z,-18.425,147.075,28.46,0.0
2014-12-14T12:00:00Z,-18.425,147.075,28.47,0.0
2014-12-15T12:00:00Z,-18.425,147.075,28.38,0.0
2014-12-16T12:00:00Z,-18.425,147.075,28.650000000000002,0.0
2014-12-17T12:00:00Z,-18.425,147.075,28.560000000000002,0.0
2014-12-18T12:00:00Z,-18.425,147.075,28.53,0.0
2014-12-19T12:00:00Z,-18.425,147.075,28.42,0.0
2014-12-20T12:00:00Z,-18.425,147.075,28.52,0.0
2014-12-21T12:00:00Z,-18.425,147.075,28.47,0.0
2014-12-22T12:00:00Z,-18.425,147.075,28.34,0.0
2014-12-23T12:00:00Z,-18.425,147.075,28.490000000000002,0.0
2014-12-24T12:00:00Z,-18.425,147.075,28.6,0.0
2014-12-25T12:00:00Z,-18.425,147.075,28.72,0.0
2014-12-26T12:00:00Z,-18.425,147.075,28.740000000000002,0.0
2014-12-27T12:00:00Z,-18.425,147.075,28.8,0.0
2014-12-28T12:00:00Z,-18.425,147.075,28.94,0.0
2014-12-29T12:00:00Z,-18.425,147.075,29.16,0.0
2014-12-30T12:00:00Z,-18.425,147.075,28.57,0.0
2014-12-31T12:00:00Z,-18.425,147.075,28.75,0.0
2015-01-01T12:00:00Z,-18.425,147.075,29.03,0.0
2015-01-02T12:00:00Z,-18.425,147.075,28.97,0.0
2015-01-03T12:00:00Z,-18.425,147.075,28.7,0.0
2015-01-04T12:00:00Z,-18.425,147.075,28.75,0.0
2015-01-05T12:00:00Z,-18.425,147.075,28.71,0.0
2015-01-06T12:00:00Z,-18.425,147.075,28.95,0.0
2015-01-07T12:00:00Z,-18.425,147.075,28.650000000000002,0.0
2015-01-08T12:00:00Z,-18.425,147.075,28.61,0.0
2015-01-09T12:00:00Z,-18.425,147.075,28.48,0.0
2015-01-10T12:00:00Z,-18.425,147.075,28.32,0.0
2015-01-11T12:00:00Z,-18.425,147.075,28.23,0.0
2015-01-12T12:00:00Z,-18.425,147.075,28.41,0.0
2015-01-13T12:00:00Z,-18.425,147.075,29.310000000000002,0.0
2015-01-14T12:00:00Z,-18.425,147.075,28.72,0.0
2015-01-15T12:00:00Z,-18.425,147.075,29.36,0.0
2015-01-16T12:00:00Z,-18.425,147.075,30.060000000000002,0.23
2015-01-17T12:00:00Z,-18.425,147.075,29.330000000000002,0.23
2015-01-18T12:00:00Z,-18.425,147.075,29.55,0.39
2015-01-19T12:00:00Z,-18.425,147.075,29.71,0.5700000000000001
2015-01-20T12:00:00Z,-18.425,147.075,29.740000000000002,0.76
2015-01-21T12:00:00Z,-18.425,147.075,29.6,0.92
2015-01-22T12:00:00Z,-18.425,147.075,29.19,0.92
2015-01-23T12:00:00Z,-18.425,147.075,28.98,0.92
2015-01-24T12:00:00Z,-18.425,147.075,29.36,0.92
2015-01-25T12:00:00Z,-18.425,147.075,29.43,0.92
2015-01-26T12:00:00Z,-18.425,147.075,29.75,1.11
2015-01-27T12:00:00Z,-18.425,147.075,29.52,1.26
2015-01-28T12:00:00Z,-18.425,147.075,29.61,1.43
2015-01-29T12:00:00Z,-18.425,147.075,29.66,1.61
2015-01-30T12:00:00Z,-18.425,147.075,29.69,1.78
2015-01-31T12:00:00Z,-18.425,147.075,29.68,1.96
2015-02-01T12:00:00Z,-18.425,147.075,29.72,2.14
2015-02-02T12:00:00Z,-18.425,147.075,29.55,2.3000000000000003
2015-02-03T12:00:00Z,-18.425,147.075,29.41,2.3000000000000003
2015-02-04T12:00:00Z,-18.425,147.075,29.28,2.3000000000000003
2015-02-05T12:00:00Z,-18.425,147.075,29.13,2.3000000000000003
2015-02-06T12:00:00Z,-18.425,147.075,29.13,2.3000000000000003
2015-02-07T12:00:00Z,-18.425,147.075,29.05,2.3000000000000003
2015-02-08T12:00:00Z,-18.425,147.075,28.88,2.3000000000000003
2015-02-09T12:00:00Z,-18.425,147.075,28.810000000000002,2.3000000000000003
2015-02-10T12:00:00Z,-18.425,147.075,28.52,2.3000000000000003
2015-02-11T12:00:00Z,-18.425,147.075,28.63,2.3000000000000003
2015-02-12T12:00:00Z,-18.425,147.075,28.51,2.3000000000000003
2015-02-13T12:00:00Z,-18.425,147.075,28.560000000000002,2.3000000000000003
2015-02-14T12:00:00Z,-18.425,147.075,28.04,2.3000000000000003
2015-02-15T12:00:00Z,-18.425,147.075,28.17,2.3000000000000003
2015-02-16T12:00:00Z,-18.425,147.075,27.94,2.3000000000000003
2015-02-17T12:00:00Z,-18.425,147.075,28.150000000000002,2.3000000000000003
2015-02-18T12:00:00Z,-18.425,147.075,28.17,2.3000000000000003
2015-02-19T12:00:00Z,-18.425,147.075,28.23,2.3000000000000003
2015-02-20T12:00:00Z,-18.425,147.075,28.68,2.3000000000000003
2015-02-21T12:00:00Z,-18.425,147.075,28.68,2.3000000000000003
2015-02-22T12:00:00Z,-18.425,147.075,29.07,2.3000000000000003
2015-02-23T12:00:00Z,-18.425,147.075,29.51,2.46
