time,latitude,longitude,SST,DHW
1995-11-01T12:00:00Z,-23.875,152.375,23.56,0.0
1995-11-02T12:00:00Z,-23.875,152.375,23.59,0.0
1995-11-03T12:00:00Z,-23.875,152.375,23.66,0.0
1995-11-04T12:00:00Z,-23.875,152.375,23.91,0.0
1995-11-05T12:00:00Z,-23.875,152.375,23.93,0.0
1995-11-06T12:00:00Z,-23.875,152.375,23.84,0.0
1995-11-07T12:00:00Z,-23.875,152.375,23.740000000000002,0.0
1995-11-08T12:00:00Z,-23.875,152.375,23.82,0.0
1995-11-09T12:00:00Z,-23.875,152.375,23.86,0.0
1995-11-10T12:00:00Z,-23.875,152.375,24.34,0.0
1995-11-11T12:00:00Z,-23.875,152.375,24.53,0.0
1995-11-12T12:00:00Z,-23.875,152.375,24.42,0.0
1995-11-13T12:00:00Z,-23.875,152.375,24.490000000000002,0.0
1995-11-14T12:00:00Z,-23.875,152.375,24.28,0.0
1995-11-15T12:00:00Z,-23.875,152.375,24.34,0.0
1995-11-16T12:00:00Z,-23.875,152.375,24.37,0.0
1995-11-17T12:00:00Z,-23.875,152.375,24.6,0.0
1995-11-18T12:00:00Z,-23.875,152.375,24.73,0.0
1995-11-19T12:00:00Z,-23.875,152.375,24.79,0.0
1995-11-20T12:00:00Z,-23.875,152.375,24.810000000000002,0.0
1995-11-21T12:00:00Z,-23.875,152.375,24.92,0.0
1995-11-22T12:00:00Z,-23.875,152.375,25.03,0.0
1995-11-23T12:00:00Z,-23.875,152.375,25.25,0.0
1995-11-24T12:00:00Z,-23.875,152.375,25.36,0.0
1995-11-25T12:00:00Z,-23.875,152.375,25.560000000000002,0.0
1995-11-26T12:00:00Z,-23.875,152.375,25.53,0.0
1995-11-27T12:00:00Z,-23.875,152.375,25.36,0.0
1995-11-28T12:00:00Z,-23.875,152.375,25.330000000000002,0.0
1995-11-29T12:00:00Z,-23.875,152.375,25.29,0.0
1995-11-30T12:00:00Z,-23.875,152.375,24.95,0.0
1995-12-01T12:00:00Z,-23.875,152.375,24.93,0.0
1995-12-02T12:00:00Z,-23.875,152.375,25.05,0.0
1995-12-03T12:00:00Z,-23.875,152.375,25.54,0.0
1995-12-04T12:00:00Z,-23.875,152.375,25.61,0.0
1995-12-05T12:00:00Z,-23.875,152.375,25.6,0.0
1995-12-06T12:00:00Z,-23.875,152.375,25.89,0.0
1995-12-07T12:00:00Z,-23.875,152.375,25.85,0.0
1995-12-08T12:00:00Z,-23.875,152.375,25.85,0.0
1995-12-09T12:00:00Z,-23.875,152.375,25.990000000000002,0.0
1995-12-10T12:00:00Z,-23.875,152.375,26.03,0.0
1995-12-11T12:00:00Z,-23.875,152.375,26.05,0.0
1995-12-12T12:00:00Z,-23.875,152.375,26.19,0.0
1995-12-13T12:00:00Z,-23.875,152.375,25.3,0.0
1995-12-14T12:00:00Z,-23.875,152.375,25.25,0.0
1995-12-15T12:00:00Z,-23.875,152.375,25.22,0.0
1995-12-16T12:00:00Z,-23.875,152.375,25.57,0.0
1995-12-17T12:00:00Z,-23.875,152.375,25.77,0.0
1995-12-18T12:00:00Z,-23.875,152.375,25.88,0.0
1995-12-19T12:00:00Z,-23.875,152.375,26.03,0.0
1995-12-20T12:00:00Z,-23.875,152.375,26.16,0.0
1995-12-21T12:00:00Z,-23.875,152.375,26.330000000000002,0.0
1995-12-22T12:00:00Z,-23.875,152.375,26.45,0.0
1995-12-23T12:00:00Z,-23.875,152.375,25.830000000000002,0.0
1995-12-24T12:00:00Z,-23.875,152.375,25.61,0.0
1995-12-25T12:00:00Z,-23.875,152.375,25.68,0.0
1995-12-26T12:00:00Z,-23.875,152.375,25.7,0.0
1995-12-27T12:00:00Z,-23.875,152.375,25.16,0.0
1995-12-28T12:00:00Z,-23.875,152.375,25.32,0.0
1995-12-29T12:00:00Z,-23.875,152.375,25.900000000000002,0.0
1995-12-30T12:00:00Z,-23.875,152.375,26.39,0.0
1995-12-31T12:00:00Z,-23.875,152.375,26.53,0.0
1996-01-01T12:00:00Z,-23.875,152.375,26.830000000000002,0.0
1996-01-02T12:00:00Z,-23.875,152.375,26.57,0.0
1996-01-03T12:00:00Z,-23.875,152.375,26.51,0.0
1996-01-04T12:00:00Z,-23.875,152.375,26.61,0.0
1996-01-05T12:00:00Z,-23.875,152.375,26.64,0.0
1996-01-06T12:00:00Z,-23.875,152.375,26.61,0.0
1996-01-07T12:00:00Z,-23.875,152.375,27.05,0.0
1996-01-08T12:00:00Z,-23.875,152.375,27.04,0.0
1996-01-09T12:00:00Z,-23.875,152.375,27.34,0.0
1996-01-10T12:00:00Z,-23.875,152.375,27.310000000000002,0.0
1996-01-11T12:00:00Z,-23.875,152.375,27.0,0.0
1996-01-12T12:00:00Z,-23.875,152.375,26.7,0.0
1996-01-13T12:00:00Z,-23.875,152.375,26.57,0.0
1996-01-14T12:00:00Z,-23.875,152.375,27.07,0.0
1996-01-15T12:00:00Z,-23.875,152.375,27.26,0.0
1996-01-16T12:00:00Z,-23.875,152.375,27.21,0.0
1996-01-17T12:00:00Z,-23.875,152.375,27.26,0.0
1996-01-18T12:00:00Z,-23.875,152.375,27.7,0.0
1996-01-19T12:00:00Z,-23.875,152.375,28.0,0.0
1996-01-20T12:00:00Z,-23.875,152.375,28.12,0.15
1996-01-21T12:00:00Z,-23.875,152.375,27.85,0.15
1996-01-22T12:00:00Z,-23.875,152.375,27.6,0.15
1996-01-23T12:00:00Z,-23.875,152.375,27.59,0.15
1996-01-24T12:00:00Z,-23.875,152.375,27.52,0.15
1996-01-25T12:00:00Z,-23.875,152.375,27.41,0.15
1996-01-26T12:00:00Z,-23.875,152.375,27.44,0.15
1996-01-27T12:00:00Z,-23.875,152.375,27.46,0.15
1996-01-28T12:00:00Z,-23.875,152.375,27.67,0.15
1996-01-29T12:00:00Z,-23.875,152.375,27.52,0.15
1996-01-30T12:00:00Z,-23.875,152.375,27.69,0.15
1996-01-31T12:00:00Z,-23.875,152.375,27.88,0.15
1996-02-01T12:00:00Z,-23.875,152.375,28.02,0.15
1996-02-02T12:00:00Z,-23.875,152.375,28.26,0.32
1996-02-03T12:00:00Z,-23.875,152.375,29.17,0.62
1996-02-04T12:00:00Z,-23.875,152.375,29.63,0.98
1996-02-05T12:00:00Z,-23.875,152.375,28.78,1.22
1996-02-06T12:00:00Z,-23.875,152.375,27.45,1.22
1996-02-07T12:00:00Z,-23.875,152.375,27.11,1.22
1996-02-08T12:00:00Z,-23.875,152.375,27.740000000000002,1.22
1996-02-09T12:00:00Z,-23.875,152.375,27.78,1.22
1996-02-10T12:00:00Z,-23.875,152.375,27.830000000000002,1.22
1996-02-11T12:00:00Z,-23.875,152.375,28.25,1.3900000000000001
1996-02-12T12:00:00Z,-23.875,152.375,28.26,1.56
1996-02-13T12:00:00Z,-23.875,152.375,28.07,1.56
1996-02-14T12:00:00Z,-23.875,152.375,27.67,1.56
1996-02-15T12:00:00Z,-23.875,152.375,27.16,1.56
1996-02-16T12:00:00Z,-23.875,152.375,27.35,1.56
1996-02-17T12:00:00Z,-23.875,152.375,27.44,1.56
1996-02-18T12:00:00Z,-23.875,152.375,27.330000000000002,1.56
1996-02-19T12:00:00Z,-23.875,152.375,27.32,1.56
1996-02-20T12:00:00Z,-23.875,152.375,26.57,1.56
1996-02-21T12:00:00Z,-23.875,152.375,26.62,1.56
1996-02-22T12:00:00Z,-23.875,152.375,26.810000000000002,1.56
1996-02-23T12:00:00Z,-23.875,152.375,27.490000000000002,1.56
1996-02-24T12:00:00Z,-23.875,152.375,27.52,1.56
1996-02-25T12:00:00Z,-23.875,152.375,27.28,1.56
1996-02-26T12:00:00Z,-23.875,152.375,27.1,1.56
1996-02-27T12:00:00Z,-23.875,152.375,27.12,1.56
1996-02-28T12:00:00Z,-23.875,152.375,27.11,1.56
1996-02-29T12:00:00Z,-23.875,152.375,27.09,1.56
1996-03-01T12:00:00Z,-23.875,152.375,26.150000000000002,1.56
1996-03-02T12:00:00Z,-23.875,152.375,25.91,1.56
1996-03-03T12:00:00Z,-23.875,152.375,26.900000000000002,1.56
1996-03-04T12:00:00Z,-23.875,152.375,27.12,1.56
1996-03-05T12:00:00Z,-23.875,152.375,27.32,1.56
1996-03-06T12:00:00Z,-23.875,152.375,26.98,1.56
1996-03-07T12:00:00Z,-23.875,152.375,26.85,1.56
1996-03-08T12:00:00Z,-23.875,152.375,26.39,1.56
1996-03-09T12:00:00Z,-23.875,152.375,26.2,1.56
1996-03-10T12:00:00Z,-23.875,152.375,26.39,1.56
1996-03-11T12:00:00Z,-23.875,152.375,26.47,1.56
1996-03-12T12:00:00Z,-23.875,152.375,26.53,1.56
1996-03-13T12:00:00Z,-23.875,152.375,26.75,1.56
1996-03-14T12:00:00Z,-23.875,152.375,26.41,1.56
1996-03-15T12:00:00Z,-23.875,152.375,26.12,1.56
1996-03-16T12:00:00Z,-23.875,152.375,25.95,1.56
1996-03-17T12:00:00Z,-23.875,152.375,25.91,1.56
1996-03-18T12:00:00Z,-23.875,152.375,25.88,1.56
1996-03-19T12:00:00Z,-23.875,152.375,25.2,1.56
1996-03-20T12:00:00Z,-23.875,152.375,25.97,1.56
1996-03-21T12:00:00Z,-23.875,152.375,26.01,1.56
1996-03-22T12:00:00Z,-23.875,152.375,26.16,1.56
1996-03-23T12:00:00Z,-23.875,152.375,26.0,1.56
1996-03-24T12:00:00Z,-23.875,152.375,26.16,1.56
1996-03-25T12:00:00Z,-23.875,152.375,26.150000000000002,1.56
1996-03-26T12:00:00Z,-23.875,152.375,26.54,1.56
1996-03-27T12:00:00Z,-23.875,152.375,26.62,1.56
1996-03-28T12:00:00Z,-23.875,152.375,26.46,1.56
1996-03-29T12:00:00Z,-23.875,152.375,26.490000000000002,1.56
1996-03-30T12:00:00Z,-23.875,152.375,25.990000000000002,1.56
1996-03-31T12:00:00Z,-23.875,152.375,25.85,1.56
1996-04-01T12:00:00Z,-23.875,152.375,26.03,1.56
1996-04-02T12:00:00Z,-23.875,152.375,26.150000000000002,1.56
1996-04-03T12:00:00Z,-23.875,152.375,26.02,1.56
1996-04-04T12:00:00Z,-23.875,152.375,25.92,1.56
1996-04-05T12:00:00Z,-23.875,152.375,25.96,1.56
1996-04-06T12:00:00Z,-23.875,152.375,25.96,1.56
1996-04-07T12:00:00Z,-23.875,152.375,27.38,1.56
