time,latitude,longitude,SST,DHW
2014-11-01T12:00:00Z,-17.975,146.125,26.46,0.0
2014-11-02T12:00:00Z,-17.975,146.125,26.240000000000002,0.0
2014-11-03T12:00:00Z,-17.975,146.125,26.38,0.0
2014-11-04T12:00:00Z,-17.975,146.125,26.400000000000002,0.0
2014-11-05T12:00:00Z,-17.975,146.125,26.27,0.0
2014-11-06T12:00:00Z,-17.975,146.125,26.36,0.0
2014-11-07T12:00:00Z,-17.975,146.125,27.07,0.0
2014-11-08T12:00:00Z,-17.975,146.125,27.03,0.0
2014-11-09T12:00:00Z,-17.975,146.125,26.97,0.0
2014-11-10T12:00:00Z,-17.975,146.125,26.94,0.0
2014-11-11T12:00:00Z,-17.975,146.125,27.09,0.0
2014-11-12T12:00:00Z,-17.975,146.125,27.17,0.0
2014-11-13T12:00:00Z,-17.975,146.125,27.34,0.0
2014-11-14T12:00:00Z,-17.975,146.125,27.240000000000002,0.0
2014-11-15T12:00:00Z,-17.975,146.125,27.48,0.0
2014-11-16T12:00:00Z,-17.975,146.125,27.72,0.0
2014-11-17T12:00:00Z,-17.975,146.125,27.94,0.0
2014-11-18T12:00:00Z,-17.975,146.125,28.11,0.0
2014-11-19T12:00:00Z,-17.975,146.125,27.86,0.0
2014-11-20T12:00:00Z,-17.975,146.125,27.92,0.0
2014-11-21T12:00:00Z,-17.975,146.125,27.77,0.0
2014-11-22T12:00:00Z,-17.975,146.125,27.8,0.0
2014-11-23T12:00:00Z,-17.975,146.125,27.75,0.0
2014-11-24T12:00:00Z,-17.975,146.125,27.79,0.0
2014-11-25T12:00:00Z,-17.975,146.125,27.93,0.0
2014-11-26T12:00:00Z,-17.975,146.125,28.0,0.0
2014-11-27T12:00:00Z,-17.975,146.125,28.41,0.0
2014-11-28T12:00:00Z,-17.975,146.125,28.45,0.0
2014-11-29T12:00:00Z,-17.975,146.125,27.96,0.0
2014-11-30T12:00:00Z,-17.975,146.125,27.830000000000002,0.0
2014-12-01T12:00:00Z,-17.975,146.125,28.36,0.0
2014-12-02T12:00:00Z,-17.975,146.125,28.28,0.0
2014-12-03T12:00:00Z,-17.975,146.125,28.26,0.0
2014-12-04T12:00:00Z,-17.975,146.125,28.44,0.0
2014-12-05T12:00:00Z,-17.975,146.125,28.48,0.0
2014-12-06T12:00:00Z,-17.975,146.125,28.650000000000002,0.0
2014-12-07T12:00:00Z,-17.975,146.125,28.51,0.0
2014-12-08T12:00:00Z,-17.975,146.125,28.76,0.0
2014-12-09T12:00:00Z,-17.975,146.125,28.73,0.0
