time,latitude,longitude,SST,DHW
2022-11-01T12:00:00Z,-17.225,146.075,28.060000000000002,0.0
2022-11-02T12:00:00Z,-17.225,146.075,28.03,0.0
2022-11-03T12:00:00Z,-17.225,146.075,27.87,0.0
2022-11-04T12:00:00Z,-17.225,146.075,27.78,0.0
2022-11-05T12:00:00Z,-17.225,146.075,27.72,0.0
2022-11-06T12:00:00Z,-17.225,146.075,27.75,0.0
2022-11-07T12:00:00Z,-17.225,146.075,27.67,0.0
2022-11-08T12:00:00Z,-17.225,146.075,27.67,0.0
2022-11-09T12:00:00Z,-17.225,146.075,27.69,0.0
2022-11-10T12:00:00Z,-17.225,146.075,27.560000000000002,0.0
2022-11-11T12:00:00Z,-17.225,146.075,27.62,0.0
2022-11-12T12:00:00Z,-17.225,146.075,27.73,0.0
2022-11-13T12:00:00Z,-17.225,146.075,27.84,0.0
2022-11-14T12:00:00Z,-17.225,146.075,28.01,0.0
2022-11-15T12:00:00Z,-17.225,146.075,28.150000000000002,0.0
2022-11-16T12:00:00Z,-17.225,146.075,28.35,0.0
2022-11-17T12:00:00Z,-17.225,146.075,28.46,0.0
2022-11-18T12:00:00Z,-17.225,146.075,28.5,0.0
2022-11-19T12:00:00Z,-17.225,146.075,28.78,0.0
2022-11-20T12:00:00Z,-17.225,146.075,28.830000000000002,0.0
2022-11-21T12:00:00Z,-17.225,146.075,28.900000000000002,0.0
2022-11-22T12:00:00Z,-17.225,146.075,28.98,0.0
2022-11-23T12:00:00Z,-17.225,146.075,29.22,0.0
2022-11-24T12:00:00Z,-17.225,146.075,29.17,0.0
2022-11-25T12:00:00Z,-17.225,146.075,29.0,0.0
2022-11-26T12:00:00Z,-17.225,146.075,28.92,0.0
2022-11-27T12:00:00Z,-17.225,146.075,28.47,0.0
2022-11-28T12:00:00Z,-17.225,146.075,28.5,0.0
2022-11-29T12:00:00Z,-17.225,146.075,28.76,0.0
2022-11-30T12:00:00Z,-17.225,146.075,28.830000000000002,0.0
2022-12-01T12:00:00Z,-17.225,146.075,28.830000000000002,0.0
2022-12-02T12:00:00Z,-17.225,146.075,28.79,0.0
2022-12-03T12:00:00Z,-17.225,146.075,28.53,0.0
