time,latitude,longitude,SST,DHW
2021-11-01T12:00:00Z,-18.625,147.575,27.57,0.0
2021-11-02T12:00:00Z,-18.625,147.575,27.39,0.0
2021-11-03T12:00:00Z,-18.625,147.575,27.3,0.0
2021-11-04T12:00:00Z,-18.625,147.575,27.16,0.0
2021-11-05T12:00:00Z,-18.625,147.575,27.13,0.0
2021-11-06T12:00:00Z,-18.625,147.575,27.3,0.0
2021-11-07T12:00:00Z,-18.625,147.575,27.38,0.0
2021-11-08T12:00:00Z,-18.625,147.575,27.55,0.0
2021-11-09T12:00:00Z,-18.625,147.575,27.64,0.0
2021-11-10T12:00:00Z,-18.625,147.575,27.810000000000002,0.0
2021-11-11T12:00:00Z,-18.625,147.575,27.89,0.0
2021-11-12T12:00:00Z,-18.625,147.575,28.05,0.0
2021-11-13T12:00:00Z,-18.625,147.575,27.69,0.0
2021-11-14T12:00:00Z,-18.625,147.575,27.580000000000002,0.0
2021-11-15T12:00:00Z,-18.625,147.575,27.41,0.0
2021-11-16T12:00:00Z,-18.625,147.575,27.59,0.0
2021-11-17T12:00:00Z,-18.625,147.575,27.54,0.0
2021-11-18T12:00:00Z,-18.625,147.575,27.36,0.0
2021-11-19T12:00:00Z,-18.625,147.575,27.29,0.0
2021-11-20T12:00:00Z,-18.625,147.575,27.45,0.0
2021-11-21T12:00:00Z,-18.625,147.575,27.69,0.0
2021-11-22T12:00:00Z,-18.625,147.575,27.89,0.0
2021-11-23T12:00:00Z,-18.625,147.575,27.810000000000002,0.0
2021-11-24T12:00:00Z,-18.625,147.575,27.71,0.0
2021-11-25T12:00:00Z,-18.625,147.575,27.97,0.0
2021-11-26T12:00:00Z,-18.625,147.575,27.900000000000002,0.0
2021-11-27T12:00:00Z,-18.625,147.575,28.17,0.0
2021-11-28T12:00:00Z,-18.625,147.575,28.47,0.0
2021-11-29T12:00:00Z,-18.625,147.575,28.26,0.0
2021-11-30T12:00:00Z,-18.625,147.575,28.45,0.0
2021-12-01T12:00:00Z,-18.625,147.575,28.51,0.0
2021-12-02T12:00:00Z,-18.625,147.575,28.67,0.0
2021-12-03T12:00:00Z,-18.625,147.575,28.77,0.0
2021-12-04T12:00:00Z,-18.625,147.575,28.64,0.0
2021-12-05T12:00:00Z,-18.625,147.575,28.63,0.0
2021-12-06T12:00:00Z,-18.625,147.575,28.63,0.0
2021-12-07T12:00:00Z,-18.625,147.575,28.7,0.0
