time,latitude,longitude,SST,DHW
2005-11-01T12:00:00Z,-19.175,146.875,27.12,0.0
2005-11-02T12:00:00Z,-19.175,146.875,27.060000000000002,0.0
2005-11-03T12:00:00Z,-19.175,146.875,26.98,0.0
2005-11-04T12:00:00Z,-19.175,146.875,27.16,0.0
2005-11-05T12:00:00Z,-19.175,146.875,27.03,0.0
2005-11-06T12:00:00Z,-19.175,146.875,27.0,0.0
2005-11-07T12:00:00Z,-19.175,146.875,27.400000000000002,0.0
2005-11-08T12:00:00Z,-19.175,146.875,27.23,0.0
2005-11-09T12:00:00Z,-19.175,146.875,27.53,0.0
2005-11-10T12:00:00Z,-19.175,146.875,27.66,0.0
2005-11-11T12:00:00Z,-19.175,146.875,28.18,0.0
2005-11-12T12:00:00Z,-19.175,146.875,28.2,0.0
2005-11-13T12:00:00Z,-19.175,146.875,28.34,0.0
2005-11-14T12:00:00Z,-19.175,146.875,28.080000000000002,0.0
2005-11-15T12:00:00Z,-19.175,146.875,28.09,0.0
2005-11-16T12:00:00Z,-19.175,146.875,27.92,0.0
2005-11-17T12:00:00Z,-19.175,146.875,27.54,0.0
2005-11-18T12:00:00Z,-19.175,146.875,27.59,0.0
2005-11-19T12:00:00Z,-19.175,146.875,27.73,0.0
2005-11-20T12:00:00Z,-19.175,146.875,27.52,0.0
2005-11-21T12:00:00Z,-19.175,146.875,27.810000000000002,0.0
2005-11-22T12:00:00Z,-19.175,146.875,28.07,0.0
2005-11-23T12:00:00Z,-19.175,146.875,27.75,0.0
2005-11-24T12:00:00Z,-19.175,146.875,27.67,0.0
2005-11-25T12:00:00Z,-19.175,146.875,28.04,0.0
2005-11-26T12:00:00Z,-19.175,146.875,28.53,0.0
2005-11-27T12:00:00Z,-19.175,146.875,28.47,0.0
2005-11-28T12:00:00Z,-19.175,146.875,28.560000000000002,0.0
2005-11-29T12:00:00Z,-19.175,146.875,28.490000000000002,0.0
2005-11-30T12:00:00Z,-19.175,146.875,28.44,0.0
2005-12-01T12:00:00Z,-19.175,146.875,28.47,0.0
2005-12-02T12:00:00Z,-19.175,146.875,28.71,0.0
2005-12-03T12:00:00Z,-19.175,146.875,28.98,0.0
2005-12-04T12:00:00Z,-19.175,146.875,28.89,0.0
2005-12-05T12:00:00Z,-19.175,146.875,29.23,0.0
2005-12-06T12:00:00Z,-19.175,146.875,28.91,0.0
2005-12-07T12:00:00Z,-19.175,146.875,28.87,0.0
