time,latitude,longitude,SST,DHW
2000-11-01T12:00:00Z,-22.025,152.675,23.92,0.0
2000-11-02T12:00:00Z,-22.025,152.675,23.91,0.0
2000-11-03T12:00:00Z,-22.025,152.675,24.26,0.0
2000-11-04T12:00:00Z,-22.025,152.675,24.330000000000002,0.0
2000-11-05T12:00:00Z,-22.025,152.675,24.44,0.0
2000-11-06T12:00:00Z,-22.025,152.675,24.55,0.0
2000-11-07T12:00:00Z,-22.025,152.675,24.69,0.0
2000-11-08T12:00:00Z,-22.025,152.675,24.72,0.0
2000-11-09T12:00:00Z,-22.025,152.675,24.72,0.0
2000-11-10T12:00:00Z,-22.025,152.675,24.41,0.0
2000-11-11T12:00:00Z,-22.025,152.675,24.490000000000002,0.0
2000-11-12T12:00:00Z,-22.025,152.675,24.45,0.0
2000-11-13T12:00:00Z,-22.025,152.675,24.43,0.0
2000-11-14T12:00:00Z,-22.025,152.675,24.39,0.0
2000-11-15T12:00:00Z,-22.025,152.675,24.42,0.0
2000-11-16T12:00:00Z,-22.025,152.675,24.580000000000002,0.0
2000-11-17T12:00:00Z,-22.025,152.675,24.63,0.0
2000-11-18T12:00:00Z,-22.025,152.675,24.69,0.0
2000-11-19T12:00:00Z,-22.025,152.675,24.75,0.0
2000-11-20T12:00:00Z,-22.025,152.675,25.02,0.0
2000-11-21T12:00:00Z,-22.025,152.675,24.95,0.0
2000-11-22T12:00:00Z,-22.025,152.675,24.92,0.0
2000-11-23T12:00:00Z,-22.025,152.675,25.330000000000002,0.0
2000-11-24T12:00:00Z,-22.025,152.675,25.19,0.0
2000-11-25T12:00:00Z,-22.025,152.675,25.1,0.0
2000-11-26T12:00:00Z,-22.025,152.675,24.85,0.0
2000-11-27T12:00:00Z,-22.025,152.675,24.89,0.0
2000-11-28T12:00:00Z,-22.025,152.675,24.900000000000002,0.0
2000-11-29T12:00:00Z,-22.025,152.675,25.060000000000002,0.0
2000-11-30T12:00:00Z,-22.025,152.675,25.04,0.0
2000-12-01T12:00:00Z,-22.025,152.675,25.2,0.0
2000-12-02T12:00:00Z,-22.025,152.675,25.43,0.0
2000-12-03T12:00:00Z,-22.025,152.675,25.41,0.0
2000-12-04T12:00:00Z,-22.025,152.675,25.330000000000002,0.0
2000-12-05T12:00:00Z,-22.025,152.675,25.38,0.0
2000-12-06T12:00:00Z,-22.025,152.675,25.35,0.0
2000-12-07T12:00:00Z,-22.025,152.675,25.34,0.0
2000-12-08T12:00:00Z,-22.025,152.675,25.35,0.0
2000-12-09T12:00:00Z,-22.025,152.675,25.39,0.0
2000-12-10T12:00:00Z,-22.025,152.675,25.38,0.0
2000-12-11T12:00:00Z,-22.025,152.675,25.38,0.0
2000-12-12T12:00:00Z,-22.025,152.675,25.47,0.0
2000-12-13T12:00:00Z,-22.025,152.675,25.43,0.0
2000-12-14T12:00:00Z,-22.025,152.675,26.16,0.0
2000-12-15T12:00:00Z,-22.025,152.675,26.310000000000002,0.0
2000-12-16T12:00:00Z,-22.025,152.675,26.3,0.0
2000-12-17T12:00:00Z,-22.025,152.675,26.28,0.0
2000-12-18T12:00:00Z,-22.025,152.675,25.990000000000002,0.0
2000-12-19T12:00:00Z,-22.025,152.675,25.85,0.0
2000-12-20T12:00:00Z,-22.025,152.675,25.8,0.0
2000-12-21T12:00:00Z,-22.025,152.675,25.6,0.0
2000-12-22T12:00:00Z,-22.025,152.675,25.53,0.0
2000-12-23T12:00:00Z,-22.025,152.675,25.580000000000002,0.0
2000-12-24T12:00:00Z,-22.025,152.675,25.5,0.0
2000-12-25T12:00:00Z,-22.025,152.675,25.86,0.0
2000-12-26T12:00:00Z,-22.025,152.675,25.86,0.0
2000-12-27T12:00:00Z,-22.025,152.675,26.03,0.0
2000-12-28T12:00:00Z,-22.025,152.675,26.3,0.0
2000-12-29T12:00:00Z,-22.025,152.675,26.36,0.0
2000-12-30T12:00:00Z,-22.025,152.675,26.36,0.0
2000-12-31T12:00:00Z,-22.025,152.675,26.150000000000002,0.0
2001-01-01T12:00:00Z,-22.025,152.675,26.09,0.0
2001-01-02T12:00:00Z,-22.025,152.675,25.97,0.0
2001-01-03T12:00:00Z,-22.025,152.675,25.92,0.0
2001-01-04T12:00:00Z,-22.025,152.675,25.94,0.0
2001-01-05T12:00:00Z,-22.025,152.675,26.02,0.0
