time,latitude,longitude,SST,DHW
1996-11-01T12:00:00Z,-45.425,146.425,11.290000000000001,0.0
1996-11-02T12:00:00Z,-45.425,146.425,11.32,0.0
1996-11-03T12:00:00Z,-45.425,146.425,11.22,0.0
1996-11-04T12:00:00Z,-45.425,146.425,11.09,0.0
1996-11-05T12:00:00Z,-45.425,146.425,11.08,0.0
1996-11-06T12:00:00Z,-45.425,146.425,10.99,0.0
1996-11-07T12:00:00Z,-45.425,146.425,10.83,0.0
1996-11-08T12:00:00Z,-45.425,146.425,10.93,0.0
1996-11-09T12:00:00Z,-45.425,146.425,10.96,0.0
1996-11-10T12:00:00Z,-45.425,146.425,10.9,0.0
1996-11-11T12:00:00Z,-45.425,146.425,10.66,0.0
1996-11-12T12:00:00Z,-45.425,146.425,10.66,0.0
1996-11-13T12:00:00Z,-45.425,146.425,10.63,0.0
1996-11-14T12:00:00Z,-45.425,146.425,10.53,0.0
1996-11-15T12:00:00Z,-45.425,146.425,10.450000000000001,0.0
1996-11-16T12:00:00Z,-45.425,146.425,10.43,0.0
1996-11-17T12:00:00Z,-45.425,146.425,10.53,0.0
1996-11-18T12:00:00Z,-45.425,146.425,10.66,0.0
1996-11-19T12:00:00Z,-45.425,146.425,10.78,0.0
1996-11-20T12:00:00Z,-45.425,146.425,10.84,0.0
1996-11-21T12:00:00Z,-45.425,146.425,10.870000000000001,0.0
1996-11-22T12:00:00Z,-45.425,146.425,10.93,0.0
1996-11-23T12:00:00Z,-45.425,146.425,11.03,0.0
1996-11-24T12:00:00Z,-45.425,146.425,11.040000000000001,0.0
1996-11-25T12:00:00Z,-45.425,146.425,10.950000000000001,0.0
1996-11-26T12:00:00Z,-45.425,146.425,11.040000000000001,0.0
1996-11-27T12:00:00Z,-45.425,146.425,10.81,0.0
1996-11-28T12:00:00Z,-45.425,146.425,10.82,0.0
1996-11-29T12:00:00Z,-45.425,146.425,10.790000000000001,0.0
1996-11-30T12:00:00Z,-45.425,146.425,10.790000000000001,0.0
1996-12-01T12:00:00Z,-45.425,146.425,10.82,0.0
1996-12-02T12:00:00Z,-45.425,146.425,10.870000000000001,0.0
1996-12-03T12:00:00Z,-45.425,146.425,11.01,0.0
1996-12-04T12:00:00Z,-45.425,146.425,11.31,0.0
1996-12-05T12:00:00Z,-45.425,146.425,11.5,0.0
1996-12-06T12:00:00Z,-45.425,146.425,11.39,0.0
1996-12-07T12:00:00Z,-45.425,146.425,11.200000000000001,0.0
1996-12-08T12:00:00Z,-45.425,146.425,10.92,0.0
1996-12-09T12:00:00Z,-45.425,146.425,10.91,0.0
1996-12-10T12:00:00Z,-45.425,146.425,10.870000000000001,0.0
1996-12-11T12:00:00Z,-45.425,146.425,10.81,0.0
1996-12-12T12:00:00Z,-45.425,146.425,10.81,0.0
1996-12-13T12:00:00Z,-45.425,146.425,10.82,0.0
1996-12-14T12:00:00Z,-45.425,146.425,10.450000000000001,0.0
1996-12-15T12:00:00Z,-45.425,146.425,10.450000000000001,0.0
1996-12-16T12:00:00Z,-45.425,146.425,10.41,0.0
1996-12-17T12:00:00Z,-45.425,146.425,10.94,0.0
1996-12-18T12:00:00Z,-45.425,146.425,10.98,0.0
1996-12-19T12:00:00Z,-45.425,146.425,10.93,0.0
1996-12-20T12:00:00Z,-45.425,146.425,10.77,0.0
1996-12-21T12:00:00Z,-45.425,146.425,10.69,0.0
1996-12-22T12:00:00Z,-45.425,146.425,10.64,0.0
1996-12-23T12:00:00Z,-45.425,146.425,10.66,0.0
1996-12-24T12:00:00Z,-45.425,146.425,10.84,0.0
1996-12-25T12:00:00Z,-45.425,146.425,10.98,0.0
1996-12-26T12:00:00Z,-45.425,146.425,11.03,0.0
1996-12-27T12:00:00Z,-45.425,146.425,11.120000000000001,0.0
1996-12-28T12:00:00Z,-45.425,146.425,11.19,0.0
1996-12-29T12:00:00Z,-45.425,146.425,11.3,0.0
1996-12-30T12:00:00Z,-45.425,146.425,11.35,0.0
1996-12-31T12:00:00Z,-45.425,146.425,11.48,0.0
1997-01-01T12:00:00Z,-45.425,146.425,11.56,0.0
1997-01-02T12:00:00Z,-45.425,146.425,11.52,0.0
1997-01-03T12:00:00Z,-45.425,146.425,11.48,0.0
1997-01-04T12:00:00Z,-45.425,146.425,11.26,0.0
1997-01-05T12:00:00Z,-45.425,146.425,12.02,0.0
1997-01-06T12:00:00Z,-45.425,146.425,12.25,0.0
1997-01-07T12:00:00Z,-45.425,146.425,12.290000000000001,0.0
1997-01-08T12:00:00Z,-45.425,146.425,12.23,0.0
1997-01-09T12:00:00Z,-45.425,146.425,12.33,0.0
1997-01-10T12:00:00Z,-45.425,146.425,12.35,0.0
1997-01-11T12:00:00Z,-45.425,146.425,12.36,0.0
1997-01-12T12:00:00Z,-45.425,146.425,12.64,0.0
1997-01-13T12:00:00Z,-45.425,146.425,12.76,0.0
1997-01-14T12:00:00Z,-45.425,146.425,12.84,0.0
1997-01-15T12:00:00Z,-45.425,146.425,12.88,0.0
1997-01-16T12:00:00Z,-45.425,146.425,12.89,0.0
1997-01-17T12:00:00Z,-45.425,146.425,12.92,0.0
1997-01-18T12:00:00Z,-45.425,146.425,13.85,0.0
1997-01-19T12:00:00Z,-45.425,146.425,13.91,0.0
1997-01-20T12:00:00Z,-45.425,146.425,13.88,0.0
1997-01-21T12:00:00Z,-45.425,146.425,13.75,0.0
1997-01-22T12:00:00Z,-45.425,146.425,13.51,0.0
1997-01-23T12:00:00Z,-45.425,146.425,13.27,0.0
