time,latitude,longitude,SST,DHW
2004-11-01T12:00:00Z,-18.525,147.025,25.46,0.0
2004-11-02T12:00:00Z,-18.525,147.025,25.78,0.0
2004-11-03T12:00:00Z,-18.525,147.025,26.02,0.0
2004-11-04T12:00:00Z,-18.525,147.025,26.41,0.0
2004-11-05T12:00:00Z,-18.525,147.025,26.53,0.0
2004-11-06T12:00:00Z,-18.525,147.025,26.72,0.0
2004-11-07T12:00:00Z,-18.525,147.025,26.43,0.0
2004-11-08T12:00:00Z,-18.525,147.025,26.71,0.0
2004-11-09T12:00:00Z,-18.525,147.025,26.5,0.0
2004-11-10T12:00:00Z,-18.525,147.025,26.71,0.0
2004-11-11T12:00:00Z,-18.525,147.025,26.73,0.0
2004-11-12T12:00:00Z,-18.525,147.025,26.69,0.0
2004-11-13T12:00:00Z,-18.525,147.025,26.41,0.0
2004-11-14T12:00:00Z,-18.525,147.025,26.46,0.0
2004-11-15T12:00:00Z,-18.525,147.025,26.830000000000002,0.0
2004-11-16T12:00:00Z,-18.525,147.025,26.76,0.0
2004-11-17T12:00:00Z,-18.525,147.025,26.88,0.0
2004-11-18T12:00:00Z,-18.525,147.025,27.0,0.0
2004-11-19T12:00:00Z,-18.525,147.025,27.2,0.0
2004-11-20T12:00:00Z,-18.525,147.025,27.01,0.0
2004-11-21T12:00:00Z,-18.525,147.025,27.09,0.0
2004-11-22T12:00:00Z,-18.525,147.025,27.03,0.0
2004-11-23T12:00:00Z,-18.525,147.025,27.26,0.0
2004-11-24T12:00:00Z,-18.525,147.025,26.72,0.0
2004-11-25T12:00:00Z,-18.525,147.025,26.53,0.0
2004-11-26T12:00:00Z,-18.525,147.025,26.47,0.0
2004-11-27T12:00:00Z,-18.525,147.025,26.36,0.0
2004-11-28T12:00:00Z,-18.525,147.025,26.5,0.0
2004-11-29T12:00:00Z,-18.525,147.025,26.59,0.0
2004-11-30T12:00:00Z,-18.525,147.025,26.47,0.0
2004-12-01T12:00:00Z,-18.525,147.025,26.37,0.0
2004-12-02T12:00:00Z,-18.525,147.025,26.61,0.0
2004-12-03T12:00:00Z,-18.525,147.025,26.66,0.0
2004-12-04T12:00:00Z,-18.525,147.025,26.79,0.0
2004-12-05T12:00:00Z,-18.525,147.025,26.84,0.0
2004-12-06T12:00:00Z,-18.525,147.025,27.080000000000002,0.0
2004-12-07T12:00:00Z,-18.525,147.025,26.740000000000002,0.0
2004-12-08T12:00:00Z,-18.525,147.025,27.3,0.0
2004-12-09T12:00:00Z,-18.525,147.025,27.27,0.0
2004-12-10T12:00:00Z,-18.525,147.025,27.25,0.0
2004-12-11T12:00:00Z,-18.525,147.025,27.43,0.0
2004-12-12T12:00:00Z,-18.525,147.025,27.5,0.0
2004-12-13T12:00:00Z,-18.525,147.025,27.61,0.0
2004-12-14T12:00:00Z,-18.525,147.025,27.57,0.0
2004-12-15T12:00:00Z,-18.525,147.025,27.650000000000002,0.0
2004-12-16T12:00:00Z,-18.525,147.025,27.69,0.0
2004-12-17T12:00:00Z,-18.525,147.025,27.42,0.0
2004-12-18T12:00:00Z,-18.525,147.025,27.0,0.0
2004-12-19T12:00:00Z,-18.525,147.025,27.5,0.0
2004-12-20T12:00:00Z,-18.525,147.025,27.62,0.0
2004-12-21T12:00:00Z,-18.525,147.025,27.52,0.0
2004-12-22T12:00:00Z,-18.525,147.025,27.59,0.0
2004-12-23T12:00:00Z,-18.525,147.025,27.68,0.0
2004-12-24T12:00:00Z,-18.525,147.025,27.82,0.0
2004-12-25T12:00:00Z,-18.525,147.025,27.78,0.0
2004-12-26T12:00:00Z,-18.525,147.025,27.77,0.0
2004-12-27T12:00:00Z,-18.525,147.025,27.8,0.0
2004-12-28T12:00:00Z,-18.525,147.025,27.830000000000002,0.0
2004-12-29T12:00:00Z,-18.525,147.025,27.85,0.0
2004-12-30T12:00:00Z,-18.525,147.025,28.04,0.0
2004-12-31T12:00:00Z,-18.525,147.025,27.72,0.0
2005-01-01T12:00:00Z,-18.525,147.025,27.76,0.0
2005-01-02T12:00:00Z,-18.525,147.025,27.62,0.0
2005-01-03T12:00:00Z,-18.525,147.025,27.79,0.0
2005-01-04T12:00:00Z,-18.525,147.025,28.09,0.0
2005-01-05T12:00:00Z,-18.525,147.025,28.25,0.0
2005-01-06T12:00:00Z,-18.525,147.025,28.080000000000002,0.0
2005-01-07T12:00:00Z,-18.525,147.025,28.04,0.0
2005-01-08T12:00:00Z,-18.525,147.025,27.93,0.0
2005-01-09T12:00:00Z,-18.525,147.025,27.77,0.0
