time,latitude,longitude,SST,DHW
2024-11-01T12:00:00Z,-20.175,149.025,25.86,0.0
2024-11-02T12:00:00Z,-20.175,149.025,25.84,0.0
2024-11-03T12:00:00Z,-20.175,149.025,25.98,0.0
2024-11-04T12:00:00Z,-20.175,149.025,26.150000000000002,0.0
2024-11-05T12:00:00Z,-20.175,149.025,26.26,0.0
2024-11-06T12:00:00Z,-20.175,149.025,26.46,0.0
2024-11-07T12:00:00Z,-20.175,149.025,26.55,0.0
2024-11-08T12:00:00Z,-20.175,149.025,26.45,0.0
2024-11-09T12:00:00Z,-20.175,149.025,26.51,0.0
2024-11-10T12:00:00Z,-20.175,149.025,26.82,0.0
2024-11-11T12:00:00Z,-20.175,149.025,26.88,0.0
2024-11-12T12:00:00Z,-20.175,149.025,26.86,0.0
2024-11-13T12:00:00Z,-20.175,149.025,26.86,0.0
2024-11-14T12:00:00Z,-20.175,149.025,27.07,0.0
2024-11-15T12:00:00Z,-20.175,149.025,27.12,0.0
2024-11-16T12:00:00Z,-20.175,149.025,27.21,0.0
2024-11-17T12:00:00Z,-20.175,149.025,27.09,0.0
2024-11-18T12:00:00Z,-20.175,149.025,27.12,0.0
2024-11-19T12:00:00Z,-20.175,149.025,27.13,0.0
2024-11-20T12:00:00Z,-20.175,149.025,27.25,0.0
2024-11-21T12:00:00Z,-20.175,149.025,27.19,0.0
2024-11-22T12:00:00Z,-20.175,149.025,27.11,0.0
2024-11-23T12:00:00Z,-20.175,149.025,27.12,0.0
2024-11-24T12:00:00Z,-20.175,149.025,27.1,0.0
2024-11-25T12:00:00Z,-20.175,149.025,27.11,0.0
2024-11-26T12:00:00Z,-20.175,149.025,27.23,0.0
2024-11-27T12:00:00Z,-20.175,149.025,27.330000000000002,0.0
2024-11-28T12:00:00Z,-20.175,149.025,27.400000000000002,0.0
2024-11-29T12:00:00Z,-20.175,149.025,27.44,0.0
2024-11-30T12:00:00Z,-20.175,149.025,27.34,0.0
2024-12-01T12:00:00Z,-20.175,149.025,27.310000000000002,0.0
2024-12-02T12:00:00Z,-20.175,149.025,27.59,0.0
2024-12-03T12:00:00Z,-20.175,149.025,27.61,0.0
2024-12-04T12:00:00Z,-20.175,149.025,27.66,0.0
2024-12-05T12:00:00Z,-20.175,149.025,27.73,0.0
2024-12-06T12:00:00Z,-20.175,149.025,27.75,0.0
2024-12-07T12:00:00Z,-20.175,149.025,27.650000000000002,0.0
2024-12-08T12:00:00Z,-20.175,149.025,27.89,0.0
2024-12-09T12:00:00Z,-20.175,149.025,27.84,0.0
2024-12-10T12:00:00Z,-20.175,149.025,28.080000000000002,0.0
2024-12-11T12:00:00Z,-20.175,149.025,28.18,0.0
2024-12-12T12:00:00Z,-20.175,149.025,28.11,0.0
2024-12-13T12:00:00Z,-20.175,149.025,28.11,0.0
2024-12-14T12:00:00Z,-20.175,149.025,28.23,0.0
2024-12-15T12:00:00Z,-20.175,149.025,28.240000000000002,0.0
2024-12-16T12:00:00Z,-20.175,149.025,28.39,0.0
2024-12-17T12:00:00Z,-20.175,149.025,28.41,0.0
2024-12-18T12:00:00Z,-20.175,149.025,28.47,0.0
2024-12-19T12:00:00Z,-20.175,149.025,28.27,0.0
2024-12-20T12:00:00Z,-20.175,149.025,28.330000000000002,0.0
2024-12-21T12:00:00Z,-20.175,149.025,28.32,0.0
2024-12-22T12:00:00Z,-20.175,149.025,28.3,0.0
2024-12-23T12:00:00Z,-20.175,149.025,28.21,0.0
2024-12-24T12:00:00Z,-20.175,149.025,28.48,0.0
2024-12-25T12:00:00Z,-20.175,149.025,28.21,0.0
2024-12-26T12:00:00Z,-20.175,149.025,28.12,0.0
2024-12-27T12:00:00Z,-20.175,149.025,28.25,0.0
2024-12-28T12:00:00Z,-20.175,149.025,28.19,0.0
2024-12-29T12:00:00Z,-20.175,149.025,28.330000000000002,0.0
2024-12-30T12:00:00Z,-20.175,149.025,28.53,0.0
2024-12-31T12:00:00Z,-20.175,149.025,28.62,0.0
2025-01-01T12:00:00Z,-20.175,149.025,28.560000000000002,0.0
2025-01-02T12:00:00Z,-20.175,149.025,28.66,0.0
2025-01-03T12:00:00Z,-20.175,149.025,28.76,0.0
2025-01-04T12:00:00Z,-20.175,149.025,28.52,0.0
2025-01-05T12:00:00Z,-20.175,149.025,28.400000000000002,0.0
2025-01-06T12:00:00Z,-20.175,149.025,28.32,0.0
2025-01-07T12:00:00Z,-20.175,149.025,28.2,0.0
2025-01-08T12:00:00Z,-20.175,149.025,28.37,0.0
2025-01-09T12:00:00Z,-20.175,149.025,28.55,0.0
2025-01-10T12:00:00Z,-20.175,149.025,28.57,0.0
2025-01-11T12:00:00Z,-20.175,149.025,28.580000000000002,0.0
2025-01-12T12:00:00Z,-20.175,149.025,28.6,0.0
2025-01-13T12:00:00Z,-20.175,149.025,28.740000000000002,0.0
2025-01-14T12:00:00Z,-20.175,149.025,28.93,0.0
2025-01-15T12:00:00Z,-20.175,149.025,28.98,0.0
2025-01-16T12:00:00Z,-20.175,149.025,29.21,0.15
2025-01-17T12:00:00Z,-20.175,149.025,29.12,0.15
2025-01-18T12:00:00Z,-20.175,149.025,29.11,0.15
2025-01-19T12:00:00Z,-20.175,149.025,29.3,0.32
2025-01-20T12:00:00Z,-20.175,149.025,29.240000000000002,0.48
2025-01-21T12:00:00Z,-20.175,149.025,29.5,0.67
2025-01-22T12:00:00Z,-20.175,149.025,29.580000000000002,0.88
2025-01-23T12:00:00Z,-20.175,149.025,29.57,1.08
2025-01-24T12:00:00Z,-20.175,149.025,29.87,1.33
2025-01-25T12:00:00Z,-20.175,149.025,30.01,1.59
2025-01-26T12:00:00Z,-20.175,149.025,30.060000000000002,1.87
2025-01-27T12:00:00Z,-20.175,149.025,29.86,2.11
2025-01-28T12:00:00Z,-20.175,149.025,29.84,2.36
2025-01-29T12:00:00Z,-20.175,149.025,29.77,2.59
2025-01-30T12:00:00Z,-20.175,149.025,29.76,2.82
2025-01-31T12:00:00Z,-20.175,149.025,29.78,3.06
2025-02-01T12:00:00Z,-20.175,149.025,29.67,3.27
2025-02-02T12:00:00Z,-20.175,149.025,29.5,3.47
2025-02-03T12:00:00Z,-20.175,149.025,29.36,3.64
2025-02-04T12:00:00Z,-20.175,149.025,29.2,3.79
2025-02-05T12:00:00Z,-20.175,149.025,29.060000000000002,3.79
2025-02-06T12:00:00Z,-20.175,149.025,28.87,3.79
2025-02-07T12:00:00Z,-20.175,149.025,28.78,3.79
2025-02-08T12:00:00Z,-20.175,149.025,28.810000000000002,3.79
2025-02-09T12:00:00Z,-20.175,149.025,28.740000000000002,3.79
2025-02-10T12:00:00Z,-20.175,149.025,28.740000000000002,3.79
2025-02-11T12:00:00Z,-20.175,149.025,28.77,3.79
2025-02-12T12:00:00Z,-20.175,149.025,28.580000000000002,3.79
2025-02-13T12:00:00Z,-20.175,149.025,28.3,3.79
2025-02-14T12:00:00Z,-20.175,149.025,28.34,3.79
2025-02-15T12:00:00Z,-20.175,149.025,28.45,3.79
2025-02-16T12:00:00Z,-20.175,149.025,28.490000000000002,3.79
2025-02-17T12:00:00Z,-20.175,149.025,28.580000000000002,3.79
2025-02-18T12:00:00Z,-20.175,149.025,28.53,3.79
2025-02-19T12:00:00Z,-20.175,149.025,28.55,3.79
2025-02-20T12:00:00Z,-20.175,149.025,28.47,3.79
2025-02-21T12:00:00Z,-20.175,149.025,28.25,3.79
2025-02-22T12:00:00Z,-20.175,149.025,28.19,3.79
2025-02-23T12:00:00Z,-20.175,149.025,28.1,3.79
2025-02-24T12:00:00Z,-20.175,149.025,28.07,3.79
2025-02-25T12:00:00Z,-20.175,149.025,28.060000000000002,3.79
2025-02-26T12:00:00Z,-20.175,149.025,27.97,3.79
2025-02-27T12:00:00Z,-20.175,149.025,27.89,3.79
2025-02-28T12:00:00Z,-20.175,149.025,27.740000000000002,3.79
2025-03-01T12:00:00Z,-20.175,149.025,27.740000000000002,3.79
2025-03-02T12:00:00Z,-20.175,149.025,27.84,3.79
2025-03-03T12:00:00Z,-20.175,149.025,28.04,3.79
2025-03-04T12:00:00Z,-20.175,149.025,28.11,3.79
2025-03-05T12:00:00Z,-20.175,149.025,28.28,3.79
2025-03-06T12:00:00Z,-20.175,149.025,28.34,3.79
2025-03-07T12:00:00Z,-20.175,149.025,28.51,3.79
2025-03-08T12:00:00Z,-20.175,149.025,28.490000000000002,3.79
2025-03-09T12:00:00Z,-20.175,149.025,28.77,3.79
2025-03-10T12:00:00Z,-20.175,149.025,28.87,3.79
2025-03-11T12:00:00Z,-20.175,149.025,28.87,3.79
2025-03-12T12:00:00Z,-20.175,149.025,28.79,3.79
2025-03-13T12:00:00Z,-20.175,149.025,28.8,3.79
2025-03-14T12:00:00Z,-20.175,149.025,28.52,3.79
2025-03-15T12:00:00Z,-20.175,149.025,28.45,3.79
2025-03-16T12:00:00Z,-20.175,149.025,28.41,3.79
2025-03-17T12:00:00Z,-20.175,149.025,28.37,3.79
2025-03-18T12:00:00Z,-20.175,149.025,28.22,3.79
2025-03-19T12:00:00Z,-20.175,149.025,28.21,3.79
2025-03-20T12:00:00Z,-20.175,149.025,28.28,3.79
2025-03-21T12:00:00Z,-20.175,149.025,28.12,3.79
2025-03-22T12:00:00Z,-20.175,149.025,27.97,3.79
2025-03-23T12:00:00Z,-20.175,149.025,27.8,3.79
2025-03-24T12:00:00Z,-20.175,149.025,27.830000000000002,3.79
2025-03-25T12:00:00Z,-20.175,149.025,27.79,3.79
2025-03-26T12:00:00Z,-20.175,149.025,27.78,3.79
2025-03-27T12:00:00Z,-20.175,149.025,27.76,3.79
2025-03-28T12:00:00Z,-20.175,149.025,27.560000000000002,3.79
2025-03-29T12:00:00Z,-20.175,149.025,28.060000000000002,3.79
2025-03-30T12:00:00Z,-20.175,149.025,28.150000000000002,3.79
2025-03-31T12:00:00Z,-20.175,149.025,27.97,3.79
2025-04-01T12:00:00Z,-20.175,149.025,28.14,3.79
