time,latitude,longitude,SST,DHW
2023-11-01T12:00:00Z,-14.725,145.525,26.07,0.0
2023-11-02T12:00:00Z,-14.725,145.525,25.94,0.0
2023-11-03T12:00:00Z,-14.725,145.525,26.05,0.0
2023-11-04T12:00:00Z,-14.725,145.525,25.88,0.0
2023-11-05T12:00:00Z,-14.725,145.525,26.0,0.0
2023-11-06T12:00:00Z,-14.725,145.525,25.95,0.0
2023-11-07T12:00:00Z,-14.725,145.525,26.14,0.0
2023-11-08T12:00:00Z,-14.725,145.525,26.18,0.0
2023-11-09T12:00:00Z,-14.725,145.525,26.26,0.0
2023-11-10T12:00:00Z,-14.725,145.525,26.25,0.0
2023-11-11T12:00:00Z,-14.725,145.525,26.26,0.0
2023-11-12T12:00:00Z,-14.725,145.525,26.32,0.0
2023-11-13T12:00:00Z,-14.725,145.525,26.36,0.0
2023-11-14T12:00:00Z,-14.725,145.525,26.39,0.0
2023-11-15T12:00:00Z,-14.725,145.525,26.54,0.0
2023-11-16T12:00:00Z,-14.725,145.525,26.580000000000002,0.0
2023-11-17T12:00:00Z,-14.725,145.525,26.71,0.0
2023-11-18T12:00:00Z,-14.725,145.525,26.77,0.0
2023-11-19T12:00:00Z,-14.725,145.525,26.7,0.0
2023-11-20T12:00:00Z,-14.725,145.525,26.79,0.0
2023-11-21T12:00:00Z,-14.725,145.525,26.830000000000002,0.0
2023-11-22T12:00:00Z,-14.725,145.525,26.88,0.0
2023-11-23T12:00:00Z,-14.725,145.525,26.97,0.0
2023-11-24T12:00:00Z,-14.725,145.525,27.080000000000002,0.0
2023-11-25T12:00:00Z,-14.725,145.525,27.04,0.0
2023-11-26T12:00:00Z,-14.725,145.525,27.2,0.0
2023-11-27T12:00:00Z,-14.725,145.525,27.46,0.0
2023-11-28T12:00:00Z,-14.725,145.525,27.35,0.0
2023-11-29T12:00:00Z,-14.725,145.525,27.71,0.0
2023-11-30T12:00:00Z,-14.725,145.525,27.95,0.0
2023-12-01T12:00:00Z,-14.725,145.525,28.11,0.0
2023-12-02T12:00:00Z,-14.725,145.525,28.45,0.0
2023-12-03T12:00:00Z,-14.725,145.525,28.48,0.0
2023-12-04T12:00:00Z,-14.725,145.525,28.43,0.0
2023-12-05T12:00:00Z,-14.725,145.525,28.580000000000002,0.0
2023-12-06T12:00:00Z,-14.725,145.525,28.34,0.0
2023-12-07T12:00:00Z,-14.725,145.525,28.14,0.0
2023-12-08T12:00:00Z,-14.725,145.525,28.16,0.0
2023-12-09T12:00:00Z,-14.725,145.525,28.05,0.0
2023-12-10T12:00:00Z,-14.725,145.525,28.26,0.0
2023-12-11T12:00:00Z,-14.725,145.525,28.25,0.0
2023-12-12T12:00:00Z,-14.725,145.525,28.19,0.0
2023-12-13T12:00:00Z,-14.725,145.525,28.12,0.0
2023-12-14T12:00:00Z,-14.725,145.525,28.150000000000002,0.0
2023-12-15T12:00:00Z,-14.725,145.525,28.240000000000002,0.0
2023-12-16T12:00:00Z,-14.725,145.525,28.02,0.0
2023-12-17T12:00:00Z,-14.725,145.525,27.93,0.0
2023-12-18T12:00:00Z,-14.725,145.525,27.97,0.0
2023-12-19T12:00:00Z,-14.725,145.525,28.14,0.0
2023-12-20T12:00:00Z,-14.725,145.525,28.1,0.0
2023-12-21T12:00:00Z,-14.725,145.525,28.13,0.0
2023-12-22T12:00:00Z,-14.725,145.525,28.45,0.0
2023-12-23T12:00:00Z,-14.725,145.525,28.73,0.0
2023-12-24T12:00:00Z,-14.725,145.525,28.97,0.0
2023-12-25T12:00:00Z,-14.725,145.525,28.94,0.0
2023-12-26T12:00:00Z,-14.725,145.525,29.22,0.0
2023-12-27T12:00:00Z,-14.725,145.525,29.330000000000002,0.0
2023-12-28T12:00:00Z,-14.725,145.525,29.490000000000002,0.0
2023-12-29T12:00:00Z,-14.725,145.525,29.59,0.15
2023-12-30T12:00:00Z,-14.725,145.525,29.35,0.15
2023-12-31T12:00:00Z,-14.725,145.525,29.22,0.15
2024-01-01T12:00:00Z,-14.725,145.525,29.43,0.15
2024-01-02T12:00:00Z,-14.725,145.525,29.310000000000002,0.15
2024-01-03T12:00:00Z,-14.725,145.525,29.42,0.15
2024-01-04T12:00:00Z,-14.725,145.525,29.46,0.15
2024-01-05T12:00:00Z,-14.725,145.525,29.43,0.15
2024-01-06T12:00:00Z,-14.725,145.525,29.6,0.3
2024-01-07T12:00:00Z,-14.725,145.525,29.560000000000002,0.44
2024-01-08T12:00:00Z,-14.725,145.525,29.5,0.44
2024-01-09T12:00:00Z,-14.725,145.525,29.63,0.59
2024-01-10T12:00:00Z,-14.725,145.525,29.3,0.59
2024-01-11T12:00:00Z,-14.725,145.525,29.54,0.59
2024-01-12T12:00:00Z,-14.725,145.525,29.37,0.59
2024-01-13T12:00:00Z,-14.725,145.525,29.52,0.59
2024-01-14T12:00:00Z,-14.725,145.525,29.16,0.59
2024-01-15T12:00:00Z,-14.725,145.525,29.18,0.59
2024-01-16T12:00:00Z,-14.725,145.525,29.400000000000002,0.59
2024-01-17T12:00:00Z,-14.725,145.525,29.38,0.59
2024-01-18T12:00:00Z,-14.725,145.525,29.3,0.59
2024-01-19T12:00:00Z,-14.725,145.525,29.2,0.59
2024-01-20T12:00:00Z,-14.725,145.525,29.41,0.59
2024-01-21T12:00:00Z,-14.725,145.525,29.34,0.59
2024-01-22T12:00:00Z,-14.725,145.525,29.330000000000002,0.59
2024-01-23T12:00:00Z,-14.725,145.525,29.42,0.59
2024-01-24T12:00:00Z,-14.725,145.525,29.45,0.59
2024-01-25T12:00:00Z,-14.725,145.525,29.29,0.59
2024-01-26T12:00:00Z,-14.725,145.525,29.55,0.59
