time,latitude,longitude,SST,DHW
1994-11-01T12:00:00Z,-16.225,145.925,26.43,0.0
1994-11-02T12:00:00Z,-16.225,145.925,26.36,0.0
1994-11-03T12:00:00Z,-16.225,145.925,25.84,0.0
1994-11-04T12:00:00Z,-16.225,145.925,25.63,0.0
1994-11-05T12:00:00Z,-16.225,145.925,26.02,0.0
1994-11-06T12:00:00Z,-16.225,145.925,26.060000000000002,0.0
1994-11-07T12:00:00Z,-16.225,145.925,26.35,0.0
1994-11-08T12:00:00Z,-16.225,145.925,26.400000000000002,0.0
1994-11-09T12:00:00Z,-16.225,145.925,26.26,0.0
1994-11-10T12:00:00Z,-16.225,145.925,26.23,0.0
1994-11-11T12:00:00Z,-16.225,145.925,26.17,0.0
1994-11-12T12:00:00Z,-16.225,145.925,26.18,0.0
1994-11-13T12:00:00Z,-16.225,145.925,26.1,0.0
1994-11-14T12:00:00Z,-16.225,145.925,27.18,0.0
1994-11-15T12:00:00Z,-16.225,145.925,27.07,0.0
1994-11-16T12:00:00Z,-16.225,145.925,26.61,0.0
1994-11-17T12:00:00Z,-16.225,145.925,26.6,0.0
1994-11-18T12:00:00Z,-16.225,145.925,26.87,0.0
1994-11-19T12:00:00Z,-16.225,145.925,27.76,0.0
1994-11-20T12:00:00Z,-16.225,145.925,27.52,0.0
1994-11-21T12:00:00Z,-16.225,145.925,27.46,0.0
1994-11-22T12:00:00Z,-16.225,145.925,27.400000000000002,0.0
1994-11-23T12:00:00Z,-16.225,145.925,26.92,0.0
1994-11-24T12:00:00Z,-16.225,145.925,26.51,0.0
1994-11-25T12:00:00Z,-16.225,145.925,25.97,0.0
1994-11-26T12:00:00Z,-16.225,145.925,25.93,0.0
1994-11-27T12:00:00Z,-16.225,145.925,26.09,0.0
1994-11-28T12:00:00Z,-16.225,145.925,27.61,0.0
1994-11-29T12:00:00Z,-16.225,145.925,28.01,0.0
1994-11-30T12:00:00Z,-16.225,145.925,27.93,0.0
1994-12-01T12:00:00Z,-16.225,145.925,27.45,0.0
1994-12-02T12:00:00Z,-16.225,145.925,27.21,0.0
1994-12-03T12:00:00Z,-16.225,145.925,27.080000000000002,0.0
1994-12-04T12:00:00Z,-16.225,145.925,27.2,0.0
1994-12-05T12:00:00Z,-16.225,145.925,27.240000000000002,0.0
1994-12-06T12:00:00Z,-16.225,145.925,27.490000000000002,0.0
1994-12-07T12:00:00Z,-16.225,145.925,27.39,0.0
1994-12-08T12:00:00Z,-16.225,145.925,27.23,0.0
1994-12-09T12:00:00Z,-16.225,145.925,27.54,0.0
1994-12-10T12:00:00Z,-16.225,145.925,27.560000000000002,0.0
1994-12-11T12:00:00Z,-16.225,145.925,27.72,0.0
1994-12-12T12:00:00Z,-16.225,145.925,27.97,0.0
1994-12-13T12:00:00Z,-16.225,145.925,27.86,0.0
1994-12-14T12:00:00Z,-16.225,145.925,27.580000000000002,0.0
1994-12-15T12:00:00Z,-16.225,145.925,27.93,0.0
1994-12-16T12:00:00Z,-16.225,145.925,27.3,0.0
1994-12-17T12:00:00Z,-16.225,145.925,27.150000000000002,0.0
1994-12-18T12:00:00Z,-16.225,145.925,27.13,0.0
1994-12-19T12:00:00Z,-16.225,145.925,27.34,0.0
1994-12-20T12:00:00Z,-16.225,145.925,27.44,0.0
1994-12-21T12:00:00Z,-16.225,145.925,27.490000000000002,0.0
1994-12-22T12:00:00Z,-16.225,145.925,27.400000000000002,0.0
1994-12-23T12:00:00Z,-16.225,145.925,27.62,0.0
1994-12-24T12:00:00Z,-16.225,145.925,27.990000000000002,0.0
1994-12-25T12:00:00Z,-16.225,145.925,28.02,0.0
1994-12-26T12:00:00Z,-16.225,145.925,28.0,0.0
1994-12-27T12:00:00Z,-16.225,145.925,27.98,0.0
1994-12-28T12:00:00Z,-16.225,145.925,28.01,0.0
1994-12-29T12:00:00Z,-16.225,145.925,27.77,0.0
1994-12-30T12:00:00Z,-16.225,145.925,27.900000000000002,0.0
1994-12-31T12:00:00Z,-16.225,145.925,27.88,0.0
1995-01-01T12:00:00Z,-16.225,145.925,27.490000000000002,0.0
1995-01-02T12:00:00Z,-16.225,145.925,27.560000000000002,0.0
1995-01-03T12:00:00Z,-16.225,145.925,27.490000000000002,0.0
1995-01-04T12:00:00Z,-16.225,145.925,28.060000000000002,0.0
