time,latitude,longitude,SST,DHW
2007-11-01T12:00:00Z,-17.775,146.525,26.42,0.0
2007-11-02T12:00:00Z,-17.775,146.525,26.48,0.0
2007-11-03T12:00:00Z,-17.775,146.525,26.560000000000002,0.0
2007-11-04T12:00:00Z,-17.775,146.525,26.62,0.0
2007-11-05T12:00:00Z,-17.775,146.525,26.54,0.0
2007-11-06T12:00:00Z,-17.775,146.525,26.45,0.0
2007-11-07T12:00:00Z,-17.775,146.525,26.66,0.0
2007-11-08T12:00:00Z,-17.775,146.525,26.82,0.0
2007-11-09T12:00:00Z,-17.775,146.525,26.67,0.0
2007-11-10T12:00:00Z,-17.775,146.525,26.990000000000002,0.0
2007-11-11T12:00:00Z,-17.775,146.525,27.11,0.0
2007-11-12T12:00:00Z,-17.775,146.525,26.98,0.0
2007-11-13T12:00:00Z,-17.775,146.525,26.88,0.0
2007-11-14T12:00:00Z,-17.775,146.525,26.95,0.0
2007-11-15T12:00:00Z,-17.775,146.525,27.04,0.0
2007-11-16T12:00:00Z,-17.775,146.525,26.89,0.0
2007-11-17T12:00:00Z,-17.775,146.525,26.78,0.0
2007-11-18T12:00:00Z,-17.775,146.525,26.87,0.0
2007-11-19T12:00:00Z,-17.775,146.525,26.67,0.0
2007-11-20T12:00:00Z,-17.775,146.525,26.48,0.0
2007-11-21T12:00:00Z,-17.775,146.525,26.59,0.0
2007-11-22T12:00:00Z,-17.775,146.525,26.7,0.0
2007-11-23T12:00:00Z,-17.775,146.525,26.66,0.0
2007-11-24T12:00:00Z,-17.775,146.525,26.490000000000002,0.0
2007-11-25T12:00:00Z,-17.775,146.525,26.86,0.0
2007-11-26T12:00:00Z,-17.775,146.525,26.77,0.0
2007-11-27T12:00:00Z,-17.775,146.525,26.82,0.0
2007-11-28T12:00:00Z,-17.775,146.525,26.88,0.0
2007-11-29T12:00:00Z,-17.775,146.525,26.94,0.0
2007-11-30T12:00:00Z,-17.775,146.525,27.01,0.0
2007-12-01T12:00:00Z,-17.775,146.525,27.41,0.0
2007-12-02T12:00:00Z,-17.775,146.525,27.75,0.0
2007-12-03T12:00:00Z,-17.775,146.525,27.69,0.0
2007-12-04T12:00:00Z,-17.775,146.525,27.740000000000002,0.0
2007-12-05T12:00:00Z,-17.775,146.525,27.72,0.0
2007-12-06T12:00:00Z,-17.775,146.525,27.62,0.0
2007-12-07T12:00:00Z,-17.775,146.525,28.19,0.0
2007-12-08T12:00:00Z,-17.775,146.525,28.41,0.0
2007-12-09T12:00:00Z,-17.775,146.525,28.560000000000002,0.0
2007-12-10T12:00:00Z,-17.775,146.525,28.61,0.0
2007-12-11T12:00:00Z,-17.775,146.525,28.1,0.0
2007-12-12T12:00:00Z,-17.775,146.525,28.28,0.0
2007-12-13T12:00:00Z,-17.775,146.525,28.42,0.0
2007-12-14T12:00:00Z,-17.775,146.525,28.310000000000002,0.0
2007-12-15T12:00:00Z,-17.775,146.525,28.23,0.0
2007-12-16T12:00:00Z,-17.775,146.525,28.400000000000002,0.0
2007-12-17T12:00:00Z,-17.775,146.525,28.650000000000002,0.0
2007-12-18T12:00:00Z,-17.775,146.525,28.85,0.0
2007-12-19T12:00:00Z,-17.775,146.525,28.86,0.0
2007-12-20T12:00:00Z,-17.775,146.525,28.79,0.0
2007-12-21T12:00:00Z,-17.775,146.525,28.76,0.0
2007-12-22T12:00:00Z,-17.775,146.525,28.59,0.0
2007-12-23T12:00:00Z,-17.775,146.525,28.740000000000002,0.0
2007-12-24T12:00:00Z,-17.775,146.525,28.67,0.0
2007-12-25T12:00:00Z,-17.775,146.525,28.72,0.0
2007-12-26T12:00:00Z,-17.775,146.525,28.53,0.0
2007-12-27T12:00:00Z,-17.775,146.525,28.46,0.0
2007-12-28T12:00:00Z,-17.775,146.525,28.36,0.0
2007-12-29T12:00:00Z,-17.775,146.525,28.080000000000002,0.0
2007-12-30T12:00:00Z,-17.775,146.525,28.080000000000002,0.0
2007-12-31T12:00:00Z,-17.775,146.525,28.240000000000002,0.0
2008-01-01T12:00:00Z,-17.775,146.525,28.650000000000002,0.0
2008-01-02T12:00:00Z,-17.775,146.525,28.68,0.0
2008-01-03T12:00:00Z,-17.775,146.525,28.69,0.0
2008-01-04T12:00:00Z,-17.775,146.525,28.740000000000002,0.0
2008-01-05T12:00:00Z,-17.775,146.525,29.46,0.0
2008-01-06T12:00:00Z,-17.775,146.525,29.560000000000002,0.0
2008-01-07T12:00:00Z,-17.775,146.525,29.69,0.15
2008-01-08T12:00:00Z,-17.775,146.525,29.740000000000002,0.3
2008-01-09T12:00:00Z,-17.775,146.525,29.400000000000002,0.3
2008-01-10T12:00:00Z,-17.775,146.525,29.650000000000002,0.3
2008-01-11T12:00:00Z,-17.775,146.525,29.69,0.44
2008-01-12T12:00:00Z,-17.775,146.525,29.62,0.44
2008-01-13T12:00:00Z,-17.775,146.525,29.68,0.59
2008-01-14T12:00:00Z,-17.775,146.525,29.53,0.59
2008-01-15T12:00:00Z,-17.775,146.525,29.26,0.59
