time,latitude,longitude,SST,DHW
1990-11-01T12:00:00Z,-16.025,145.625,25.650000000000002,0.0
1990-11-02T12:00:00Z,-16.025,145.625,25.740000000000002,0.0
1990-11-03T12:00:00Z,-16.025,145.625,25.59,0.0
1990-11-04T12:00:00Z,-16.025,145.625,26.07,0.0
1990-11-05T12:00:00Z,-16.025,145.625,26.21,0.0
1990-11-06T12:00:00Z,-16.025,145.625,26.17,0.0
1990-11-07T12:00:00Z,-16.025,145.625,26.8,0.0
1990-11-08T12:00:00Z,-16.025,145.625,26.91,0.0
1990-11-09T12:00:00Z,-16.025,145.625,26.900000000000002,0.0
1990-11-10T12:00:00Z,-16.025,145.625,26.73,0.0
1990-11-11T12:00:00Z,-16.025,145.625,27.14,0.0
1990-11-12T12:00:00Z,-16.025,145.625,27.150000000000002,0.0
1990-11-13T12:00:00Z,-16.025,145.625,27.05,0.0
1990-11-14T12:00:00Z,-16.025,145.625,26.94,0.0
1990-11-15T12:00:00Z,-16.025,145.625,26.67,0.0
1990-11-16T12:00:00Z,-16.025,145.625,26.84,0.0
1990-11-17T12:00:00Z,-16.025,145.625,26.84,0.0
1990-11-18T12:00:00Z,-16.025,145.625,26.650000000000002,0.0
1990-11-19T12:00:00Z,-16.025,145.625,26.6,0.0
1990-11-20T12:00:00Z,-16.025,145.625,25.88,0.0
1990-11-21T12:00:00Z,-16.025,145.625,26.17,0.0
1990-11-22T12:00:00Z,-16.025,145.625,26.16,0.0
1990-11-23T12:00:00Z,-16.025,145.625,26.34,0.0
1990-11-24T12:00:00Z,-16.025,145.625,26.61,0.0
1990-11-25T12:00:00Z,-16.025,145.625,26.61,0.0
1990-11-26T12:00:00Z,-16.025,145.625,27.1,0.0
1990-11-27T12:00:00Z,-16.025,145.625,27.19,0.0
1990-11-28T12:00:00Z,-16.025,145.625,27.27,0.0
1990-11-29T12:00:00Z,-16.025,145.625,27.28,0.0
1990-11-30T12:00:00Z,-16.025,145.625,27.42,0.0
1990-12-01T12:00:00Z,-16.025,145.625,27.59,0.0
