time,latitude,longitude,SST,DHW
2017-11-01T12:00:00Z,-14.175,144.875,27.68,0.0
2017-11-02T12:00:00Z,-14.175,144.875,27.67,0.0
2017-11-03T12:00:00Z,-14.175,144.875,27.54,0.0
2017-11-04T12:00:00Z,-14.175,144.875,27.21,0.0
2017-11-05T12:00:00Z,-14.175,144.875,27.3,0.0
2017-11-06T12:00:00Z,-14.175,144.875,27.23,0.0
2017-11-07T12:00:00Z,-14.175,144.875,27.44,0.0
2017-11-08T12:00:00Z,-14.175,144.875,27.330000000000002,0.0
2017-11-09T12:00:00Z,-14.175,144.875,27.55,0.0
2017-11-10T12:00:00Z,-14.175,144.875,27.44,0.0
2017-11-11T12:00:00Z,-14.175,144.875,27.47,0.0
2017-11-12T12:00:00Z,-14.175,144.875,27.47,0.0
2017-11-13T12:00:00Z,-14.175,144.875,27.38,0.0
2017-11-14T12:00:00Z,-14.175,144.875,27.29,0.0
2017-11-15T12:00:00Z,-14.175,144.875,27.42,0.0
2017-11-16T12:00:00Z,-14.175,144.875,27.39,0.0
2017-11-17T12:00:00Z,-14.175,144.875,27.47,0.0
2017-11-18T12:00:00Z,-14.175,144.875,27.48,0.0
2017-11-19T12:00:00Z,-14.175,144.875,27.41,0.0
2017-11-20T12:00:00Z,-14.175,144.875,27.35,0.0
2017-11-21T12:00:00Z,-14.175,144.875,27.55,0.0
2017-11-22T12:00:00Z,-14.175,144.875,27.61,0.0
2017-11-23T12:00:00Z,-14.175,144.875,27.67,0.0
2017-11-24T12:00:00Z,-14.175,144.875,27.67,0.0
2017-11-25T12:00:00Z,-14.175,144.875,27.66,0.0
2017-11-26T12:00:00Z,-14.175,144.875,27.73,0.0
2017-11-27T12:00:00Z,-14.175,144.875,27.94,0.0
2017-11-28T12:00:00Z,-14.175,144.875,27.900000000000002,0.0
2017-11-29T12:00:00Z,-14.175,144.875,27.810000000000002,0.0
2017-11-30T12:00:00Z,-14.175,144.875,28.0,0.0
2017-12-01T12:00:00Z,-14.175,144.875,28.080000000000002,0.0
2017-12-02T12:00:00Z,-14.175,144.875,27.900000000000002,0.0
2017-12-03T12:00:00Z,-14.175,144.875,28.14,0.0
2017-12-04T12:00:00Z,-14.175,144.875,28.6,0.0
2017-12-05T12:00:00Z,-14.175,144.875,28.650000000000002,0.0
2017-12-06T12:00:00Z,-14.175,144.875,28.76,0.0
2017-12-07T12:00:00Z,-14.175,144.875,28.51,0.0
2017-12-08T12:00:00Z,-14.175,144.875,28.76,0.0
2017-12-09T12:00:00Z,-14.175,144.875,28.8,0.0
2017-12-10T12:00:00Z,-14.175,144.875,28.75,0.0
2017-12-11T12:00:00Z,-14.175,144.875,28.55,0.0
2017-12-12T12:00:00Z,-14.175,144.875,28.66,0.0
2017-12-13T12:00:00Z,-14.175,144.875,28.59,0.0
2017-12-14T12:00:00Z,-14.175,144.875,28.34,0.0
2017-12-15T12:00:00Z,-14.175,144.875,28.42,0.0
2017-12-16T12:00:00Z,-14.175,144.875,28.5,0.0
2017-12-17T12:00:00Z,-14.175,144.875,28.78,0.0
2017-12-18T12:00:00Z,-14.175,144.875,28.6,0.0
2017-12-19T12:00:00Z,-14.175,144.875,28.5,0.0
2017-12-20T12:00:00Z,-14.175,144.875,28.43,0.0
2017-12-21T12:00:00Z,-14.175,144.875,28.6,0.0
2017-12-22T12:00:00Z,-14.175,144.875,28.63,0.0
2017-12-23T12:00:00Z,-14.175,144.875,28.86,0.0
2017-12-24T12:00:00Z,-14.175,144.875,28.830000000000002,0.0
2017-12-25T12:00:00Z,-14.175,144.875,28.900000000000002,0.0
2017-12-26T12:00:00Z,-14.175,144.875,28.92,0.0
2017-12-27T12:00:00Z,-14.175,144.875,28.7,0.0
2017-12-28T12:00:00Z,-14.175,144.875,28.69,0.0
2017-12-29T12:00:00Z,-14.175,144.875,28.7,0.0
2017-12-30T12:00:00Z,-14.175,144.875,28.810000000000002,0.0
2017-12-31T12:00:00Z,-14.175,144.875,29.02,0.0
2018-01-01T12:00:00Z,-14.175,144.875,29.37,0.0
2018-01-02T12:00:00Z,-14.175,144.875,29.32,0.0
2018-01-03T12:00:00Z,-14.175,144.875,29.45,0.0
2018-01-04T12:00:00Z,-14.175,144.875,29.36,0.0
2018-01-05T12:00:00Z,-14.175,144.875,29.44,0.0
2018-01-06T12:00:00Z,-14.175,144.875,29.25,0.0
2018-01-07T12:00:00Z,-14.175,144.875,29.11,0.0
2018-01-08T12:00:00Z,-14.175,144.875,29.02,0.0
2018-01-09T12:00:00Z,-14.175,144.875,29.05,0.0
2018-01-10T12:00:00Z,-14.175,144.875,29.150000000000002,0.0
2018-01-11T12:00:00Z,-14.175,144.875,29.25,0.0
2018-01-12T12:00:00Z,-14.175,144.875,29.2,0.0
2018-01-13T12:00:00Z,-14.175,144.875,29.080000000000002,0.0
2018-01-14T12:00:00Z,-14.175,144.875,29.17,0.0
2018-01-15T12:00:00Z,-14.175,144.875,29.16,0.0
2018-01-16T12:00:00Z,-14.175,144.875,29.11,0.0
2018-01-17T12:00:00Z,-14.175,144.875,29.02,0.0
2018-01-18T12:00:00Z,-14.175,144.875,28.94,0.0
2018-01-19T12:00:00Z,-14.175,144.875,29.3,0.0
2018-01-20T12:00:00Z,-14.175,144.875,28.94,0.0
2018-01-21T12:00:00Z,-14.175,144.875,28.89,0.0
2018-01-22T12:00:00Z,-14.175,144.875,28.95,0.0
2018-01-23T12:00:00Z,-14.175,144.875,28.94,0.0
2018-01-24T12:00:00Z,-14.175,144.875,28.92,0.0
2018-01-25T12:00:00Z,-14.175,144.875,29.29,0.0
2018-01-26T12:00:00Z,-14.175,144.875,28.98,0.0
2018-01-27T12:00:00Z,-14.175,144.875,29.150000000000002,0.0
2018-01-28T12:00:00Z,-14.175,144.875,29.07,0.0
2018-01-29T12:00:00Z,-14.175,144.875,29.16,0.0
2018-01-30T12:00:00Z,-14.175,144.875,29.2,0.0
2018-01-31T12:00:00Z,-14.175,144.875,29.32,0.0
2018-02-01T12:00:00Z,-14.175,144.875,29.45,0.0
2018-02-02T12:00:00Z,-14.175,144.875,29.580000000000002,0.14
2018-02-03T12:00:00Z,-14.175,144.875,29.87,0.33
2018-02-04T12:00:00Z,-14.175,144.875,29.86,0.51
2018-02-05T12:00:00Z,-14.175,144.875,29.6,0.66
2018-02-06T12:00:00Z,-14.175,144.875,29.55,0.66
2018-02-07T12:00:00Z,-14.175,144.875,29.48,0.66
2018-02-08T12:00:00Z,-14.175,144.875,29.23,0.66
2018-02-09T12:00:00Z,-14.175,144.875,29.12,0.66
2018-02-10T12:00:00Z,-14.175,144.875,28.96,0.66
2018-02-11T12:00:00Z,-14.175,144.875,28.650000000000002,0.66
2018-02-12T12:00:00Z,-14.175,144.875,28.86,0.66
2018-02-13T12:00:00Z,-14.175,144.875,28.79,0.66
2018-02-14T12:00:00Z,-14.175,144.875,28.900000000000002,0.66
2018-02-15T12:00:00Z,-14.175,144.875,28.830000000000002,0.66
2018-02-16T12:00:00Z,-14.175,144.875,29.02,0.66
2018-02-17T12:00:00Z,-14.175,144.875,29.44,0.66
2018-02-18T12:00:00Z,-14.175,144.875,29.32,0.66
2018-02-19T12:00:00Z,-14.175,144.875,29.13,0.66
2018-02-20T12:00:00Z,-14.175,144.875,29.37,0.66
2018-02-21T12:00:00Z,-14.175,144.875,29.59,0.81
2018-02-22T12:00:00Z,-14.175,144.875,29.830000000000002,0.99
2018-02-23T12:00:00Z,-14.175,144.875,29.650000000000002,1.1400000000000001
2018-02-24T12:00:00Z,-14.175,144.875,29.63,1.29
2018-02-25T12:00:00Z,-14.175,144.875,29.8,1.47
2018-02-26T12:00:00Z,-14.175,144.875,29.76,1.6400000000000001
2018-02-27T12:00:00Z,-14.175,144.875,29.48,1.6400000000000001
2018-02-28T12:00:00Z,-14.175,144.875,29.47,1.6400000000000001
2018-03-01T12:00:00Z,-14.175,144.875,29.2,1.6400000000000001
2018-03-02T12:00:00Z,-14.175,144.875,28.91,1.6400000000000001
2018-03-03T12:00:00Z,-14.175,144.875,28.82,1.6400000000000001
2018-03-04T12:00:00Z,-14.175,144.875,28.67,1.6400000000000001
2018-03-05T12:00:00Z,-14.175,144.875,28.79,1.6400000000000001
2018-03-06T12:00:00Z,-14.175,144.875,28.900000000000002,1.6400000000000001
2018-03-07T12:00:00Z,-14.175,144.875,29.13,1.6400000000000001
2018-03-08T12:00:00Z,-14.175,144.875,28.91,1.6400000000000001
2018-03-09T12:00:00Z,-14.175,144.875,29.080000000000002,1.6400000000000001
2018-03-10T12:00:00Z,-14.175,144.875,28.89,1.6400000000000001
2018-03-11T12:00:00Z,-14.175,144.875,29.080000000000002,1.6400000000000001
2018-03-12T12:00:00Z,-14.175,144.875,28.95,1.6400000000000001
2018-03-13T12:00:00Z,-14.175,144.875,28.76,1.6400000000000001
2018-03-14T12:00:00Z,-14.175,144.875,28.95,1.6400000000000001
2018-03-15T12:00:00Z,-14.175,144.875,28.72,1.6400000000000001
2018-03-16T12:00:00Z,-14.175,144.875,28.53,1.6400000000000001
2018-03-17T12:00:00Z,-14.175,144.875,28.5,1.6400000000000001
2018-03-18T12:00:00Z,-14.175,144.875,28.48,1.6400000000000001
2018-03-19T12:00:00Z,-14.175,144.875,28.22,1.6400000000000001
2018-03-20T12:00:00Z,-14.175,144.875,28.14,1.6400000000000001
2018-03-21T12:00:00Z,-14.175,144.875,28.35,1.6400000000000001
