time,latitude,longitude,SST,DHW
2024-11-01T12:00:00Z,-16.675,146.125,26.61,0.0
2024-11-02T12:00:00Z,-16.675,146.125,26.900000000000002,0.0
2024-11-03T12:00:00Z,-16.675,146.125,26.830000000000002,0.0
2024-11-04T12:00:00Z,-16.675,146.125,26.91,0.0
2024-11-05T12:00:00Z,-16.675,146.125,26.97,0.0
2024-11-06T12:00:00Z,-16.675,146.125,27.03,0.0
2024-11-07T12:00:00Z,-16.675,146.125,26.97,0.0
2024-11-08T12:00:00Z,-16.675,146.125,27.16,0.0
2024-11-09T12:00:00Z,-16.675,146.125,27.27,0.0
2024-11-10T12:00:00Z,-16.675,146.125,27.28,0.0
2024-11-11T12:00:00Z,-16.675,146.125,27.310000000000002,0.0
2024-11-12T12:00:00Z,-16.675,146.125,27.34,0.0
2024-11-13T12:00:00Z,-16.675,146.125,27.5,0.0
2024-11-14T12:00:00Z,-16.675,146.125,27.42,0.0
2024-11-15T12:00:00Z,-16.675,146.125,27.71,0.0
2024-11-16T12:00:00Z,-16.675,146.125,27.73,0.0
2024-11-17T12:00:00Z,-16.675,146.125,27.66,0.0
2024-11-18T12:00:00Z,-16.675,146.125,27.64,0.0
2024-11-19T12:00:00Z,-16.675,146.125,27.8,0.0
2024-11-20T12:00:00Z,-16.675,146.125,27.97,0.0
2024-11-21T12:00:00Z,-16.675,146.125,28.0,0.0
2024-11-22T12:00:00Z,-16.675,146.125,27.95,0.0
2024-11-23T12:00:00Z,-16.675,146.125,27.92,0.0
2024-11-24T12:00:00Z,-16.675,146.125,27.94,0.0
2024-11-25T12:00:00Z,-16.675,146.125,27.97,0.0
2024-11-26T12:00:00Z,-16.675,146.125,28.1,0.0
2024-11-27T12:00:00Z,-16.675,146.125,28.22,0.0
2024-11-28T12:00:00Z,-16.675,146.125,28.34,0.0
2024-11-29T12:00:00Z,-16.675,146.125,28.38,0.0
2024-11-30T12:00:00Z,-16.675,146.125,28.490000000000002,0.0
2024-12-01T12:00:00Z,-16.675,146.125,28.87,0.0
2024-12-02T12:00:00Z,-16.675,146.125,28.68,0.0
2024-12-03T12:00:00Z,-16.675,146.125,28.580000000000002,0.0
2024-12-04T12:00:00Z,-16.675,146.125,28.47,0.0
2024-12-05T12:00:00Z,-16.675,146.125,28.47,0.0
2024-12-06T12:00:00Z,-16.675,146.125,28.75,0.0
2024-12-07T12:00:00Z,-16.675,146.125,28.8,0.0
2024-12-08T12:00:00Z,-16.675,146.125,28.8,0.0
2024-12-09T12:00:00Z,-16.675,146.125,28.79,0.0
2024-12-10T12:00:00Z,-16.675,146.125,28.96,0.0
2024-12-11T12:00:00Z,-16.675,146.125,28.93,0.0
2024-12-12T12:00:00Z,-16.675,146.125,28.87,0.0
2024-12-13T12:00:00Z,-16.675,146.125,29.0,0.0
2024-12-14T12:00:00Z,-16.675,146.125,29.5,0.0
2024-12-15T12:00:00Z,-16.675,146.125,29.71,0.15
2024-12-16T12:00:00Z,-16.675,146.125,29.88,0.32
2024-12-17T12:00:00Z,-16.675,146.125,29.69,0.47000000000000003
2024-12-18T12:00:00Z,-16.675,146.125,29.55,0.47000000000000003
2024-12-19T12:00:00Z,-16.675,146.125,29.42,0.47000000000000003
2024-12-20T12:00:00Z,-16.675,146.125,29.32,0.47000000000000003
2024-12-21T12:00:00Z,-16.675,146.125,29.16,0.47000000000000003
2024-12-22T12:00:00Z,-16.675,146.125,28.87,0.47000000000000003
2024-12-23T12:00:00Z,-16.675,146.125,29.13,0.47000000000000003
2024-12-24T12:00:00Z,-16.675,146.125,29.27,0.47000000000000003
2024-12-25T12:00:00Z,-16.675,146.125,29.42,0.47000000000000003
2024-12-26T12:00:00Z,-16.675,146.125,29.400000000000002,0.47000000000000003
2024-12-27T12:00:00Z,-16.675,146.125,29.400000000000002,0.47000000000000003
2024-12-28T12:00:00Z,-16.675,146.125,29.51,0.47000000000000003
2024-12-29T12:00:00Z,-16.675,146.125,29.55,0.47000000000000003
2024-12-30T12:00:00Z,-16.675,146.125,29.66,0.61
2024-12-31T12:00:00Z,-16.675,146.125,29.71,0.76
