time,latitude,longitude,SST,DHW
1989-11-01T12:00:00Z,-18.625,147.075,26.45,0.0
1989-11-02T12:00:00Z,-18.625,147.075,26.34,0.0
1989-11-03T12:00:00Z,-18.625,147.075,26.5,0.0
1989-11-04T12:00:00Z,-18.625,147.075,26.77,0.0
1989-11-05T12:00:00Z,-18.625,147.075,26.740000000000002,0.0
1989-11-06T12:00:00Z,-18.625,147.075,26.76,0.0
1989-11-07T12:00:00Z,-18.625,147.075,26.900000000000002,0.0
1989-11-08T12:00:00Z,-18.625,147.075,26.92,0.0
1989-11-09T12:00:00Z,-18.625,147.075,27.060000000000002,0.0
1989-11-10T12:00:00Z,-18.625,147.075,27.51,0.0
1989-11-11T12:00:00Z,-18.625,147.075,27.27,0.0
1989-11-12T12:00:00Z,-18.625,147.075,27.27,0.0
1989-11-13T12:00:00Z,-18.625,147.075,27.45,0.0
1989-11-14T12:00:00Z,-18.625,147.075,27.740000000000002,0.0
1989-11-15T12:00:00Z,-18.625,147.075,27.87,0.0
1989-11-16T12:00:00Z,-18.625,147.075,27.77,0.0
1989-11-17T12:00:00Z,-18.625,147.075,27.69,0.0
1989-11-18T12:00:00Z,-18.625,147.075,27.63,0.0
1989-11-19T12:00:00Z,-18.625,147.075,27.34,0.0
1989-11-20T12:00:00Z,-18.625,147.075,27.29,0.0
1989-11-21T12:00:00Z,-18.625,147.075,27.23,0.0
1989-11-22T12:00:00Z,-18.625,147.075,27.18,0.0
1989-11-23T12:00:00Z,-18.625,147.075,27.13,0.0
1989-11-24T12:00:00Z,-18.625,147.075,27.16,0.0
1989-11-25T12:00:00Z,-18.625,147.075,27.22,0.0
1989-11-26T12:00:00Z,-18.625,147.075,27.29,0.0
1989-11-27T12:00:00Z,-18.625,147.075,27.17,0.0
1989-11-28T12:00:00Z,-18.625,147.075,26.8,0.0
1989-11-29T12:00:00Z,-18.625,147.075,26.85,0.0
1989-11-30T12:00:00Z,-18.625,147.075,26.400000000000002,0.0
1989-12-01T12:00:00Z,-18.625,147.075,26.63,0.0
1989-12-02T12:00:00Z,-18.625,147.075,27.02,0.0
1989-12-03T12:00:00Z,-18.625,147.075,27.23,0.0
1989-12-04T12:00:00Z,-18.625,147.075,27.17,0.0
1989-12-05T12:00:00Z,-18.625,147.075,27.19,0.0
1989-12-06T12:00:00Z,-18.625,147.075,27.28,0.0
1989-12-07T12:00:00Z,-18.625,147.075,28.19,0.0
1989-12-08T12:00:00Z,-18.625,147.075,28.73,0.0
1989-12-09T12:00:00Z,-18.625,147.075,29.26,0.0
1989-12-10T12:00:00Z,-18.625,147.075,28.8,0.0
1989-12-11T12:00:00Z,-18.625,147.075,28.57,0.0
1989-12-12T12:00:00Z,-18.625,147.075,28.3,0.0
1989-12-13T12:00:00Z,-18.625,147.075,28.32,0.0
1989-12-14T12:00:00Z,-18.625,147.075,28.310000000000002,0.0
1989-12-15T12:00:00Z,-18.625,147.075,28.240000000000002,0.0
1989-12-16T12:00:00Z,-18.625,147.075,28.19,0.0
1989-12-17T12:00:00Z,-18.625,147.075,27.38,0.0
1989-12-18T12:00:00Z,-18.625,147.075,27.53,0.0
1989-12-19T12:00:00Z,-18.625,147.075,28.11,0.0
1989-12-20T12:00:00Z,-18.625,147.075,28.42,0.0
1989-12-21T12:00:00Z,-18.625,147.075,28.64,0.0
1989-12-22T12:00:00Z,-18.625,147.075,28.29,0.0
1989-12-23T12:00:00Z,-18.625,147.075,28.22,0.0
1989-12-24T12:00:00Z,-18.625,147.075,28.11,0.0
1989-12-25T12:00:00Z,-18.625,147.075,27.61,0.0
1989-12-26T12:00:00Z,-18.625,147.075,27.11,0.0
1989-12-27T12:00:00Z,-18.625,147.075,27.400000000000002,0.0
1989-12-28T12:00:00Z,-18.625,147.075,28.36,0.0
1989-12-29T12:00:00Z,-18.625,147.075,27.98,0.0
1989-12-30T12:00:00Z,-18.625,147.075,27.560000000000002,0.0
1989-12-31T12:00:00Z,-18.625,147.075,27.07,0.0
1990-01-01T12:00:00Z,-18.625,147.075,27.1,0.0
1990-01-02T12:00:00Z,-18.625,147.075,27.12,0.0
1990-01-03T12:00:00Z,-18.625,147.075,26.3,0.0
1990-01-04T12:00:00Z,-18.625,147.075,26.09,0.0
1990-01-05T12:00:00Z,-18.625,147.075,26.76,0.0
1990-01-06T12:00:00Z,-18.625,147.075,26.91,0.0
1990-01-07T12:00:00Z,-18.625,147.075,27.44,0.0
1990-01-08T12:00:00Z,-18.625,147.075,27.38,0.0
1990-01-09T12:00:00Z,-18.625,147.075,27.48,0.0
1990-01-10T12:00:00Z,-18.625,147.075,27.66,0.0
1990-01-11T12:00:00Z,-18.625,147.075,27.560000000000002,0.0
1990-01-12T12:00:00Z,-18.625,147.075,27.330000000000002,0.0
1990-01-13T12:00:00Z,-18.625,147.075,28.330000000000002,0.0
1990-01-14T12:00:00Z,-18.625,147.075,27.93,0.0
1990-01-15T12:00:00Z,-18.625,147.075,27.66,0.0
1990-01-16T12:00:00Z,-18.625,147.075,26.55,0.0
1990-01-17T12:00:00Z,-18.625,147.075,27.91,0.0
1990-01-18T12:00:00Z,-18.625,147.075,28.240000000000002,0.0
1990-01-19T12:00:00Z,-18.625,147.075,28.7,0.0
1990-01-20T12:00:00Z,-18.625,147.075,29.01,0.0
1990-01-21T12:00:00Z,-18.625,147.075,28.98,0.0
1990-01-22T12:00:00Z,-18.625,147.075,30.25,0.25
1990-01-23T12:00:00Z,-18.625,147.075,29.95,0.46
1990-01-24T12:00:00Z,-18.625,147.075,29.62,0.62
1990-01-25T12:00:00Z,-18.625,147.075,29.09,0.62
1990-01-26T12:00:00Z,-18.625,147.075,28.400000000000002,0.62
1990-01-27T12:00:00Z,-18.625,147.075,27.79,0.62
1990-01-28T12:00:00Z,-18.625,147.075,27.69,0.62
1990-01-29T12:00:00Z,-18.625,147.075,28.26,0.62
1990-01-30T12:00:00Z,-18.625,147.075,28.310000000000002,0.62
1990-01-31T12:00:00Z,-18.625,147.075,28.76,0.62
1990-02-01T12:00:00Z,-18.625,147.075,28.47,0.62
1990-02-02T12:00:00Z,-18.625,147.075,27.69,0.62
1990-02-03T12:00:00Z,-18.625,147.075,27.92,0.62
1990-02-04T12:00:00Z,-18.625,147.075,28.29,0.62
1990-02-05T12:00:00Z,-18.625,147.075,28.46,0.62
1990-02-06T12:00:00Z,-18.625,147.075,28.3,0.62
1990-02-07T12:00:00Z,-18.625,147.075,28.05,0.62
1990-02-08T12:00:00Z,-18.625,147.075,28.07,0.62
1990-02-09T12:00:00Z,-18.625,147.075,27.79,0.62
1990-02-10T12:00:00Z,-18.625,147.075,28.59,0.62
1990-02-11T12:00:00Z,-18.625,147.075,29.28,0.62
1990-02-12T12:00:00Z,-18.625,147.075,29.5,0.76
1990-02-13T12:00:00Z,-18.625,147.075,29.330000000000002,0.76
1990-02-14T12:00:00Z,-18.625,147.075,28.990000000000002,0.76
1990-02-15T12:00:00Z,-18.625,147.075,28.87,0.76
1990-02-16T12:00:00Z,-18.625,147.075,28.810000000000002,0.76
1990-02-17T12:00:00Z,-18.625,147.075,28.87,0.76
1990-02-18T12:00:00Z,-18.625,147.075,28.76,0.76
1990-02-19T12:00:00Z,-18.625,147.075,28.810000000000002,0.76
1990-02-20T12:00:00Z,-18.625,147.075,28.7,0.76
1990-02-21T12:00:00Z,-18.625,147.075,28.77,0.76
1990-02-22T12:00:00Z,-18.625,147.075,28.48,0.76
1990-02-23T12:00:00Z,-18.625,147.075,28.19,0.76
1990-02-24T12:00:00Z,-18.625,147.075,28.01,0.76
1990-02-25T12:00:00Z,-18.625,147.075,27.98,0.76
1990-02-26T12:00:00Z,-18.625,147.075,28.02,0.76
1990-02-27T12:00:00Z,-18.625,147.075,27.89,0.76
1990-02-28T12:00:00Z,-18.625,147.075,27.61,0.76
1990-03-01T12:00:00Z,-18.625,147.075,27.35,0.76
1990-03-02T12:00:00Z,-18.625,147.075,27.41,0.76
1990-03-03T12:00:00Z,-18.625,147.075,27.44,0.76
1990-03-04T12:00:00Z,-18.625,147.075,27.46,0.76
1990-03-05T12:00:00Z,-18.625,147.075,27.54,0.76
1990-03-06T12:00:00Z,-18.625,147.075,27.64,0.76
1990-03-07T12:00:00Z,-18.625,147.075,27.72,0.76
1990-03-08T12:00:00Z,-18.625,147.075,27.82,0.76
1990-03-09T12:00:00Z,-18.625,147.075,27.78,0.76
1990-03-10T12:00:00Z,-18.625,147.075,28.060000000000002,0.76
1990-03-11T12:00:00Z,-18.625,147.075,28.66,0.76
1990-03-12T12:00:00Z,-18.625,147.075,28.150000000000002,0.76
1990-03-13T12:00:00Z,-18.625,147.075,27.84,0.76
1990-03-14T12:00:00Z,-18.625,147.075,27.38,0.76
1990-03-15T12:00:00Z,-18.625,147.075,28.5,0.76
1990-03-16T12:00:00Z,-18.625,147.075,28.86,0.76
