time,latitude,longitude,SST,DHW
2019-11-01T12:00:00Z,-23.875,152.375,23.650000000000002,0.0
2019-11-02T12:00:00Z,-23.875,152.375,23.76,0.0
2019-11-03T12:00:00Z,-23.875,152.375,23.87,0.0
2019-11-04T12:00:00Z,-23.875,152.375,23.91,0.0
2019-11-05T12:00:00Z,-23.875,152.375,23.64,0.0
2019-11-06T12:00:00Z,-23.875,152.375,23.62,0.0
2019-11-07T12:00:00Z,-23.875,152.375,23.79,0.0
2019-11-08T12:00:00Z,-23.875,152.375,23.79,0.0
2019-11-09T12:00:00Z,-23.875,152.375,23.67,0.0
2019-11-10T12:00:00Z,-23.875,152.375,23.68,0.0
2019-11-11T12:00:00Z,-23.875,152.375,23.75,0.0
2019-11-12T12:00:00Z,-23.875,152.375,23.830000000000002,0.0
2019-11-13T12:00:00Z,-23.875,152.375,23.66,0.0
2019-11-14T12:00:00Z,-23.875,152.375,23.7,0.0
2019-11-15T12:00:00Z,-23.875,152.375,24.02,0.0
2019-11-16T12:00:00Z,-23.875,152.375,24.26,0.0
2019-11-17T12:00:00Z,-23.875,152.375,24.28,0.0
2019-11-18T12:00:00Z,-23.875,152.375,24.29,0.0
2019-11-19T12:00:00Z,-23.875,152.375,24.61,0.0
2019-11-20T12:00:00Z,-23.875,152.375,24.7,0.0
2019-11-21T12:00:00Z,-23.875,152.375,24.71,0.0
2019-11-22T12:00:00Z,-23.875,152.375,24.55,0.0
2019-11-23T12:00:00Z,-23.875,152.375,24.57,0.0
2019-11-24T12:00:00Z,-23.875,152.375,24.76,0.0
2019-11-25T12:00:00Z,-23.875,152.375,24.72,0.0
2019-11-26T12:00:00Z,-23.875,152.375,24.79,0.0
2019-11-27T12:00:00Z,-23.875,152.375,25.02,0.0
2019-11-28T12:00:00Z,-23.875,152.375,25.2,0.0
2019-11-29T12:00:00Z,-23.875,152.375,25.32,0.0
2019-11-30T12:00:00Z,-23.875,152.375,25.75,0.0
2019-12-01T12:00:00Z,-23.875,152.375,25.66,0.0
2019-12-02T12:00:00Z,-23.875,152.375,25.54,0.0
2019-12-03T12:00:00Z,-23.875,152.375,25.28,0.0
2019-12-04T12:00:00Z,-23.875,152.375,25.41,0.0
2019-12-05T12:00:00Z,-23.875,152.375,25.580000000000002,0.0
2019-12-06T12:00:00Z,-23.875,152.375,25.76,0.0
2019-12-07T12:00:00Z,-23.875,152.375,25.82,0.0
2019-12-08T12:00:00Z,-23.875,152.375,26.07,0.0
2019-12-09T12:00:00Z,-23.875,152.375,26.18,0.0
2019-12-10T12:00:00Z,-23.875,152.375,26.18,0.0
2019-12-11T12:00:00Z,-23.875,152.375,26.26,0.0
2019-12-12T12:00:00Z,-23.875,152.375,26.17,0.0
2019-12-13T12:00:00Z,-23.875,152.375,26.17,0.0
2019-12-14T12:00:00Z,-23.875,152.375,26.21,0.0
2019-12-15T12:00:00Z,-23.875,152.375,26.35,0.0
2019-12-16T12:00:00Z,-23.875,152.375,26.69,0.0
2019-12-17T12:00:00Z,-23.875,152.375,26.64,0.0
2019-12-18T12:00:00Z,-23.875,152.375,26.41,0.0
2019-12-19T12:00:00Z,-23.875,152.375,26.16,0.0
2019-12-20T12:00:00Z,-23.875,152.375,26.240000000000002,0.0
2019-12-21T12:00:00Z,-23.875,152.375,26.27,0.0
2019-12-22T12:00:00Z,-23.875,152.375,26.400000000000002,0.0
2019-12-23T12:00:00Z,-23.875,152.375,26.18,0.0
2019-12-24T12:00:00Z,-23.875,152.375,26.21,0.0
2019-12-25T12:00:00Z,-23.875,152.375,26.27,0.0
2019-12-26T12:00:00Z,-23.875,152.375,26.27,0.0
2019-12-27T12:00:00Z,-23.875,152.375,26.240000000000002,0.0
2019-12-28T12:00:00Z,-23.875,152.375,26.46,0.0
2019-12-29T12:00:00Z,-23.875,152.375,26.330000000000002,0.0
2019-12-30T12:00:00Z,-23.875,152.375,26.21,0.0
2019-12-31T12:00:00Z,-23.875,152.375,26.14,0.0
2020-01-01T12:00:00Z,-23.875,152.375,26.23,0.0
2020-01-02T12:00:00Z,-23.875,152.375,26.37,0.0
2020-01-03T12:00:00Z,-23.875,152.375,26.35,0.0
