time,latitude,longitude,SST,DHW
1992-11-01T12:00:00Z,-42.975,145.625,13.97,0.0
1992-11-02T12:00:00Z,-42.975,145.625,13.4,0.0
1992-11-03T12:00:00Z,-42.975,145.625,13.23,0.0
1992-11-04T12:00:00Z,-42.975,145.625,13.4,0.0
1992-11-05T12:00:00Z,-42.975,145.625,13.4,0.0
1992-11-06T12:00:00Z,-42.975,145.625,13.200000000000001,0.0
1992-11-07T12:00:00Z,-42.975,145.625,13.48,0.0
1992-11-08T12:00:00Z,-42.975,145.625,13.39,0.0
1992-11-09T12:00:00Z,-42.975,145.625,13.09,0.0
1992-11-10T12:00:00Z,-42.975,145.625,12.94,0.0
1992-11-11T12:00:00Z,-42.975,145.625,13.07,0.0
1992-11-12T12:00:00Z,-42.975,145.625,13.13,0.0
1992-11-13T12:00:00Z,-42.975,145.625,13.11,0.0
1992-11-14T12:00:00Z,-42.975,145.625,13.25,0.0
1992-11-15T12:00:00Z,-42.975,145.625,13.46,0.0
1992-11-16T12:00:00Z,-42.975,145.625,13.540000000000001,0.0
1992-11-17T12:00:00Z,-42.975,145.625,13.57,0.0
1992-11-18T12:00:00Z,-42.975,145.625,13.63,0.0
1992-11-19T12:00:00Z,-42.975,145.625,13.43,0.0
1992-11-20T12:00:00Z,-42.975,145.625,13.55,0.0
1992-11-21T12:00:00Z,-42.975,145.625,13.700000000000001,0.0
1992-11-22T12:00:00Z,-42.975,145.625,13.64,0.0
1992-11-23T12:00:00Z,-42.975,145.625,13.56,0.0
1992-11-24T12:00:00Z,-42.975,145.625,13.5,0.0
1992-11-25T12:00:00Z,-42.975,145.625,13.39,0.0
1992-11-26T12:00:00Z,-42.975,145.625,13.31,0.0
1992-11-27T12:00:00Z,-42.975,145.625,12.93,0.0
1992-11-28T12:00:00Z,-42.975,145.625,13.0,0.0
1992-11-29T12:00:00Z,-42.975,145.625,13.61,0.0
1992-11-30T12:00:00Z,-42.975,145.625,14.040000000000001,0.0
1992-12-01T12:00:00Z,-42.975,145.625,14.02,0.0
1992-12-02T12:00:00Z,-42.975,145.625,13.99,0.0
1992-12-03T12:00:00Z,-42.975,145.625,13.72,0.0
1992-12-04T12:00:00Z,-42.975,145.625,13.76,0.0
1992-12-05T12:00:00Z,-42.975,145.625,13.75,0.0
1992-12-06T12:00:00Z,-42.975,145.625,15.120000000000001,0.0
1992-12-07T12:00:00Z,-42.975,145.625,14.76,0.0
1992-12-08T12:00:00Z,-42.975,145.625,14.47,0.0
1992-12-09T12:00:00Z,-42.975,145.625,14.15,0.0
1992-12-10T12:00:00Z,-42.975,145.625,14.49,0.0
1992-12-11T12:00:00Z,-42.975,145.625,14.67,0.0
1992-12-12T12:00:00Z,-42.975,145.625,14.83,0.0
1992-12-13T12:00:00Z,-42.975,145.625,14.790000000000001,0.0
1992-12-14T12:00:00Z,-42.975,145.625,14.61,0.0
1992-12-15T12:00:00Z,-42.975,145.625,14.9,0.0
1992-12-16T12:00:00Z,-42.975,145.625,15.22,0.0
1992-12-17T12:00:00Z,-42.975,145.625,15.200000000000001,0.0
1992-12-18T12:00:00Z,-42.975,145.625,15.42,0.0
1992-12-19T12:00:00Z,-42.975,145.625,15.56,0.0
1992-12-20T12:00:00Z,-42.975,145.625,15.17,0.0
1992-12-21T12:00:00Z,-42.975,145.625,15.08,0.0
1992-12-22T12:00:00Z,-42.975,145.625,15.17,0.0
1992-12-23T12:00:00Z,-42.975,145.625,15.48,0.0
1992-12-24T12:00:00Z,-42.975,145.625,15.620000000000001,0.0
1992-12-25T12:00:00Z,-42.975,145.625,15.84,0.0
1992-12-26T12:00:00Z,-42.975,145.625,15.76,0.0
1992-12-27T12:00:00Z,-42.975,145.625,15.19,0.0
1992-12-28T12:00:00Z,-42.975,145.625,15.06,0.0
1992-12-29T12:00:00Z,-42.975,145.625,15.620000000000001,0.0
1992-12-30T12:00:00Z,-42.975,145.625,15.22,0.0
1992-12-31T12:00:00Z,-42.975,145.625,14.72,0.0
1993-01-01T12:00:00Z,-42.975,145.625,15.24,0.0
1993-01-02T12:00:00Z,-42.975,145.625,14.97,0.0
1993-01-03T12:00:00Z,-42.975,145.625,15.23,0.0
1993-01-04T12:00:00Z,-42.975,145.625,15.48,0.0
1993-01-05T12:00:00Z,-42.975,145.625,15.57,0.0
1993-01-06T12:00:00Z,-42.975,145.625,15.36,0.0
1993-01-07T12:00:00Z,-42.975,145.625,15.39,0.0
1993-01-08T12:00:00Z,-42.975,145.625,15.290000000000001,0.0
1993-01-09T12:00:00Z,-42.975,145.625,16.080000000000002,0.0
1993-01-10T12:00:00Z,-42.975,145.625,16.19,0.0
1993-01-11T12:00:00Z,-42.975,145.625,16.21,0.0
1993-01-12T12:00:00Z,-42.975,145.625,16.2,0.0
1993-01-13T12:00:00Z,-42.975,145.625,16.13,0.0
1993-01-14T12:00:00Z,-42.975,145.625,16.490000000000002,0.0
1993-01-15T12:00:00Z,-42.975,145.625,16.76,0.18
1993-01-16T12:00:00Z,-42.975,145.625,16.52,0.32
1993-01-17T12:00:00Z,-42.975,145.625,16.52,0.47000000000000003
1993-01-18T12:00:00Z,-42.975,145.625,16.56,0.62
1993-01-19T12:00:00Z,-42.975,145.625,16.55,0.77
1993-01-20T12:00:00Z,-42.975,145.625,16.22,0.77
1993-01-21T12:00:00Z,-42.975,145.625,15.9,0.77
1993-01-22T12:00:00Z,-42.975,145.625,15.65,0.77
1993-01-23T12:00:00Z,-42.975,145.625,15.75,0.77
1993-01-24T12:00:00Z,-42.975,145.625,15.120000000000001,0.77
1993-01-25T12:00:00Z,-42.975,145.625,15.81,0.77
1993-01-26T12:00:00Z,-42.975,145.625,16.0,0.77
1993-01-27T12:00:00Z,-42.975,145.625,16.39,0.77
1993-01-28T12:00:00Z,-42.975,145.625,16.54,0.91
1993-01-29T12:00:00Z,-42.975,145.625,16.44,0.91
1993-01-30T12:00:00Z,-42.975,145.625,16.27,0.91
1993-01-31T12:00:00Z,-42.975,145.625,15.46,0.91
