time,latitude,longitude,SST,DHW
2021-11-01T12:00:00Z,-14.525,145.575,27.830000000000002,0.0
2021-11-02T12:00:00Z,-14.525,145.575,27.87,0.0
2021-11-03T12:00:00Z,-14.525,145.575,27.77,0.0
2021-11-04T12:00:00Z,-14.525,145.575,27.68,0.0
2021-11-05T12:00:00Z,-14.525,145.575,27.650000000000002,0.0
2021-11-06T12:00:00Z,-14.525,145.575,27.67,0.0
2021-11-07T12:00:00Z,-14.525,145.575,27.66,0.0
2021-11-08T12:00:00Z,-14.525,145.575,27.85,0.0
2021-11-09T12:00:00Z,-14.525,145.575,28.060000000000002,0.0
2021-11-10T12:00:00Z,-14.525,145.575,28.25,0.0
2021-11-11T12:00:00Z,-14.525,145.575,28.52,0.0
2021-11-12T12:00:00Z,-14.525,145.575,28.86,0.0
2021-11-13T12:00:00Z,-14.525,145.575,28.98,0.0
2021-11-14T12:00:00Z,-14.525,145.575,28.82,0.0
2021-11-15T12:00:00Z,-14.525,145.575,28.85,0.0
2021-11-16T12:00:00Z,-14.525,145.575,28.64,0.0
2021-11-17T12:00:00Z,-14.525,145.575,28.75,0.0
2021-11-18T12:00:00Z,-14.525,145.575,28.66,0.0
2021-11-19T12:00:00Z,-14.525,145.575,28.36,0.0
2021-11-20T12:00:00Z,-14.525,145.575,28.3,0.0
2021-11-21T12:00:00Z,-14.525,145.575,28.19,0.0
2021-11-22T12:00:00Z,-14.525,145.575,28.060000000000002,0.0
2021-11-23T12:00:00Z,-14.525,145.575,28.44,0.0
2021-11-24T12:00:00Z,-14.525,145.575,28.6,0.0
2021-11-25T12:00:00Z,-14.525,145.575,28.8,0.0
2021-11-26T12:00:00Z,-14.525,145.575,29.03,0.0
2021-11-27T12:00:00Z,-14.525,145.575,29.01,0.0
2021-11-28T12:00:00Z,-14.525,145.575,29.11,0.0
2021-11-29T12:00:00Z,-14.525,145.575,29.11,0.0
2021-11-30T12:00:00Z,-14.525,145.575,29.13,0.0
2021-12-01T12:00:00Z,-14.525,145.575,29.18,0.0
2021-12-02T12:00:00Z,-14.525,145.575,29.55,0.0
2021-12-03T12:00:00Z,-14.525,145.575,29.47,0.0
2021-12-04T12:00:00Z,-14.525,145.575,29.26,0.0
2021-12-05T12:00:00Z,-14.525,145.575,29.41,0.0
2021-12-06T12:00:00Z,-14.525,145.575,29.29,0.0
2021-12-07T12:00:00Z,-14.525,145.575,29.34,0.0
2021-12-08T12:00:00Z,-14.525,145.575,29.17,0.0
2021-12-09T12:00:00Z,-14.525,145.575,29.37,0.0
2021-12-10T12:00:00Z,-14.525,145.575,29.53,0.0
2021-12-11T12:00:00Z,-14.525,145.575,29.89,0.19
2021-12-12T12:00:00Z,-14.525,145.575,29.89,0.37
2021-12-13T12:00:00Z,-14.525,145.575,29.740000000000002,0.54
2021-12-14T12:00:00Z,-14.525,145.575,29.61,0.6900000000000001
2021-12-15T12:00:00Z,-14.525,145.575,29.6,0.8300000000000001
2021-12-16T12:00:00Z,-14.525,145.575,29.5,0.8300000000000001
2021-12-17T12:00:00Z,-14.525,145.575,29.38,0.8300000000000001
2021-12-18T12:00:00Z,-14.525,145.575,29.240000000000002,0.8300000000000001
2021-12-19T12:00:00Z,-14.525,145.575,29.41,0.8300000000000001
2021-12-20T12:00:00Z,-14.525,145.575,29.45,0.8300000000000001
2021-12-21T12:00:00Z,-14.525,145.575,29.53,0.8300000000000001
2021-12-22T12:00:00Z,-14.525,145.575,29.7,0.99
2021-12-23T12:00:00Z,-14.525,145.575,29.580000000000002,1.1400000000000001
2021-12-24T12:00:00Z,-14.525,145.575,29.77,1.31
2021-12-25T12:00:00Z,-14.525,145.575,29.92,1.5
2021-12-26T12:00:00Z,-14.525,145.575,30.04,1.71
2021-12-27T12:00:00Z,-14.525,145.575,29.810000000000002,1.8800000000000001
2021-12-28T12:00:00Z,-14.525,145.575,29.63,2.0300000000000002
2021-12-29T12:00:00Z,-14.525,145.575,29.43,2.0300000000000002
2021-12-30T12:00:00Z,-14.525,145.575,29.14,2.0300000000000002
2021-12-31T12:00:00Z,-14.525,145.575,29.72,2.19
2022-01-01T12:00:00Z,-14.525,145.575,29.73,2.36
2022-01-02T12:00:00Z,-14.525,145.575,29.490000000000002,2.36
2022-01-03T12:00:00Z,-14.525,145.575,29.47,2.36
2022-01-04T12:00:00Z,-14.525,145.575,29.51,2.36
2022-01-05T12:00:00Z,-14.525,145.575,29.46,2.36
2022-01-06T12:00:00Z,-14.525,145.575,29.5,2.36
2022-01-07T12:00:00Z,-14.525,145.575,29.47,2.36
2022-01-08T12:00:00Z,-14.525,145.575,29.87,2.54
2022-01-09T12:00:00Z,-14.525,145.575,29.69,2.7
2022-01-10T12:00:00Z,-14.525,145.575,29.32,2.7
2022-01-11T12:00:00Z,-14.525,145.575,29.25,2.7
2022-01-12T12:00:00Z,-14.525,145.575,29.22,2.7
2022-01-13T12:00:00Z,-14.525,145.575,29.25,2.7
2022-01-14T12:00:00Z,-14.525,145.575,29.150000000000002,2.7
2022-01-15T12:00:00Z,-14.525,145.575,29.45,2.7
2022-01-16T12:00:00Z,-14.525,145.575,29.37,2.7
2022-01-17T12:00:00Z,-14.525,145.575,29.48,2.7
2022-01-18T12:00:00Z,-14.525,145.575,29.45,2.7
2022-01-19T12:00:00Z,-14.525,145.575,29.810000000000002,2.88
2022-01-20T12:00:00Z,-14.525,145.575,29.560000000000002,2.88
2022-01-21T12:00:00Z,-14.525,145.575,29.55,2.88
2022-01-22T12:00:00Z,-14.525,145.575,29.34,2.88
2022-01-23T12:00:00Z,-14.525,145.575,29.3,2.88
2022-01-24T12:00:00Z,-14.525,145.575,29.39,2.88
2022-01-25T12:00:00Z,-14.525,145.575,29.34,2.88
