time,latitude,longitude,SST,DHW
2022-11-01T12:00:00Z,-11.375,143.325,29.44,0.0
2022-11-02T12:00:00Z,-11.375,143.325,29.59,0.0
2022-11-03T12:00:00Z,-11.375,143.325,29.57,0.0
2022-11-04T12:00:00Z,-11.375,143.325,29.47,0.0
2022-11-05T12:00:00Z,-11.375,143.325,29.490000000000002,0.0
2022-11-06T12:00:00Z,-11.375,143.325,29.41,0.0
2022-11-07T12:00:00Z,-11.375,143.325,29.43,0.0
2022-11-08T12:00:00Z,-11.375,143.325,29.400000000000002,0.0
2022-11-09T12:00:00Z,-11.375,143.325,29.23,0.0
2022-11-10T12:00:00Z,-11.375,143.325,29.25,0.0
2022-11-11T12:00:00Z,-11.375,143.325,29.12,0.0
2022-11-12T12:00:00Z,-11.375,143.325,29.18,0.0
2022-11-13T12:00:00Z,-11.375,143.325,29.18,0.0
2022-11-14T12:00:00Z,-11.375,143.325,29.25,0.0
2022-11-15T12:00:00Z,-11.375,143.325,29.240000000000002,0.0
2022-11-16T12:00:00Z,-11.375,143.325,29.53,0.0
2022-11-17T12:00:00Z,-11.375,143.325,29.39,0.0
2022-11-18T12:00:00Z,-11.375,143.325,29.560000000000002,0.0
2022-11-19T12:00:00Z,-11.375,143.325,29.62,0.0
2022-11-20T12:00:00Z,-11.375,143.325,29.650000000000002,0.0
2022-11-21T12:00:00Z,-11.375,143.325,29.7,0.0
2022-11-22T12:00:00Z,-11.375,143.325,30.0,0.0
2022-11-23T12:00:00Z,-11.375,143.325,30.0,0.0
2022-11-24T12:00:00Z,-11.375,143.325,29.97,0.0
2022-11-25T12:00:00Z,-11.375,143.325,29.85,0.0
2022-11-26T12:00:00Z,-11.375,143.325,30.03,0.0
2022-11-27T12:00:00Z,-11.375,143.325,30.12,0.14
2022-11-28T12:00:00Z,-11.375,143.325,29.95,0.14
2022-11-29T12:00:00Z,-11.375,143.325,30.150000000000002,0.29
2022-11-30T12:00:00Z,-11.375,143.325,30.12,0.44
2022-12-01T12:00:00Z,-11.375,143.325,29.96,0.44
2022-12-02T12:00:00Z,-11.375,143.325,29.740000000000002,0.44
2022-12-03T12:00:00Z,-11.375,143.325,29.63,0.44
2022-12-04T12:00:00Z,-11.375,143.325,29.69,0.44
2022-12-05T12:00:00Z,-11.375,143.325,29.810000000000002,0.44
2022-12-06T12:00:00Z,-11.375,143.325,29.810000000000002,0.44
2022-12-07T12:00:00Z,-11.375,143.325,29.57,0.44
2022-12-08T12:00:00Z,-11.375,143.325,29.6,0.44
2022-12-09T12:00:00Z,-11.375,143.325,29.8,0.44
2022-12-10T12:00:00Z,-11.375,143.325,29.830000000000002,0.44
2022-12-11T12:00:00Z,-11.375,143.325,29.85,0.44
2022-12-12T12:00:00Z,-11.375,143.325,29.8,0.44
2022-12-13T12:00:00Z,-11.375,143.325,29.89,0.44
2022-12-14T12:00:00Z,-11.375,143.325,30.14,0.58
2022-12-15T12:00:00Z,-11.375,143.325,30.05,0.58
2022-12-16T12:00:00Z,-11.375,143.325,29.900000000000002,0.58
2022-12-17T12:00:00Z,-11.375,143.325,30.13,0.73
2022-12-18T12:00:00Z,-11.375,143.325,30.19,0.88
2022-12-19T12:00:00Z,-11.375,143.325,30.14,1.03
2022-12-20T12:00:00Z,-11.375,143.325,29.990000000000002,1.03
2022-12-21T12:00:00Z,-11.375,143.325,29.77,1.03
2022-12-22T12:00:00Z,-11.375,143.325,29.75,1.03
2022-12-23T12:00:00Z,-11.375,143.325,29.62,1.03
2022-12-24T12:00:00Z,-11.375,143.325,29.97,1.03
2022-12-25T12:00:00Z,-11.375,143.325,29.72,1.03
2022-12-26T12:00:00Z,-11.375,143.325,29.91,1.03
2022-12-27T12:00:00Z,-11.375,143.325,29.71,1.03
2022-12-28T12:00:00Z,-11.375,143.325,29.69,1.03
2022-12-29T12:00:00Z,-11.375,143.325,29.68,1.03
2022-12-30T12:00:00Z,-11.375,143.325,29.61,1.03
2022-12-31T12:00:00Z,-11.375,143.325,29.66,1.03
