time,latitude,longitude,SST,DHW
2000-11-01T12:00:00Z,-18.675,147.425,26.11,0.0
2000-11-02T12:00:00Z,-18.675,147.425,26.25,0.0
2000-11-03T12:00:00Z,-18.675,147.425,26.62,0.0
2000-11-04T12:00:00Z,-18.675,147.425,26.55,0.0
2000-11-05T12:00:00Z,-18.675,147.425,26.55,0.0
2000-11-06T12:00:00Z,-18.675,147.425,26.59,0.0
2000-11-07T12:00:00Z,-18.675,147.425,26.68,0.0
2000-11-08T12:00:00Z,-18.675,147.425,26.76,0.0
2000-11-09T12:00:00Z,-18.675,147.425,26.79,0.0
2000-11-10T12:00:00Z,-18.675,147.425,26.85,0.0
2000-11-11T12:00:00Z,-18.675,147.425,26.92,0.0
2000-11-12T12:00:00Z,-18.675,147.425,26.96,0.0
2000-11-13T12:00:00Z,-18.675,147.425,27.07,0.0
2000-11-14T12:00:00Z,-18.675,147.425,27.09,0.0
2000-11-15T12:00:00Z,-18.675,147.425,27.080000000000002,0.0
2000-11-16T12:00:00Z,-18.675,147.425,27.03,0.0
2000-11-17T12:00:00Z,-18.675,147.425,27.0,0.0
2000-11-18T12:00:00Z,-18.675,147.425,26.97,0.0
2000-11-19T12:00:00Z,-18.675,147.425,27.43,0.0
2000-11-20T12:00:00Z,-18.675,147.425,27.830000000000002,0.0
2000-11-21T12:00:00Z,-18.675,147.425,27.78,0.0
2000-11-22T12:00:00Z,-18.675,147.425,27.76,0.0
2000-11-23T12:00:00Z,-18.675,147.425,27.79,0.0
2000-11-24T12:00:00Z,-18.675,147.425,27.77,0.0
2000-11-25T12:00:00Z,-18.675,147.425,27.740000000000002,0.0
2000-11-26T12:00:00Z,-18.675,147.425,27.580000000000002,0.0
2000-11-27T12:00:00Z,-18.675,147.425,26.98,0.0
2000-11-28T12:00:00Z,-18.675,147.425,26.41,0.0
2000-11-29T12:00:00Z,-18.675,147.425,26.66,0.0
2000-11-30T12:00:00Z,-18.675,147.425,26.740000000000002,0.0
2000-12-01T12:00:00Z,-18.675,147.425,26.93,0.0
2000-12-02T12:00:00Z,-18.675,147.425,26.84,0.0
2000-12-03T12:00:00Z,-18.675,147.425,26.82,0.0
2000-12-04T12:00:00Z,-18.675,147.425,26.810000000000002,0.0
2000-12-05T12:00:00Z,-18.675,147.425,26.71,0.0
