time,latitude,longitude,SST,DHW
2021-11-01T12:00:00Z,-23.325,151.975,24.6,0.0
2021-11-02T12:00:00Z,-23.325,151.975,24.41,0.0
2021-11-03T12:00:00Z,-23.325,151.975,24.23,0.0
2021-11-04T12:00:00Z,-23.325,151.975,24.23,0.0
2021-11-05T12:00:00Z,-23.325,151.975,24.19,0.0
2021-11-06T12:00:00Z,-23.325,151.975,24.29,0.0
2021-11-07T12:00:00Z,-23.325,151.975,24.52,0.0
2021-11-08T12:00:00Z,-23.325,151.975,24.61,0.0
2021-11-09T12:00:00Z,-23.325,151.975,24.76,0.0
2021-11-10T12:00:00Z,-23.325,151.975,24.990000000000002,0.0
2021-11-11T12:00:00Z,-23.325,151.975,25.05,0.0
2021-11-12T12:00:00Z,-23.325,151.975,25.19,0.0
2021-11-13T12:00:00Z,-23.325,151.975,24.97,0.0
2021-11-14T12:00:00Z,-23.325,151.975,24.830000000000002,0.0
2021-11-15T12:00:00Z,-23.325,151.975,25.04,0.0
2021-11-16T12:00:00Z,-23.325,151.975,25.35,0.0
2021-11-17T12:00:00Z,-23.325,151.975,25.3,0.0
2021-11-18T12:00:00Z,-23.325,151.975,24.96,0.0
2021-11-19T12:00:00Z,-23.325,151.975,25.02,0.0
2021-11-20T12:00:00Z,-23.325,151.975,25.18,0.0
2021-11-21T12:00:00Z,-23.325,151.975,25.44,0.0
2021-11-22T12:00:00Z,-23.325,151.975,25.400000000000002,0.0
2021-11-23T12:00:00Z,-23.325,151.975,25.55,0.0
2021-11-24T12:00:00Z,-23.325,151.975,25.6,0.0
2021-11-25T12:00:00Z,-23.325,151.975,25.64,0.0
2021-11-26T12:00:00Z,-23.325,151.975,25.52,0.0
2021-11-27T12:00:00Z,-23.325,151.975,25.98,0.0
2021-11-28T12:00:00Z,-23.325,151.975,26.0,0.0
2021-11-29T12:00:00Z,-23.325,151.975,25.990000000000002,0.0
2021-11-30T12:00:00Z,-23.325,151.975,26.14,0.0
2021-12-01T12:00:00Z,-23.325,151.975,26.04,0.0
2021-12-02T12:00:00Z,-23.325,151.975,26.07,0.0
2021-12-03T12:00:00Z,-23.325,151.975,26.17,0.0
2021-12-04T12:00:00Z,-23.325,151.975,26.26,0.0
2021-12-05T12:00:00Z,-23.325,151.975,26.27,0.0
2021-12-06T12:00:00Z,-23.325,151.975,26.45,0.0
2021-12-07T12:00:00Z,-23.325,151.975,26.6,0.0
2021-12-08T12:00:00Z,-23.325,151.975,26.67,0.0
2021-12-09T12:00:00Z,-23.325,151.975,26.78,0.0
2021-12-10T12:00:00Z,-23.325,151.975,26.810000000000002,0.0
2021-12-11T12:00:00Z,-23.325,151.975,26.96,0.0
2021-12-12T12:00:00Z,-23.325,151.975,26.650000000000002,0.0
2021-12-13T12:00:00Z,-23.325,151.975,26.67,0.0
2021-12-14T12:00:00Z,-23.325,151.975,26.53,0.0
2021-12-15T12:00:00Z,-23.325,151.975,26.46,0.0
2021-12-16T12:00:00Z,-23.325,151.975,26.740000000000002,0.0
2021-12-17T12:00:00Z,-23.325,151.975,26.62,0.0
2021-12-18T12:00:00Z,-23.325,151.975,26.73,0.0
2021-12-19T12:00:00Z,-23.325,151.975,26.69,0.0
2021-12-20T12:00:00Z,-23.325,151.975,26.89,0.0
2021-12-21T12:00:00Z,-23.325,151.975,26.830000000000002,0.0
2021-12-22T12:00:00Z,-23.325,151.975,27.02,0.0
2021-12-23T12:00:00Z,-23.325,151.975,27.12,0.0
2021-12-24T12:00:00Z,-23.325,151.975,27.37,0.0
2021-12-25T12:00:00Z,-23.325,151.975,27.52,0.0
2021-12-26T12:00:00Z,-23.325,151.975,27.42,0.0
2021-12-27T12:00:00Z,-23.325,151.975,27.57,0.0
