time,latitude,longitude,SST,DHW
1998-11-01T12:00:00Z,-18.675,147.725,26.72,0.0
1998-11-02T12:00:00Z,-18.675,147.725,26.400000000000002,0.0
1998-11-03T12:00:00Z,-18.675,147.725,26.6,0.0
1998-11-04T12:00:00Z,-18.675,147.725,26.63,0.0
1998-11-05T12:00:00Z,-18.675,147.725,26.63,0.0
1998-11-06T12:00:00Z,-18.675,147.725,27.02,0.0
1998-11-07T12:00:00Z,-18.675,147.725,27.12,0.0
1998-11-08T12:00:00Z,-18.675,147.725,27.17,0.0
1998-11-09T12:00:00Z,-18.675,147.725,27.1,0.0
1998-11-10T12:00:00Z,-18.675,147.725,27.07,0.0
1998-11-11T12:00:00Z,-18.675,147.725,27.04,0.0
1998-11-12T12:00:00Z,-18.675,147.725,27.12,0.0
1998-11-13T12:00:00Z,-18.675,147.725,27.04,0.0
1998-11-14T12:00:00Z,-18.675,147.725,27.150000000000002,0.0
1998-11-15T12:00:00Z,-18.675,147.725,27.740000000000002,0.0
1998-11-16T12:00:00Z,-18.675,147.725,27.71,0.0
1998-11-17T12:00:00Z,-18.675,147.725,27.67,0.0
1998-11-18T12:00:00Z,-18.675,147.725,27.61,0.0
1998-11-19T12:00:00Z,-18.675,147.725,27.54,0.0
1998-11-20T12:00:00Z,-18.675,147.725,27.400000000000002,0.0
1998-11-21T12:00:00Z,-18.675,147.725,27.400000000000002,0.0
1998-11-22T12:00:00Z,-18.675,147.725,28.18,0.0
1998-11-23T12:00:00Z,-18.675,147.725,28.240000000000002,0.0
1998-11-24T12:00:00Z,-18.675,147.725,28.26,0.0
1998-11-25T12:00:00Z,-18.675,147.725,28.060000000000002,0.0
1998-11-26T12:00:00Z,-18.675,147.725,27.89,0.0
1998-11-27T12:00:00Z,-18.675,147.725,27.78,0.0
1998-11-28T12:00:00Z,-18.675,147.725,28.01,0.0
1998-11-29T12:00:00Z,-18.675,147.725,27.85,0.0
1998-11-30T12:00:00Z,-18.675,147.725,28.42,0.0
1998-12-01T12:00:00Z,-18.675,147.725,27.77,0.0
