time,latitude,longitude,SST,DHW
2009-11-01T12:00:00Z,-18.425,147.075,25.97,0.0
2009-11-02T12:00:00Z,-18.425,147.075,26.0,0.0
2009-11-03T12:00:00Z,-18.425,147.075,26.150000000000002,0.0
2009-11-04T12:00:00Z,-18.425,147.075,26.3,0.0
2009-11-05T12:00:00Z,-18.425,147.075,26.42,0.0
2009-11-06T12:00:00Z,-18.425,147.075,26.23,0.0
2009-11-07T12:00:00Z,-18.425,147.075,26.3,0.0
2009-11-08T12:00:00Z,-18.425,147.075,26.28,0.0
2009-11-09T12:00:00Z,-18.425,147.075,26.38,0.0
2009-11-10T12:00:00Z,-18.425,147.075,26.3,0.0
2009-11-11T12:00:00Z,-18.425,147.075,26.240000000000002,0.0
2009-11-12T12:00:00Z,-18.425,147.075,26.41,0.0
2009-11-13T12:00:00Z,-18.425,147.075,26.32,0.0
2009-11-14T12:00:00Z,-18.425,147.075,26.21,0.0
2009-11-15T12:00:00Z,-18.425,147.075,26.16,0.0
2009-11-16T12:00:00Z,-18.425,147.075,26.3,0.0
2009-11-17T12:00:00Z,-18.425,147.075,26.59,0.0
2009-11-18T12:00:00Z,-18.425,147.075,26.66,0.0
2009-11-19T12:00:00Z,-18.425,147.075,26.78,0.0
2009-11-20T12:00:00Z,-18.425,147.075,26.69,0.0
2009-11-21T12:00:00Z,-18.425,147.075,26.740000000000002,0.0
2009-11-22T12:00:00Z,-18.425,147.075,27.01,0.0
2009-11-23T12:00:00Z,-18.425,147.075,26.900000000000002,0.0
2009-11-24T12:00:00Z,-18.425,147.075,27.12,0.0
2009-11-25T12:00:00Z,-18.425,147.075,26.52,0.0
2009-11-26T12:00:00Z,-18.425,147.075,26.91,0.0
2009-11-27T12:00:00Z,-18.425,147.075,27.150000000000002,0.0
2009-11-28T12:00:00Z,-18.425,147.075,27.29,0.0
2009-11-29T12:00:00Z,-18.425,147.075,27.32,0.0
2009-11-30T12:00:00Z,-18.425,147.075,27.19,0.0
2009-12-01T12:00:00Z,-18.425,147.075,27.32,0.0
2009-12-02T12:00:00Z,-18.425,147.075,27.52,0.0
2009-12-03T12:00:00Z,-18.425,147.075,27.43,0.0
2009-12-04T12:00:00Z,-18.425,147.075,27.5,0.0
2009-12-05T12:00:00Z,-18.425,147.075,27.46,0.0
2009-12-06T12:00:00Z,-18.425,147.075,27.37,0.0
2009-12-07T12:00:00Z,-18.425,147.075,27.7,0.0
2009-12-08T12:00:00Z,-18.425,147.075,27.66,0.0
2009-12-09T12:00:00Z,-18.425,147.075,27.82,0.0
2009-12-10T12:00:00Z,-18.425,147.075,27.79,0.0
2009-12-11T12:00:00Z,-18.425,147.075,27.88,0.0
2009-12-12T12:00:00Z,-18.425,147.075,27.67,0.0
2009-12-13T12:00:00Z,-18.425,147.075,27.830000000000002,0.0
2009-12-14T12:00:00Z,-18.425,147.075,27.95,0.0
2009-12-15T12:00:00Z,-18.425,147.075,27.830000000000002,0.0
2009-12-16T12:00:00Z,-18.425,147.075,27.78,0.0
2009-12-17T12:00:00Z,-18.425,147.075,27.650000000000002,0.0
2009-12-18T12:00:00Z,-18.425,147.075,27.830000000000002,0.0
2009-12-19T12:00:00Z,-18.425,147.075,27.97,0.0
2009-12-20T12:00:00Z,-18.425,147.075,27.94,0.0
2009-12-21T12:00:00Z,-18.425,147.075,28.04,0.0
2009-12-22T12:00:00Z,-18.425,147.075,28.39,0.0
2009-12-23T12:00:00Z,-18.425,147.075,28.43,0.0
2009-12-24T12:00:00Z,-18.425,147.075,28.54,0.0
2009-12-25T12:00:00Z,-18.425,147.075,28.580000000000002,0.0
2009-12-26T12:00:00Z,-18.425,147.075,28.72,0.0
2009-12-27T12:00:00Z,-18.425,147.075,28.91,0.0
2009-12-28T12:00:00Z,-18.425,147.075,28.94,0.0
2009-12-29T12:00:00Z,-18.425,147.075,28.84,0.0
2009-12-30T12:00:00Z,-18.425,147.075,28.71,0.0
2009-12-31T12:00:00Z,-18.425,147.075,28.79,0.0
2010-01-01T12:00:00Z,-18.425,147.075,28.7,0.0
2010-01-02T12:00:00Z,-18.425,147.075,28.580000000000002,0.0
2010-01-03T12:00:00Z,-18.425,147.075,28.59,0.0
2010-01-04T12:00:00Z,-18.425,147.075,28.63,0.0
