time,latitude,longitude,SST,DHW
2023-11-01T12:00:00Z,-17.525,146.375,26.13,0.0
2023-11-02T12:00:00Z,-17.525,146.375,26.490000000000002,0.0
2023-11-03T12:00:00Z,-17.525,146.375,26.28,0.0
2023-11-04T12:00:00Z,-17.525,146.375,26.330000000000002,0.0
2023-11-05T12:00:00Z,-17.525,146.375,26.44,0.0
2023-11-06T12:00:00Z,-17.525,146.375,26.38,0.0
2023-11-07T12:00:00Z,-17.525,146.375,26.310000000000002,0.0
2023-11-08T12:00:00Z,-17.525,146.375,26.66,0.0
2023-11-09T12:00:00Z,-17.525,146.375,26.55,0.0
2023-11-10T12:00:00Z,-17.525,146.375,26.68,0.0
2023-11-11T12:00:00Z,-17.525,146.375,26.7,0.0
2023-11-12T12:00:00Z,-17.525,146.375,26.72,0.0
2023-11-13T12:00:00Z,-17.525,146.375,26.71,0.0
2023-11-14T12:00:00Z,-17.525,146.375,26.830000000000002,0.0
2023-11-15T12:00:00Z,-17.525,146.375,26.88,0.0
2023-11-16T12:00:00Z,-17.525,146.375,27.01,0.0
2023-11-17T12:00:00Z,-17.525,146.375,27.060000000000002,0.0
2023-11-18T12:00:00Z,-17.525,146.375,26.92,0.0
2023-11-19T12:00:00Z,-17.525,146.375,26.95,0.0
2023-11-20T12:00:00Z,-17.525,146.375,27.060000000000002,0.0
2023-11-21T12:00:00Z,-17.525,146.375,26.990000000000002,0.0
2023-11-22T12:00:00Z,-17.525,146.375,27.16,0.0
2023-11-23T12:00:00Z,-17.525,146.375,27.16,0.0
2023-11-24T12:00:00Z,-17.525,146.375,27.16,0.0
2023-11-25T12:00:00Z,-17.525,146.375,27.41,0.0
2023-11-26T12:00:00Z,-17.525,146.375,27.34,0.0
2023-11-27T12:00:00Z,-17.525,146.375,27.66,0.0
2023-11-28T12:00:00Z,-17.525,146.375,27.990000000000002,0.0
2023-11-29T12:00:00Z,-17.525,146.375,27.89,0.0
2023-11-30T12:00:00Z,-17.525,146.375,28.150000000000002,0.0
2023-12-01T12:00:00Z,-17.525,146.375,28.14,0.0
2023-12-02T12:00:00Z,-17.525,146.375,28.16,0.0
2023-12-03T12:00:00Z,-17.525,146.375,28.53,0.0
2023-12-04T12:00:00Z,-17.525,146.375,28.59,0.0
2023-12-05T12:00:00Z,-17.525,146.375,28.490000000000002,0.0
2023-12-06T12:00:00Z,-17.525,146.375,28.3,0.0
2023-12-07T12:00:00Z,-17.525,146.375,28.14,0.0
2023-12-08T12:00:00Z,-17.525,146.375,27.900000000000002,0.0
2023-12-09T12:00:00Z,-17.525,146.375,27.94,0.0
2023-12-10T12:00:00Z,-17.525,146.375,27.830000000000002,0.0
2023-12-11T12:00:00Z,-17.525,146.375,28.01,0.0
2023-12-12T12:00:00Z,-17.525,146.375,27.94,0.0
2023-12-13T12:00:00Z,-17.525,146.375,27.85,0.0
2023-12-14T12:00:00Z,-17.525,146.375,27.8,0.0
2023-12-15T12:00:00Z,-17.525,146.375,27.85,0.0
2023-12-16T12:00:00Z,-17.525,146.375,27.89,0.0
2023-12-17T12:00:00Z,-17.525,146.375,27.71,0.0
2023-12-18T12:00:00Z,-17.525,146.375,28.04,0.0
2023-12-19T12:00:00Z,-17.525,146.375,27.76,0.0
2023-12-20T12:00:00Z,-17.525,146.375,27.740000000000002,0.0
2023-12-21T12:00:00Z,-17.525,146.375,27.85,0.0
