time,latitude,longitude,SST,DHW
2024-11-01T12:00:00Z,-11.025,143.225,27.85,0.0
2024-11-02T12:00:00Z,-11.025,143.225,27.830000000000002,0.0
2024-11-03T12:00:00Z,-11.025,143.225,27.740000000000002,0.0
2024-11-04T12:00:00Z,-11.025,143.225,27.78,0.0
2024-11-05T12:00:00Z,-11.025,143.225,27.63,0.0
2024-11-06T12:00:00Z,-11.025,143.225,27.71,0.0
2024-11-07T12:00:00Z,-11.025,143.225,27.77,0.0
2024-11-08T12:00:00Z,-11.025,143.225,27.87,0.0
2024-11-09T12:00:00Z,-11.025,143.225,27.88,0.0
2024-11-10T12:00:00Z,-11.025,143.225,27.84,0.0
2024-11-11T12:00:00Z,-11.025,143.225,27.86,0.0
2024-11-12T12:00:00Z,-11.025,143.225,28.05,0.0
2024-11-13T12:00:00Z,-11.025,143.225,28.01,0.0
2024-11-14T12:00:00Z,-11.025,143.225,27.990000000000002,0.0
2024-11-15T12:00:00Z,-11.025,143.225,28.04,0.0
2024-11-16T12:00:00Z,-11.025,143.225,28.19,0.0
2024-11-17T12:00:00Z,-11.025,143.225,28.2,0.0
2024-11-18T12:00:00Z,-11.025,143.225,28.25,0.0
2024-11-19T12:00:00Z,-11.025,143.225,28.490000000000002,0.0
2024-11-20T12:00:00Z,-11.025,143.225,28.53,0.0
2024-11-21T12:00:00Z,-11.025,143.225,28.61,0.0
2024-11-22T12:00:00Z,-11.025,143.225,28.51,0.0
2024-11-23T12:00:00Z,-11.025,143.225,28.6,0.0
2024-11-24T12:00:00Z,-11.025,143.225,28.68,0.0
2024-11-25T12:00:00Z,-11.025,143.225,28.740000000000002,0.0
2024-11-26T12:00:00Z,-11.025,143.225,28.830000000000002,0.0
2024-11-27T12:00:00Z,-11.025,143.225,28.71,0.0
2024-11-28T12:00:00Z,-11.025,143.225,28.87,0.0
2024-11-29T12:00:00Z,-11.025,143.225,28.95,0.0
2024-11-30T12:00:00Z,-11.025,143.225,29.02,0.0
2024-12-01T12:00:00Z,-11.025,143.225,29.330000000000002,0.0
2024-12-02T12:00:00Z,-11.025,143.225,29.35,0.0
2024-12-03T12:00:00Z,-11.025,143.225,29.560000000000002,0.0
2024-12-04T12:00:00Z,-11.025,143.225,29.41,0.0
2024-12-05T12:00:00Z,-11.025,143.225,29.41,0.0
2024-12-06T12:00:00Z,-11.025,143.225,29.38,0.0
2024-12-07T12:00:00Z,-11.025,143.225,29.66,0.0
2024-12-08T12:00:00Z,-11.025,143.225,29.55,0.0
2024-12-09T12:00:00Z,-11.025,143.225,29.75,0.0
2024-12-10T12:00:00Z,-11.025,143.225,30.03,0.0
2024-12-11T12:00:00Z,-11.025,143.225,30.04,0.0
2024-12-12T12:00:00Z,-11.025,143.225,30.11,0.0
2024-12-13T12:00:00Z,-11.025,143.225,30.07,0.0
2024-12-14T12:00:00Z,-11.025,143.225,30.07,0.0
2024-12-15T12:00:00Z,-11.025,143.225,30.09,0.0
2024-12-16T12:00:00Z,-11.025,143.225,29.82,0.0
2024-12-17T12:00:00Z,-11.025,143.225,29.51,0.0
2024-12-18T12:00:00Z,-11.025,143.225,29.44,0.0
2024-12-19T12:00:00Z,-11.025,143.225,29.810000000000002,0.0
2024-12-20T12:00:00Z,-11.025,143.225,30.16,0.15
2024-12-21T12:00:00Z,-11.025,143.225,30.32,0.32
2024-12-22T12:00:00Z,-11.025,143.225,30.16,0.47000000000000003
2024-12-23T12:00:00Z,-11.025,143.225,30.19,0.62
2024-12-24T12:00:00Z,-11.025,143.225,29.96,0.62
2024-12-25T12:00:00Z,-11.025,143.225,30.16,0.77
2024-12-26T12:00:00Z,-11.025,143.225,30.13,0.91
2024-12-27T12:00:00Z,-11.025,143.225,30.16,1.06
2024-12-28T12:00:00Z,-11.025,143.225,30.14,1.21
2024-12-29T12:00:00Z,-11.025,143.225,30.2,1.36
2024-12-30T12:00:00Z,-11.025,143.225,30.21,1.52
2024-12-31T12:00:00Z,-11.025,143.225,30.52,1.72
2025-01-01T12:00:00Z,-11.025,143.225,30.51,1.92
2025-01-02T12:00:00Z,-11.025,143.225,30.41,2.1
2025-01-03T12:00:00Z,-11.025,143.225,30.6,2.31
2025-01-04T12:00:00Z,-11.025,143.225,30.55,2.52
2025-01-05T12:00:00Z,-11.025,143.225,31.12,2.8000000000000003
2025-01-06T12:00:00Z,-11.025,143.225,30.67,3.02
2025-01-07T12:00:00Z,-11.025,143.225,30.85,3.27
2025-01-08T12:00:00Z,-11.025,143.225,30.580000000000002,3.48
2025-01-09T12:00:00Z,-11.025,143.225,30.57,3.69
2025-01-10T12:00:00Z,-11.025,143.225,30.69,3.91
2025-01-11T12:00:00Z,-11.025,143.225,30.78,4.15
2025-01-12T12:00:00Z,-11.025,143.225,30.57,4.36
2025-01-13T12:00:00Z,-11.025,143.225,30.92,4.61
2025-01-14T12:00:00Z,-11.025,143.225,30.91,4.87
