time,latitude,longitude,SST,DHW
2017-11-01T12:00:00Z,-17.225,146.075,27.42,0.0
2017-11-02T12:00:00Z,-17.225,146.075,27.55,0.0
2017-11-03T12:00:00Z,-17.225,146.075,27.490000000000002,0.0
2017-11-04T12:00:00Z,-17.225,146.075,27.54,0.0
2017-11-05T12:00:00Z,-17.225,146.075,27.400000000000002,0.0
2017-11-06T12:00:00Z,-17.225,146.075,27.42,0.0
2017-11-07T12:00:00Z,-17.225,146.075,27.37,0.0
2017-11-08T12:00:00Z,-17.225,146.075,27.48,0.0
2017-11-09T12:00:00Z,-17.225,146.075,27.42,0.0
2017-11-10T12:00:00Z,-17.225,146.075,27.22,0.0
2017-11-11T12:00:00Z,-17.225,146.075,27.19,0.0
2017-11-12T12:00:00Z,-17.225,146.075,27.0,0.0
2017-11-13T12:00:00Z,-17.225,146.075,27.0,0.0
2017-11-14T12:00:00Z,-17.225,146.075,26.95,0.0
2017-11-15T12:00:00Z,-17.225,146.075,26.93,0.0
2017-11-16T12:00:00Z,-17.225,146.075,27.04,0.0
2017-11-17T12:00:00Z,-17.225,146.075,27.21,0.0
2017-11-18T12:00:00Z,-17.225,146.075,27.150000000000002,0.0
2017-11-19T12:00:00Z,-17.225,146.075,27.01,0.0
2017-11-20T12:00:00Z,-17.225,146.075,27.04,0.0
2017-11-21T12:00:00Z,-17.225,146.075,27.060000000000002,0.0
2017-11-22T12:00:00Z,-17.225,146.075,27.12,0.0
2017-11-23T12:00:00Z,-17.225,146.075,27.27,0.0
2017-11-24T12:00:00Z,-17.225,146.075,27.27,0.0
2017-11-25T12:00:00Z,-17.225,146.075,27.46,0.0
2017-11-26T12:00:00Z,-17.225,146.075,27.64,0.0
2017-11-27T12:00:00Z,-17.225,146.075,27.650000000000002,0.0
2017-11-28T12:00:00Z,-17.225,146.075,27.6,0.0
2017-11-29T12:00:00Z,-17.225,146.075,27.68,0.0
2017-11-30T12:00:00Z,-17.225,146.075,27.69,0.0
2017-12-01T12:00:00Z,-17.225,146.075,27.84,0.0
2017-12-02T12:00:00Z,-17.225,146.075,28.02,0.0
2017-12-03T12:00:00Z,-17.225,146.075,28.3,0.0
2017-12-04T12:00:00Z,-17.225,146.075,28.86,0.0
2017-12-05T12:00:00Z,-17.225,146.075,28.73,0.0
2017-12-06T12:00:00Z,-17.225,146.075,28.84,0.0
2017-12-07T12:00:00Z,-17.225,146.075,28.990000000000002,0.0
2017-12-08T12:00:00Z,-17.225,146.075,29.07,0.0
2017-12-09T12:00:00Z,-17.225,146.075,29.11,0.0
2017-12-10T12:00:00Z,-17.225,146.075,28.82,0.0
2017-12-11T12:00:00Z,-17.225,146.075,28.8,0.0
2017-12-12T12:00:00Z,-17.225,146.075,28.7,0.0
2017-12-13T12:00:00Z,-17.225,146.075,28.71,0.0
2017-12-14T12:00:00Z,-17.225,146.075,28.580000000000002,0.0
2017-12-15T12:00:00Z,-17.225,146.075,28.67,0.0
2017-12-16T12:00:00Z,-17.225,146.075,28.650000000000002,0.0
2017-12-17T12:00:00Z,-17.225,146.075,28.650000000000002,0.0
2017-12-18T12:00:00Z,-17.225,146.075,28.59,0.0
2017-12-19T12:00:00Z,-17.225,146.075,28.69,0.0
2017-12-20T12:00:00Z,-17.225,146.075,28.8,0.0
2017-12-21T12:00:00Z,-17.225,146.075,28.87,0.0
2017-12-22T12:00:00Z,-17.225,146.075,28.830000000000002,0.0
2017-12-23T12:00:00Z,-17.225,146.075,28.96,0.0
2017-12-24T12:00:00Z,-17.225,146.075,28.98,0.0
2017-12-25T12:00:00Z,-17.225,146.075,29.05,0.0
2017-12-26T12:00:00Z,-17.225,146.075,29.080000000000002,0.0
2017-12-27T12:00:00Z,-17.225,146.075,29.01,0.0
2017-12-28T12:00:00Z,-17.225,146.075,29.14,0.0
2017-12-29T12:00:00Z,-17.225,146.075,29.240000000000002,0.0
2017-12-30T12:00:00Z,-17.225,146.075,29.310000000000002,0.0
2017-12-31T12:00:00Z,-17.225,146.075,29.64,0.0
2018-01-01T12:00:00Z,-17.225,146.075,29.330000000000002,0.0
2018-01-02T12:00:00Z,-17.225,146.075,29.0,0.0
2018-01-03T12:00:00Z,-17.225,146.075,29.0,0.0
2018-01-04T12:00:00Z,-17.225,146.075,29.240000000000002,0.0
2018-01-05T12:00:00Z,-17.225,146.075,29.32,0.0
2018-01-06T12:00:00Z,-17.225,146.075,29.51,0.0
2018-01-07T12:00:00Z,-17.225,146.075,29.37,0.0
2018-01-08T12:00:00Z,-17.225,146.075,29.07,0.0
2018-01-09T12:00:00Z,-17.225,146.075,29.25,0.0
2018-01-10T12:00:00Z,-17.225,146.075,29.240000000000002,0.0
2018-01-11T12:00:00Z,-17.225,146.075,29.36,0.0
2018-01-12T12:00:00Z,-17.225,146.075,29.490000000000002,0.0
2018-01-13T12:00:00Z,-17.225,146.075,29.29,0.0
2018-01-14T12:00:00Z,-17.225,146.075,29.19,0.0
2018-01-15T12:00:00Z,-17.225,146.075,29.35,0.0
2018-01-16T12:00:00Z,-17.225,146.075,29.3,0.0
2018-01-17T12:00:00Z,-17.225,146.075,28.91,0.0
2018-01-18T12:00:00Z,-17.225,146.075,28.75,0.0
2018-01-19T12:00:00Z,-17.225,146.075,28.900000000000002,0.0
2018-01-20T12:00:00Z,-17.225,146.075,28.79,0.0
2018-01-21T12:00:00Z,-17.225,146.075,28.73,0.0
2018-01-22T12:00:00Z,-17.225,146.075,28.79,0.0
2018-01-23T12:00:00Z,-17.225,146.075,28.810000000000002,0.0
2018-01-24T12:00:00Z,-17.225,146.075,28.73,0.0
2018-01-25T12:00:00Z,-17.225,146.075,28.98,0.0
2018-01-26T12:00:00Z,-17.225,146.075,28.76,0.0
2018-01-27T12:00:00Z,-17.225,146.075,28.69,0.0
2018-01-28T12:00:00Z,-17.225,146.075,28.75,0.0
2018-01-29T12:00:00Z,-17.225,146.075,28.810000000000002,0.0
2018-01-30T12:00:00Z,-17.225,146.075,28.75,0.0
2018-01-31T12:00:00Z,-17.225,146.075,29.36,0.0
2018-02-01T12:00:00Z,-17.225,146.075,29.78,0.14
2018-02-02T12:00:00Z,-17.225,146.075,29.69,0.14
2018-02-03T12:00:00Z,-17.225,146.075,29.87,0.3
2018-02-04T12:00:00Z,-17.225,146.075,29.57,0.3
2018-02-05T12:00:00Z,-17.225,146.075,29.45,0.3
2018-02-06T12:00:00Z,-17.225,146.075,29.32,0.3
2018-02-07T12:00:00Z,-17.225,146.075,29.12,0.3
2018-02-08T12:00:00Z,-17.225,146.075,28.810000000000002,0.3
2018-02-09T12:00:00Z,-17.225,146.075,28.59,0.3
2018-02-10T12:00:00Z,-17.225,146.075,28.48,0.3
2018-02-11T12:00:00Z,-17.225,146.075,28.44,0.3
2018-02-12T12:00:00Z,-17.225,146.075,28.51,0.3
2018-02-13T12:00:00Z,-17.225,146.075,28.54,0.3
2018-02-14T12:00:00Z,-17.225,146.075,28.810000000000002,0.3
2018-02-15T12:00:00Z,-17.225,146.075,28.87,0.3
2018-02-16T12:00:00Z,-17.225,146.075,29.23,0.3
2018-02-17T12:00:00Z,-17.225,146.075,29.34,0.3
2018-02-18T12:00:00Z,-17.225,146.075,29.26,0.3
2018-02-19T12:00:00Z,-17.225,146.075,29.45,0.3
2018-02-20T12:00:00Z,-17.225,146.075,29.72,0.3
2018-02-21T12:00:00Z,-17.225,146.075,29.59,0.3
2018-02-22T12:00:00Z,-17.225,146.075,29.43,0.3
2018-02-23T12:00:00Z,-17.225,146.075,29.22,0.3
2018-02-24T12:00:00Z,-17.225,146.075,29.26,0.3
