time,latitude,longitude,SST,DHW
1990-11-01T12:00:00Z,-23.275,151.925,23.25,0.0
1990-11-02T12:00:00Z,-23.275,151.925,23.25,0.0
1990-11-03T12:00:00Z,-23.275,151.925,23.17,0.0
1990-11-04T12:00:00Z,-23.275,151.925,23.42,0.0
1990-11-05T12:00:00Z,-23.275,151.925,23.64,0.0
1990-11-06T12:00:00Z,-23.275,151.925,23.75,0.0
1990-11-07T12:00:00Z,-23.275,151.925,23.78,0.0
1990-11-08T12:00:00Z,-23.275,151.925,23.71,0.0
1990-11-09T12:00:00Z,-23.275,151.925,24.3,0.0
1990-11-10T12:00:00Z,-23.275,151.925,24.580000000000002,0.0
1990-11-11T12:00:00Z,-23.275,151.925,24.82,0.0
1990-11-12T12:00:00Z,-23.275,151.925,24.71,0.0
1990-11-13T12:00:00Z,-23.275,151.925,24.7,0.0
1990-11-14T12:00:00Z,-23.275,151.925,24.8,0.0
1990-11-15T12:00:00Z,-23.275,151.925,23.580000000000002,0.0
1990-11-16T12:00:00Z,-23.275,151.925,23.51,0.0
1990-11-17T12:00:00Z,-23.275,151.925,24.23,0.0
1990-11-18T12:00:00Z,-23.275,151.925,24.39,0.0
1990-11-19T12:00:00Z,-23.275,151.925,24.740000000000002,0.0
1990-11-20T12:00:00Z,-23.275,151.925,24.13,0.0
1990-11-21T12:00:00Z,-23.275,151.925,23.89,0.0
1990-11-22T12:00:00Z,-23.275,151.925,23.82,0.0
1990-11-23T12:00:00Z,-23.275,151.925,23.78,0.0
1990-11-24T12:00:00Z,-23.275,151.925,24.36,0.0
1990-11-25T12:00:00Z,-23.275,151.925,24.18,0.0
1990-11-26T12:00:00Z,-23.275,151.925,24.64,0.0
1990-11-27T12:00:00Z,-23.275,151.925,24.82,0.0
1990-11-28T12:00:00Z,-23.275,151.925,24.75,0.0
1990-11-29T12:00:00Z,-23.275,151.925,24.39,0.0
1990-11-30T12:00:00Z,-23.275,151.925,24.73,0.0
1990-12-01T12:00:00Z,-23.275,151.925,24.71,0.0
1990-12-02T12:00:00Z,-23.275,151.925,25.03,0.0
1990-12-03T12:00:00Z,-23.275,151.925,25.04,0.0
1990-12-04T12:00:00Z,-23.275,151.925,24.09,0.0
1990-12-05T12:00:00Z,-23.275,151.925,23.94,0.0
1990-12-06T12:00:00Z,-23.275,151.925,24.11,0.0
1990-12-07T12:00:00Z,-23.275,151.925,24.400000000000002,0.0
1990-12-08T12:00:00Z,-23.275,151.925,24.67,0.0
1990-12-09T12:00:00Z,-23.275,151.925,24.830000000000002,0.0
1990-12-10T12:00:00Z,-23.275,151.925,25.07,0.0
1990-12-11T12:00:00Z,-23.275,151.925,25.52,0.0
1990-12-12T12:00:00Z,-23.275,151.925,26.310000000000002,0.0
1990-12-13T12:00:00Z,-23.275,151.925,26.39,0.0
1990-12-14T12:00:00Z,-23.275,151.925,26.23,0.0
1990-12-15T12:00:00Z,-23.275,151.925,26.07,0.0
1990-12-16T12:00:00Z,-23.275,151.925,26.39,0.0
1990-12-17T12:00:00Z,-23.275,151.925,26.53,0.0
1990-12-18T12:00:00Z,-23.275,151.925,26.810000000000002,0.0
1990-12-19T12:00:00Z,-23.275,151.925,26.47,0.0
1990-12-20T12:00:00Z,-23.275,151.925,25.240000000000002,0.0
1990-12-21T12:00:00Z,-23.275,151.925,25.69,0.0
1990-12-22T12:00:00Z,-23.275,151.925,25.85,0.0
1990-12-23T12:00:00Z,-23.275,151.925,26.080000000000002,0.0
1990-12-24T12:00:00Z,-23.275,151.925,26.12,0.0
1990-12-25T12:00:00Z,-23.275,151.925,26.17,0.0
1990-12-26T12:00:00Z,-23.275,151.925,26.240000000000002,0.0
1990-12-27T12:00:00Z,-23.275,151.925,26.34,0.0
1990-12-28T12:00:00Z,-23.275,151.925,26.38,0.0
1990-12-29T12:00:00Z,-23.275,151.925,26.43,0.0
1990-12-30T12:00:00Z,-23.275,151.925,26.48,0.0
1990-12-31T12:00:00Z,-23.275,151.925,26.46,0.0
1991-01-01T12:00:00Z,-23.275,151.925,26.490000000000002,0.0
1991-01-02T12:00:00Z,-23.275,151.925,26.54,0.0
1991-01-03T12:00:00Z,-23.275,151.925,26.59,0.0
1991-01-04T12:00:00Z,-23.275,151.925,26.5,0.0
1991-01-05T12:00:00Z,-23.275,151.925,26.55,0.0
