time,latitude,longitude,SST,DHW
2000-11-01T12:00:00Z,-19.775,150.075,25.16,0.0
2000-11-02T12:00:00Z,-19.775,150.075,25.490000000000002,0.0
2000-11-03T12:00:00Z,-19.775,150.075,25.57,0.0
2000-11-04T12:00:00Z,-19.775,150.075,25.43,0.0
2000-11-05T12:00:00Z,-19.775,150.075,25.490000000000002,0.0
2000-11-06T12:00:00Z,-19.775,150.075,25.61,0.0
2000-11-07T12:00:00Z,-19.775,150.075,25.62,0.0
2000-11-08T12:00:00Z,-19.775,150.075,25.64,0.0
2000-11-09T12:00:00Z,-19.775,150.075,25.63,0.0
2000-11-10T12:00:00Z,-19.775,150.075,25.55,0.0
2000-11-11T12:00:00Z,-19.775,150.075,25.36,0.0
2000-11-12T12:00:00Z,-19.775,150.075,25.34,0.0
2000-11-13T12:00:00Z,-19.775,150.075,25.580000000000002,0.0
2000-11-14T12:00:00Z,-19.775,150.075,25.69,0.0
2000-11-15T12:00:00Z,-19.775,150.075,25.810000000000002,0.0
2000-11-16T12:00:00Z,-19.775,150.075,25.89,0.0
2000-11-17T12:00:00Z,-19.775,150.075,25.990000000000002,0.0
2000-11-18T12:00:00Z,-19.775,150.075,26.03,0.0
2000-11-19T12:00:00Z,-19.775,150.075,26.09,0.0
2000-11-20T12:00:00Z,-19.775,150.075,26.69,0.0
2000-11-21T12:00:00Z,-19.775,150.075,26.61,0.0
2000-11-22T12:00:00Z,-19.775,150.075,26.580000000000002,0.0
2000-11-23T12:00:00Z,-19.775,150.075,26.650000000000002,0.0
2000-11-24T12:00:00Z,-19.775,150.075,26.650000000000002,0.0
2000-11-25T12:00:00Z,-19.775,150.075,26.64,0.0
2000-11-26T12:00:00Z,-19.775,150.075,26.32,0.0
2000-11-27T12:00:00Z,-19.775,150.075,26.38,0.0
2000-11-28T12:00:00Z,-19.775,150.075,26.330000000000002,0.0
2000-11-29T12:00:00Z,-19.775,150.075,26.37,0.0
2000-11-30T12:00:00Z,-19.775,150.075,26.29,0.0
2000-12-01T12:00:00Z,-19.775,150.075,26.34,0.0
2000-12-02T12:00:00Z,-19.775,150.075,26.36,0.0
2000-12-03T12:00:00Z,-19.775,150.075,26.22,0.0
2000-12-04T12:00:00Z,-19.775,150.075,26.12,0.0
2000-12-05T12:00:00Z,-19.775,150.075,26.09,0.0
2000-12-06T12:00:00Z,-19.775,150.075,26.18,0.0
2000-12-07T12:00:00Z,-19.775,150.075,26.310000000000002,0.0
2000-12-08T12:00:00Z,-19.775,150.075,26.44,0.0
2000-12-09T12:00:00Z,-19.775,150.075,26.5,0.0
2000-12-10T12:00:00Z,-19.775,150.075,26.67,0.0
2000-12-11T12:00:00Z,-19.775,150.075,26.76,0.0
2000-12-12T12:00:00Z,-19.775,150.075,26.73,0.0
2000-12-13T12:00:00Z,-19.775,150.075,26.77,0.0
2000-12-14T12:00:00Z,-19.775,150.075,26.810000000000002,0.0
2000-12-15T12:00:00Z,-19.775,150.075,26.87,0.0
2000-12-16T12:00:00Z,-19.775,150.075,26.93,0.0
2000-12-17T12:00:00Z,-19.775,150.075,27.0,0.0
2000-12-18T12:00:00Z,-19.775,150.075,26.64,0.0
2000-12-19T12:00:00Z,-19.775,150.075,26.69,0.0
2000-12-20T12:00:00Z,-19.775,150.075,26.75,0.0
2000-12-21T12:00:00Z,-19.775,150.075,26.69,0.0
2000-12-22T12:00:00Z,-19.775,150.075,26.5,0.0
2000-12-23T12:00:00Z,-19.775,150.075,26.42,0.0
2000-12-24T12:00:00Z,-19.775,150.075,26.36,0.0
2000-12-25T12:00:00Z,-19.775,150.075,26.67,0.0
2000-12-26T12:00:00Z,-19.775,150.075,26.77,0.0
2000-12-27T12:00:00Z,-19.775,150.075,26.82,0.0
2000-12-28T12:00:00Z,-19.775,150.075,27.12,0.0
2000-12-29T12:00:00Z,-19.775,150.075,27.18,0.0
2000-12-30T12:00:00Z,-19.775,150.075,27.11,0.0
2000-12-31T12:00:00Z,-19.775,150.075,26.73,0.0
2001-01-01T12:00:00Z,-19.775,150.075,26.68,0.0
2001-01-02T12:00:00Z,-19.775,150.075,26.71,0.0
2001-01-03T12:00:00Z,-19.775,150.075,26.73,0.0
2001-01-04T12:00:00Z,-19.775,150.075,26.7,0.0
2001-01-05T12:00:00Z,-19.775,150.075,26.7,0.0
2001-01-06T12:00:00Z,-19.775,150.075,26.66,0.0
2001-01-07T12:00:00Z,-19.775,150.075,26.67,0.0
2001-01-08T12:00:00Z,-19.775,150.075,26.62,0.0
2001-01-09T12:00:00Z,-19.775,150.075,26.48,0.0
2001-01-10T12:00:00Z,-19.775,150.075,26.44,0.0
2001-01-11T12:00:00Z,-19.775,150.075,26.62,0.0
2001-01-12T12:00:00Z,-19.775,150.075,26.63,0.0
2001-01-13T12:00:00Z,-19.775,150.075,26.88,0.0
2001-01-14T12:00:00Z,-19.775,150.075,26.8,0.0
2001-01-15T12:00:00Z,-19.775,150.075,26.740000000000002,0.0
2001-01-16T12:00:00Z,-19.775,150.075,26.59,0.0
2001-01-17T12:00:00Z,-19.775,150.075,26.94,0.0
2001-01-18T12:00:00Z,-19.775,150.075,27.03,0.0
2001-01-19T12:00:00Z,-19.775,150.075,27.16,0.0
2001-01-20T12:00:00Z,-19.775,150.075,26.85,0.0
2001-01-21T12:00:00Z,-19.775,150.075,26.84,0.0
2001-01-22T12:00:00Z,-19.775,150.075,26.93,0.0
2001-01-23T12:00:00Z,-19.775,150.075,26.96,0.0
2001-01-24T12:00:00Z,-19.775,150.075,27.19,0.0
2001-01-25T12:00:00Z,-19.775,150.075,27.5,0.0
2001-01-26T12:00:00Z,-19.775,150.075,26.57,0.0
2001-01-27T12:00:00Z,-19.775,150.075,26.94,0.0
2001-01-28T12:00:00Z,-19.775,150.075,28.02,0.0
2001-01-29T12:00:00Z,-19.775,150.075,28.16,0.0
2001-01-30T12:00:00Z,-19.775,150.075,28.11,0.0
2001-01-31T12:00:00Z,-19.775,150.075,28.37,0.0
2001-02-01T12:00:00Z,-19.775,150.075,28.63,0.0
2001-02-02T12:00:00Z,-19.775,150.075,28.66,0.0
2001-02-03T12:00:00Z,-19.775,150.075,28.53,0.0
2001-02-04T12:00:00Z,-19.775,150.075,28.22,0.0
2001-02-05T12:00:00Z,-19.775,150.075,28.150000000000002,0.0
2001-02-06T12:00:00Z,-19.775,150.075,28.36,0.0
2001-02-07T12:00:00Z,-19.775,150.075,28.34,0.0
2001-02-08T12:00:00Z,-19.775,150.075,27.97,0.0
2001-02-09T12:00:00Z,-19.775,150.075,27.810000000000002,0.0
2001-02-10T12:00:00Z,-19.775,150.075,27.71,0.0
2001-02-11T12:00:00Z,-19.775,150.075,27.68,0.0
2001-02-12T12:00:00Z,-19.775,150.075,27.6,0.0
2001-02-13T12:00:00Z,-19.775,150.075,27.36,0.0
2001-02-14T12:00:00Z,-19.775,150.075,27.87,0.0
2001-02-15T12:00:00Z,-19.775,150.075,28.01,0.0
2001-02-16T12:00:00Z,-19.775,150.075,28.16,0.0
2001-02-17T12:00:00Z,-19.775,150.075,27.740000000000002,0.0
2001-02-18T12:00:00Z,-19.775,150.075,27.85,0.0
2001-02-19T12:00:00Z,-19.775,150.075,27.86,0.0
2001-02-20T12:00:00Z,-19.775,150.075,27.93,0.0
2001-02-21T12:00:00Z,-19.775,150.075,27.82,0.0
2001-02-22T12:00:00Z,-19.775,150.075,27.810000000000002,0.0
2001-02-23T12:00:00Z,-19.775,150.075,27.830000000000002,0.0
2001-02-24T12:00:00Z,-19.775,150.075,27.61,0.0
2001-02-25T12:00:00Z,-19.775,150.075,27.61,0.0
2001-02-26T12:00:00Z,-19.775,150.075,27.990000000000002,0.0
2001-02-27T12:00:00Z,-19.775,150.075,28.02,0.0
2001-02-28T12:00:00Z,-19.775,150.075,28.19,0.0
2001-03-01T12:00:00Z,-19.775,150.075,28.37,0.0
2001-03-02T12:00:00Z,-19.775,150.075,28.22,0.0
2001-03-03T12:00:00Z,-19.775,150.075,28.060000000000002,0.0
2001-03-04T12:00:00Z,-19.775,150.075,28.080000000000002,0.0
2001-03-05T12:00:00Z,-19.775,150.075,28.13,0.0
2001-03-06T12:00:00Z,-19.775,150.075,28.62,0.0
2001-03-07T12:00:00Z,-19.775,150.075,28.66,0.0
2001-03-08T12:00:00Z,-19.775,150.075,28.84,0.0
2001-03-09T12:00:00Z,-19.775,150.075,28.97,0.16
2001-03-10T12:00:00Z,-19.775,150.075,29.09,0.33
2001-03-11T12:00:00Z,-19.775,150.075,28.25,0.33
2001-03-12T12:00:00Z,-19.775,150.075,28.09,0.33
2001-03-13T12:00:00Z,-19.775,150.075,28.02,0.33
2001-03-14T12:00:00Z,-19.775,150.075,27.84,0.33
2001-03-15T12:00:00Z,-19.775,150.075,27.76,0.33
2001-03-16T12:00:00Z,-19.775,150.075,27.68,0.33
2001-03-17T12:00:00Z,-19.775,150.075,27.830000000000002,0.33
2001-03-18T12:00:00Z,-19.775,150.075,27.69,0.33
2001-03-19T12:00:00Z,-19.775,150.075,27.900000000000002,0.33
2001-03-20T12:00:00Z,-19.775,150.075,28.98,0.49
2001-03-21T12:00:00Z,-19.775,150.075,29.41,0.71
2001-03-22T12:00:00Z,-19.775,150.075,29.46,0.9400000000000001
2001-03-23T12:00:00Z,-19.775,150.075,29.34,1.1500000000000001
2001-03-24T12:00:00Z,-19.775,150.075,28.64,1.1500000000000001
2001-03-25T12:00:00Z,-19.775,150.075,28.48,1.1500000000000001
2001-03-26T12:00:00Z,-19.775,150.075,28.310000000000002,1.1500000000000001
2001-03-27T12:00:00Z,-19.775,150.075,27.87,1.1500000000000001
2001-03-28T12:00:00Z,-19.775,150.075,27.89,1.1500000000000001
2001-03-29T12:00:00Z,-19.775,150.075,27.85,1.1500000000000001
2001-03-30T12:00:00Z,-19.775,150.075,27.97,1.1500000000000001
2001-03-31T12:00:00Z,-19.775,150.075,27.85,1.1500000000000001
2001-04-01T12:00:00Z,-19.775,150.075,27.79,1.1500000000000001
2001-04-02T12:00:00Z,-19.775,150.075,27.48,1.1500000000000001
2001-04-03T12:00:00Z,-19.775,150.075,27.810000000000002,1.1500000000000001
2001-04-04T12:00:00Z,-19.775,150.075,27.66,1.1500000000000001
2001-04-05T12:00:00Z,-19.775,150.075,27.72,1.1500000000000001
2001-04-06T12:00:00Z,-19.775,150.075,27.64,1.1500000000000001
2001-04-07T12:00:00Z,-19.775,150.075,27.82,1.1500000000000001
2001-04-08T12:00:00Z,-19.775,150.075,26.84,1.1500000000000001
2001-04-09T12:00:00Z,-19.775,150.075,26.64,1.1500000000000001
2001-04-10T12:00:00Z,-19.775,150.075,26.37,1.1500000000000001
