time,latitude,longitude,SST,DHW
2018-11-01T12:00:00Z,-16.125,145.825,26.78,0.0
2018-11-02T12:00:00Z,-16.125,145.825,26.71,0.0
2018-11-03T12:00:00Z,-16.125,145.825,26.71,0.0
2018-11-04T12:00:00Z,-16.125,145.825,26.7,0.0
2018-11-05T12:00:00Z,-16.125,145.825,26.82,0.0
2018-11-06T12:00:00Z,-16.125,145.825,26.85,0.0
2018-11-07T12:00:00Z,-16.125,145.825,26.93,0.0
2018-11-08T12:00:00Z,-16.125,145.825,26.96,0.0
2018-11-09T12:00:00Z,-16.125,145.825,26.91,0.0
2018-11-10T12:00:00Z,-16.125,145.825,27.02,0.0
2018-11-11T12:00:00Z,-16.125,145.825,26.990000000000002,0.0
2018-11-12T12:00:00Z,-16.125,145.825,27.1,0.0
2018-11-13T12:00:00Z,-16.125,145.825,27.150000000000002,0.0
2018-11-14T12:00:00Z,-16.125,145.825,27.25,0.0
2018-11-15T12:00:00Z,-16.125,145.825,27.18,0.0
2018-11-16T12:00:00Z,-16.125,145.825,27.2,0.0
2018-11-17T12:00:00Z,-16.125,145.825,27.23,0.0
2018-11-18T12:00:00Z,-16.125,145.825,27.310000000000002,0.0
2018-11-19T12:00:00Z,-16.125,145.825,27.22,0.0
2018-11-20T12:00:00Z,-16.125,145.825,27.240000000000002,0.0
2018-11-21T12:00:00Z,-16.125,145.825,27.22,0.0
2018-11-22T12:00:00Z,-16.125,145.825,27.42,0.0
2018-11-23T12:00:00Z,-16.125,145.825,27.55,0.0
2018-11-24T12:00:00Z,-16.125,145.825,27.67,0.0
2018-11-25T12:00:00Z,-16.125,145.825,28.12,0.0
2018-11-26T12:00:00Z,-16.125,145.825,28.39,0.0
2018-11-27T12:00:00Z,-16.125,145.825,28.35,0.0
2018-11-28T12:00:00Z,-16.125,145.825,28.39,0.0
2018-11-29T12:00:00Z,-16.125,145.825,28.55,0.0
2018-11-30T12:00:00Z,-16.125,145.825,28.310000000000002,0.0
2018-12-01T12:00:00Z,-16.125,145.825,28.400000000000002,0.0
2018-12-02T12:00:00Z,-16.125,145.825,28.71,0.0
2018-12-03T12:00:00Z,-16.125,145.825,28.82,0.0
2018-12-04T12:00:00Z,-16.125,145.825,28.77,0.0
2018-12-05T12:00:00Z,-16.125,145.825,28.94,0.0
2018-12-06T12:00:00Z,-16.125,145.825,28.86,0.0
2018-12-07T12:00:00Z,-16.125,145.825,28.67,0.0
2018-12-08T12:00:00Z,-16.125,145.825,28.54,0.0
2018-12-09T12:00:00Z,-16.125,145.825,28.57,0.0
2018-12-10T12:00:00Z,-16.125,145.825,28.53,0.0
2018-12-11T12:00:00Z,-16.125,145.825,28.62,0.0
2018-12-12T12:00:00Z,-16.125,145.825,28.560000000000002,0.0
2018-12-13T12:00:00Z,-16.125,145.825,28.650000000000002,0.0
2018-12-14T12:00:00Z,-16.125,145.825,29.0,0.0
2018-12-15T12:00:00Z,-16.125,145.825,28.96,0.0
2018-12-16T12:00:00Z,-16.125,145.825,28.92,0.0
2018-12-17T12:00:00Z,-16.125,145.825,28.240000000000002,0.0
2018-12-18T12:00:00Z,-16.125,145.825,29.07,0.0
2018-12-19T12:00:00Z,-16.125,145.825,29.27,0.0
2018-12-20T12:00:00Z,-16.125,145.825,29.32,0.0
2018-12-21T12:00:00Z,-16.125,145.825,29.39,0.0
2018-12-22T12:00:00Z,-16.125,145.825,29.44,0.0
2018-12-23T12:00:00Z,-16.125,145.825,29.54,0.0
2018-12-24T12:00:00Z,-16.125,145.825,29.42,0.0
2018-12-25T12:00:00Z,-16.125,145.825,29.38,0.0
2018-12-26T12:00:00Z,-16.125,145.825,29.22,0.0
2018-12-27T12:00:00Z,-16.125,145.825,29.080000000000002,0.0
2018-12-28T12:00:00Z,-16.125,145.825,28.990000000000002,0.0
2018-12-29T12:00:00Z,-16.125,145.825,28.95,0.0
2018-12-30T12:00:00Z,-16.125,145.825,28.95,0.0
2018-12-31T12:00:00Z,-16.125,145.825,28.77,0.0
2019-01-01T12:00:00Z,-16.125,145.825,28.64,0.0
2019-01-02T12:00:00Z,-16.125,145.825,28.51,0.0
2019-01-03T12:00:00Z,-16.125,145.825,28.32,0.0
2019-01-04T12:00:00Z,-16.125,145.825,28.310000000000002,0.0
2019-01-05T12:00:00Z,-16.125,145.825,28.13,0.0
2019-01-06T12:00:00Z,-16.125,145.825,28.07,0.0
2019-01-07T12:00:00Z,-16.125,145.825,28.25,0.0
2019-01-08T12:00:00Z,-16.125,145.825,28.560000000000002,0.0
2019-01-09T12:00:00Z,-16.125,145.825,28.84,0.0
2019-01-10T12:00:00Z,-16.125,145.825,29.080000000000002,0.0
2019-01-11T12:00:00Z,-16.125,145.825,28.740000000000002,0.0
2019-01-12T12:00:00Z,-16.125,145.825,28.64,0.0
2019-01-13T12:00:00Z,-16.125,145.825,28.72,0.0
2019-01-14T12:00:00Z,-16.125,145.825,28.73,0.0
2019-01-15T12:00:00Z,-16.125,145.825,28.43,0.0
2019-01-16T12:00:00Z,-16.125,145.825,28.55,0.0
2019-01-17T12:00:00Z,-16.125,145.825,28.560000000000002,0.0
2019-01-18T12:00:00Z,-16.125,145.825,28.64,0.0
2019-01-19T12:00:00Z,-16.125,145.825,28.63,0.0
2019-01-20T12:00:00Z,-16.125,145.825,28.66,0.0
2019-01-21T12:00:00Z,-16.125,145.825,28.6,0.0
2019-01-22T12:00:00Z,-16.125,145.825,28.55,0.0
2019-01-23T12:00:00Z,-16.125,145.825,28.66,0.0
2019-01-24T12:00:00Z,-16.125,145.825,28.82,0.0
2019-01-25T12:00:00Z,-16.125,145.825,28.86,0.0
2019-01-26T12:00:00Z,-16.125,145.825,28.8,0.0
2019-01-27T12:00:00Z,-16.125,145.825,28.830000000000002,0.0
2019-01-28T12:00:00Z,-16.125,145.825,28.82,0.0
