time,latitude,longitude,SST,DHW
2005-11-01T12:00:00Z,-22.025,152.675,24.95,0.0
2005-11-02T12:00:00Z,-22.025,152.675,24.78,0.0
2005-11-03T12:00:00Z,-22.025,152.675,25.18,0.0
2005-11-04T12:00:00Z,-22.025,152.675,25.03,0.0
2005-11-05T12:00:00Z,-22.025,152.675,25.19,0.0
2005-11-06T12:00:00Z,-22.025,152.675,25.330000000000002,0.0
2005-11-07T12:00:00Z,-22.025,152.675,25.35,0.0
2005-11-08T12:00:00Z,-22.025,152.675,25.54,0.0
2005-11-09T12:00:00Z,-22.025,152.675,25.330000000000002,0.0
2005-11-10T12:00:00Z,-22.025,152.675,25.580000000000002,0.0
2005-11-11T12:00:00Z,-22.025,152.675,25.43,0.0
2005-11-12T12:00:00Z,-22.025,152.675,25.8,0.0
2005-11-13T12:00:00Z,-22.025,152.675,25.88,0.0
2005-11-14T12:00:00Z,-22.025,152.675,25.7,0.0
2005-11-15T12:00:00Z,-22.025,152.675,25.3,0.0
2005-11-16T12:00:00Z,-22.025,152.675,25.580000000000002,0.0
2005-11-17T12:00:00Z,-22.025,152.675,25.59,0.0
2005-11-18T12:00:00Z,-22.025,152.675,25.69,0.0
2005-11-19T12:00:00Z,-22.025,152.675,25.76,0.0
2005-11-20T12:00:00Z,-22.025,152.675,25.98,0.0
2005-11-21T12:00:00Z,-22.025,152.675,25.82,0.0
2005-11-22T12:00:00Z,-22.025,152.675,25.91,0.0
2005-11-23T12:00:00Z,-22.025,152.675,25.92,0.0
2005-11-24T12:00:00Z,-22.025,152.675,26.03,0.0
2005-11-25T12:00:00Z,-22.025,152.675,25.91,0.0
2005-11-26T12:00:00Z,-22.025,152.675,26.1,0.0
2005-11-27T12:00:00Z,-22.025,152.675,26.48,0.0
2005-11-28T12:00:00Z,-22.025,152.675,26.330000000000002,0.0
2005-11-29T12:00:00Z,-22.025,152.675,26.46,0.0
2005-11-30T12:00:00Z,-22.025,152.675,26.37,0.0
2005-12-01T12:00:00Z,-22.025,152.675,26.36,0.0
2005-12-02T12:00:00Z,-22.025,152.675,26.57,0.0
2005-12-03T12:00:00Z,-22.025,152.675,26.53,0.0
2005-12-04T12:00:00Z,-22.025,152.675,26.94,0.0
2005-12-05T12:00:00Z,-22.025,152.675,26.82,0.0
2005-12-06T12:00:00Z,-22.025,152.675,26.92,0.0
2005-12-07T12:00:00Z,-22.025,152.675,26.94,0.0
