time,latitude,longitude,SST,DHW
2024-11-01T12:00:00Z,-12.325,143.875,27.310000000000002,0.0
2024-11-02T12:00:00Z,-12.325,143.875,27.09,0.0
2024-11-03T12:00:00Z,-12.325,143.875,27.01,0.0
2024-11-04T12:00:00Z,-12.325,143.875,27.05,0.0
2024-11-05T12:00:00Z,-12.325,143.875,27.09,0.0
2024-11-06T12:00:00Z,-12.325,143.875,27.11,0.0
2024-11-07T12:00:00Z,-12.325,143.875,27.03,0.0
2024-11-08T12:00:00Z,-12.325,143.875,27.21,0.0
2024-11-09T12:00:00Z,-12.325,143.875,27.19,0.0
2024-11-10T12:00:00Z,-12.325,143.875,27.080000000000002,0.0
2024-11-11T12:00:00Z,-12.325,143.875,27.240000000000002,0.0
2024-11-12T12:00:00Z,-12.325,143.875,27.150000000000002,0.0
2024-11-13T12:00:00Z,-12.325,143.875,27.34,0.0
2024-11-14T12:00:00Z,-12.325,143.875,27.42,0.0
2024-11-15T12:00:00Z,-12.325,143.875,27.46,0.0
2024-11-16T12:00:00Z,-12.325,143.875,27.560000000000002,0.0
2024-11-17T12:00:00Z,-12.325,143.875,27.59,0.0
2024-11-18T12:00:00Z,-12.325,143.875,27.59,0.0
2024-11-19T12:00:00Z,-12.325,143.875,27.8,0.0
2024-11-20T12:00:00Z,-12.325,143.875,27.810000000000002,0.0
2024-11-21T12:00:00Z,-12.325,143.875,27.97,0.0
2024-11-22T12:00:00Z,-12.325,143.875,27.92,0.0
2024-11-23T12:00:00Z,-12.325,143.875,27.97,0.0
2024-11-24T12:00:00Z,-12.325,143.875,27.98,0.0
2024-11-25T12:00:00Z,-12.325,143.875,28.12,0.0
2024-11-26T12:00:00Z,-12.325,143.875,28.13,0.0
2024-11-27T12:00:00Z,-12.325,143.875,28.11,0.0
2024-11-28T12:00:00Z,-12.325,143.875,28.23,0.0
2024-11-29T12:00:00Z,-12.325,143.875,28.310000000000002,0.0
2024-11-30T12:00:00Z,-12.325,143.875,28.34,0.0
2024-12-01T12:00:00Z,-12.325,143.875,28.66,0.0
2024-12-02T12:00:00Z,-12.325,143.875,28.650000000000002,0.0
2024-12-03T12:00:00Z,-12.325,143.875,28.79,0.0
2024-12-04T12:00:00Z,-12.325,143.875,28.8,0.0
2024-12-05T12:00:00Z,-12.325,143.875,28.59,0.0
2024-12-06T12:00:00Z,-12.325,143.875,28.73,0.0
2024-12-07T12:00:00Z,-12.325,143.875,28.78,0.0
2024-12-08T12:00:00Z,-12.325,143.875,28.91,0.0
2024-12-09T12:00:00Z,-12.325,143.875,29.080000000000002,0.0
2024-12-10T12:00:00Z,-12.325,143.875,29.26,0.0
2024-12-11T12:00:00Z,-12.325,143.875,29.44,0.14
2024-12-12T12:00:00Z,-12.325,143.875,29.34,0.14
2024-12-13T12:00:00Z,-12.325,143.875,29.53,0.3
2024-12-14T12:00:00Z,-12.325,143.875,29.59,0.46
2024-12-15T12:00:00Z,-12.325,143.875,29.23,0.46
2024-12-16T12:00:00Z,-12.325,143.875,29.67,0.64
2024-12-17T12:00:00Z,-12.325,143.875,29.26,0.64
2024-12-18T12:00:00Z,-12.325,143.875,29.19,0.64
2024-12-19T12:00:00Z,-12.325,143.875,29.400000000000002,0.64
2024-12-20T12:00:00Z,-12.325,143.875,29.03,0.64
2024-12-21T12:00:00Z,-12.325,143.875,29.2,0.64
2024-12-22T12:00:00Z,-12.325,143.875,29.2,0.64
2024-12-23T12:00:00Z,-12.325,143.875,29.14,0.64
2024-12-24T12:00:00Z,-12.325,143.875,29.23,0.64
2024-12-25T12:00:00Z,-12.325,143.875,29.18,0.64
2024-12-26T12:00:00Z,-12.325,143.875,29.310000000000002,0.64
2024-12-27T12:00:00Z,-12.325,143.875,29.37,0.64
2024-12-28T12:00:00Z,-12.325,143.875,29.3,0.64
2024-12-29T12:00:00Z,-12.325,143.875,29.37,0.64
2024-12-30T12:00:00Z,-12.325,143.875,29.490000000000002,0.79
2024-12-31T12:00:00Z,-12.325,143.875,29.62,0.96
2025-01-01T12:00:00Z,-12.325,143.875,30.04,1.19
2025-01-02T12:00:00Z,-12.325,143.875,29.95,1.4000000000000001
2025-01-03T12:00:00Z,-12.325,143.875,29.97,1.62
2025-01-04T12:00:00Z,-12.325,143.875,29.86,1.82
2025-01-05T12:00:00Z,-12.325,143.875,30.22,2.08
2025-01-06T12:00:00Z,-12.325,143.875,30.16,2.32
2025-01-07T12:00:00Z,-12.325,143.875,30.310000000000002,2.59
2025-01-08T12:00:00Z,-12.325,143.875,30.310000000000002,2.86
2025-01-09T12:00:00Z,-12.325,143.875,30.150000000000002,3.1
2025-01-10T12:00:00Z,-12.325,143.875,29.93,3.31
2025-01-11T12:00:00Z,-12.325,143.875,30.09,3.5500000000000003
2025-01-12T12:00:00Z,-12.325,143.875,30.23,3.81
2025-01-13T12:00:00Z,-12.325,143.875,30.3,4.07
2025-01-14T12:00:00Z,-12.325,143.875,30.26,4.33
2025-01-15T12:00:00Z,-12.325,143.875,30.37,4.61
2025-01-16T12:00:00Z,-12.325,143.875,30.11,4.8500000000000005
2025-01-17T12:00:00Z,-12.325,143.875,30.21,5.1000000000000005
2025-01-18T12:00:00Z,-12.325,143.875,30.19,5.3500000000000005
2025-01-19T12:00:00Z,-12.325,143.875,30.330000000000002,5.62
2025-01-20T12:00:00Z,-12.325,143.875,30.13,5.86
2025-01-21T12:00:00Z,-12.325,143.875,29.79,6.05
2025-01-22T12:00:00Z,-12.325,143.875,29.88,6.26
2025-01-23T12:00:00Z,-12.325,143.875,29.85,6.46
2025-01-24T12:00:00Z,-12.325,143.875,30.060000000000002,6.69
2025-01-25T12:00:00Z,-12.325,143.875,30.13,6.93
2025-01-26T12:00:00Z,-12.325,143.875,30.2,7.18
2025-01-27T12:00:00Z,-12.325,143.875,29.88,7.390000000000001
2025-01-28T12:00:00Z,-12.325,143.875,30.1,7.63
2025-01-29T12:00:00Z,-12.325,143.875,29.96,7.84
2025-01-30T12:00:00Z,-12.325,143.875,30.12,8.08
2025-01-31T12:00:00Z,-12.325,143.875,29.96,8.3
2025-02-01T12:00:00Z,-12.325,143.875,29.7,8.48
2025-02-02T12:00:00Z,-12.325,143.875,29.63,8.65
2025-02-03T12:00:00Z,-12.325,143.875,29.37,8.65
2025-02-04T12:00:00Z,-12.325,143.875,29.5,8.8
2025-02-05T12:00:00Z,-12.325,143.875,29.36,8.8
2025-02-06T12:00:00Z,-12.325,143.875,29.76,8.99
2025-02-07T12:00:00Z,-12.325,143.875,29.76,9.18
2025-02-08T12:00:00Z,-12.325,143.875,29.62,9.35
2025-02-09T12:00:00Z,-12.325,143.875,29.37,9.35
2025-02-10T12:00:00Z,-12.325,143.875,29.39,9.35
2025-02-11T12:00:00Z,-12.325,143.875,29.25,9.35
2025-02-12T12:00:00Z,-12.325,143.875,29.36,9.35
2025-02-13T12:00:00Z,-12.325,143.875,29.060000000000002,9.35
2025-02-14T12:00:00Z,-12.325,143.875,29.400000000000002,9.35
2025-02-15T12:00:00Z,-12.325,143.875,29.25,9.35
2025-02-16T12:00:00Z,-12.325,143.875,29.19,9.35
2025-02-17T12:00:00Z,-12.325,143.875,29.060000000000002,9.35
2025-02-18T12:00:00Z,-12.325,143.875,29.060000000000002,9.35
2025-02-19T12:00:00Z,-12.325,143.875,29.17,9.35
2025-02-20T12:00:00Z,-12.325,143.875,29.46,9.49
2025-02-21T12:00:00Z,-12.325,143.875,29.21,9.49
2025-02-22T12:00:00Z,-12.325,143.875,29.2,9.49
2025-02-23T12:00:00Z,-12.325,143.875,29.28,9.49
2025-02-24T12:00:00Z,-12.325,143.875,29.13,9.49
2025-02-25T12:00:00Z,-12.325,143.875,29.17,9.49
2025-02-26T12:00:00Z,-12.325,143.875,28.990000000000002,9.49
2025-02-27T12:00:00Z,-12.325,143.875,29.150000000000002,9.49
2025-02-28T12:00:00Z,-12.325,143.875,29.2,9.49
2025-03-01T12:00:00Z,-12.325,143.875,29.25,9.49
2025-03-02T12:00:00Z,-12.325,143.875,29.41,9.49
2025-03-03T12:00:00Z,-12.325,143.875,29.400000000000002,9.49
2025-03-04T12:00:00Z,-12.325,143.875,29.28,9.49
2025-03-05T12:00:00Z,-12.325,143.875,29.39,9.35
2025-03-06T12:00:00Z,-12.325,143.875,29.400000000000002,9.35
2025-03-07T12:00:00Z,-12.325,143.875,29.73,9.38
2025-03-08T12:00:00Z,-12.325,143.875,29.51,9.370000000000001
2025-03-09T12:00:00Z,-12.325,143.875,29.59,9.53
2025-03-10T12:00:00Z,-12.325,143.875,29.48,9.51
2025-03-11T12:00:00Z,-12.325,143.875,29.46,9.65
2025-03-12T12:00:00Z,-12.325,143.875,29.560000000000002,9.81
2025-03-13T12:00:00Z,-12.325,143.875,29.39,9.81
2025-03-14T12:00:00Z,-12.325,143.875,29.25,9.81
2025-03-15T12:00:00Z,-12.325,143.875,29.13,9.81
2025-03-16T12:00:00Z,-12.325,143.875,29.02,9.81
2025-03-17T12:00:00Z,-12.325,143.875,29.26,9.81
2025-03-18T12:00:00Z,-12.325,143.875,29.5,9.96
2025-03-19T12:00:00Z,-12.325,143.875,29.2,9.96
2025-03-20T12:00:00Z,-12.325,143.875,29.240000000000002,9.96
2025-03-21T12:00:00Z,-12.325,143.875,29.42,9.96
2025-03-22T12:00:00Z,-12.325,143.875,29.47,10.11
2025-03-23T12:00:00Z,-12.325,143.875,29.43,10.11
2025-03-24T12:00:00Z,-12.325,143.875,29.240000000000002,9.96
2025-03-25T12:00:00Z,-12.325,143.875,29.12,9.790000000000001
