time,latitude,longitude,SST,DHW
2000-11-01T12:00:00Z,-18.425,147.475,26.330000000000002,0.0
2000-11-02T12:00:00Z,-18.425,147.475,26.55,0.0
2000-11-03T12:00:00Z,-18.425,147.475,26.93,0.0
2000-11-04T12:00:00Z,-18.425,147.475,26.82,0.0
2000-11-05T12:00:00Z,-18.425,147.475,26.8,0.0
2000-11-06T12:00:00Z,-18.425,147.475,26.810000000000002,0.0
2000-11-07T12:00:00Z,-18.425,147.475,26.91,0.0
2000-11-08T12:00:00Z,-18.425,147.475,26.96,0.0
2000-11-09T12:00:00Z,-18.425,147.475,26.98,0.0
2000-11-10T12:00:00Z,-18.425,147.475,27.05,0.0
2000-11-11T12:00:00Z,-18.425,147.475,27.09,0.0
2000-11-12T12:00:00Z,-18.425,147.475,27.13,0.0
2000-11-13T12:00:00Z,-18.425,147.475,27.26,0.0
2000-11-14T12:00:00Z,-18.425,147.475,27.27,0.0
2000-11-15T12:00:00Z,-18.425,147.475,27.27,0.0
2000-11-16T12:00:00Z,-18.425,147.475,27.2,0.0
2000-11-17T12:00:00Z,-18.425,147.475,27.16,0.0
2000-11-18T12:00:00Z,-18.425,147.475,27.14,0.0
2000-11-19T12:00:00Z,-18.425,147.475,27.330000000000002,0.0
2000-11-20T12:00:00Z,-18.425,147.475,27.96,0.0
2000-11-21T12:00:00Z,-18.425,147.475,27.900000000000002,0.0
2000-11-22T12:00:00Z,-18.425,147.475,27.88,0.0
2000-11-23T12:00:00Z,-18.425,147.475,27.82,0.0
2000-11-24T12:00:00Z,-18.425,147.475,27.8,0.0
2000-11-25T12:00:00Z,-18.425,147.475,27.78,0.0
2000-11-26T12:00:00Z,-18.425,147.475,27.62,0.0
2000-11-27T12:00:00Z,-18.425,147.475,27.060000000000002,0.0
2000-11-28T12:00:00Z,-18.425,147.475,26.650000000000002,0.0
2000-11-29T12:00:00Z,-18.425,147.475,26.97,0.0
2000-11-30T12:00:00Z,-18.425,147.475,27.03,0.0
2000-12-01T12:00:00Z,-18.425,147.475,27.2,0.0
2000-12-02T12:00:00Z,-18.425,147.475,27.09,0.0
2000-12-03T12:00:00Z,-18.425,147.475,26.97,0.0
2000-12-04T12:00:00Z,-18.425,147.475,26.990000000000002,0.0
2000-12-05T12:00:00Z,-18.425,147.475,26.94,0.0
2000-12-06T12:00:00Z,-18.425,147.475,26.7,0.0
2000-12-07T12:00:00Z,-18.425,147.475,26.740000000000002,0.0
2000-12-08T12:00:00Z,-18.425,147.475,26.55,0.0
2000-12-09T12:00:00Z,-18.425,147.475,26.59,0.0
2000-12-10T12:00:00Z,-18.425,147.475,26.76,0.0
2000-12-11T12:00:00Z,-18.425,147.475,26.91,0.0
2000-12-12T12:00:00Z,-18.425,147.475,27.05,0.0
2000-12-13T12:00:00Z,-18.425,147.475,27.37,0.0
2000-12-14T12:00:00Z,-18.425,147.475,27.7,0.0
2000-12-15T12:00:00Z,-18.425,147.475,27.93,0.0
2000-12-16T12:00:00Z,-18.425,147.475,27.91,0.0
2000-12-17T12:00:00Z,-18.425,147.475,27.94,0.0
2000-12-18T12:00:00Z,-18.425,147.475,27.18,0.0
2000-12-19T12:00:00Z,-18.425,147.475,27.09,0.0
2000-12-20T12:00:00Z,-18.425,147.475,27.3,0.0
2000-12-21T12:00:00Z,-18.425,147.475,27.47,0.0
2000-12-22T12:00:00Z,-18.425,147.475,27.48,0.0
2000-12-23T12:00:00Z,-18.425,147.475,27.48,0.0
2000-12-24T12:00:00Z,-18.425,147.475,27.87,0.0
2000-12-25T12:00:00Z,-18.425,147.475,27.87,0.0
2000-12-26T12:00:00Z,-18.425,147.475,27.85,0.0
2000-12-27T12:00:00Z,-18.425,147.475,27.71,0.0
2000-12-28T12:00:00Z,-18.425,147.475,27.73,0.0
2000-12-29T12:00:00Z,-18.425,147.475,27.73,0.0
2000-12-30T12:00:00Z,-18.425,147.475,27.61,0.0
2000-12-31T12:00:00Z,-18.425,147.475,27.69,0.0
2001-01-01T12:00:00Z,-18.425,147.475,27.72,0.0
2001-01-02T12:00:00Z,-18.425,147.475,27.830000000000002,0.0
2001-01-03T12:00:00Z,-18.425,147.475,27.26,0.0
2001-01-04T12:00:00Z,-18.425,147.475,27.18,0.0
2001-01-05T12:00:00Z,-18.425,147.475,27.150000000000002,0.0
2001-01-06T12:00:00Z,-18.425,147.475,27.05,0.0
2001-01-07T12:00:00Z,-18.425,147.475,27.150000000000002,0.0
2001-01-08T12:00:00Z,-18.425,147.475,27.23,0.0
2001-01-09T12:00:00Z,-18.425,147.475,27.22,0.0
2001-01-10T12:00:00Z,-18.425,147.475,27.18,0.0
2001-01-11T12:00:00Z,-18.425,147.475,27.23,0.0
2001-01-12T12:00:00Z,-18.425,147.475,27.28,0.0
2001-01-13T12:00:00Z,-18.425,147.475,27.39,0.0
2001-01-14T12:00:00Z,-18.425,147.475,27.39,0.0
2001-01-15T12:00:00Z,-18.425,147.475,27.88,0.0
2001-01-16T12:00:00Z,-18.425,147.475,27.66,0.0
2001-01-17T12:00:00Z,-18.425,147.475,27.62,0.0
2001-01-18T12:00:00Z,-18.425,147.475,27.990000000000002,0.0
2001-01-19T12:00:00Z,-18.425,147.475,28.310000000000002,0.0
2001-01-20T12:00:00Z,-18.425,147.475,28.66,0.0
2001-01-21T12:00:00Z,-18.425,147.475,28.44,0.0
2001-01-22T12:00:00Z,-18.425,147.475,28.29,0.0
2001-01-23T12:00:00Z,-18.425,147.475,28.25,0.0
2001-01-24T12:00:00Z,-18.425,147.475,28.490000000000002,0.0
2001-01-25T12:00:00Z,-18.425,147.475,28.64,0.0
2001-01-26T12:00:00Z,-18.425,147.475,27.68,0.0
2001-01-27T12:00:00Z,-18.425,147.475,28.2,0.0
2001-01-28T12:00:00Z,-18.425,147.475,29.650000000000002,0.17
2001-01-29T12:00:00Z,-18.425,147.475,29.86,0.37
2001-01-30T12:00:00Z,-18.425,147.475,29.86,0.5700000000000001
2001-01-31T12:00:00Z,-18.425,147.475,29.16,0.5700000000000001
2001-02-01T12:00:00Z,-18.425,147.475,29.23,0.5700000000000001
2001-02-02T12:00:00Z,-18.425,147.475,29.17,0.5700000000000001
2001-02-03T12:00:00Z,-18.425,147.475,29.060000000000002,0.5700000000000001
2001-02-04T12:00:00Z,-18.425,147.475,28.87,0.5700000000000001
2001-02-05T12:00:00Z,-18.425,147.475,29.490000000000002,0.72
2001-02-06T12:00:00Z,-18.425,147.475,29.61,0.89
2001-02-07T12:00:00Z,-18.425,147.475,29.67,1.06
2001-02-08T12:00:00Z,-18.425,147.475,29.32,1.06
2001-02-09T12:00:00Z,-18.425,147.475,29.060000000000002,1.06
2001-02-10T12:00:00Z,-18.425,147.475,28.94,1.06
2001-02-11T12:00:00Z,-18.425,147.475,28.82,1.06
2001-02-12T12:00:00Z,-18.425,147.475,28.82,1.06
2001-02-13T12:00:00Z,-18.425,147.475,28.400000000000002,1.06
2001-02-14T12:00:00Z,-18.425,147.475,28.75,1.06
2001-02-15T12:00:00Z,-18.425,147.475,28.87,1.06
2001-02-16T12:00:00Z,-18.425,147.475,29.39,1.06
2001-02-17T12:00:00Z,-18.425,147.475,28.95,1.06
2001-02-18T12:00:00Z,-18.425,147.475,28.76,1.06
2001-02-19T12:00:00Z,-18.425,147.475,28.67,1.06
2001-02-20T12:00:00Z,-18.425,147.475,28.63,1.06
2001-02-21T12:00:00Z,-18.425,147.475,28.54,1.06
2001-02-22T12:00:00Z,-18.425,147.475,28.490000000000002,1.06
2001-02-23T12:00:00Z,-18.425,147.475,28.42,1.06
2001-02-24T12:00:00Z,-18.425,147.475,28.13,1.06
2001-02-25T12:00:00Z,-18.425,147.475,28.02,1.06
2001-02-26T12:00:00Z,-18.425,147.475,28.51,1.06
2001-02-27T12:00:00Z,-18.425,147.475,28.51,1.06
2001-02-28T12:00:00Z,-18.425,147.475,28.62,1.06
2001-03-01T12:00:00Z,-18.425,147.475,28.51,1.06
2001-03-02T12:00:00Z,-18.425,147.475,28.400000000000002,1.06
2001-03-03T12:00:00Z,-18.425,147.475,28.310000000000002,1.06
2001-03-04T12:00:00Z,-18.425,147.475,28.34,1.06
2001-03-05T12:00:00Z,-18.425,147.475,28.310000000000002,1.06
2001-03-06T12:00:00Z,-18.425,147.475,29.51,1.21
2001-03-07T12:00:00Z,-18.425,147.475,29.6,1.3800000000000001
2001-03-08T12:00:00Z,-18.425,147.475,29.78,1.57
2001-03-09T12:00:00Z,-18.425,147.475,29.93,1.78
2001-03-10T12:00:00Z,-18.425,147.475,29.96,2.0
2001-03-11T12:00:00Z,-18.425,147.475,29.54,2.15
