time,latitude,longitude,SST,DHW
2016-11-01T12:00:00Z,-17.825,146.575,27.39,0.0
2016-11-02T12:00:00Z,-17.825,146.575,27.54,0.0
2016-11-03T12:00:00Z,-17.825,146.575,27.28,0.0
2016-11-04T12:00:00Z,-17.825,146.575,27.43,0.0
2016-11-05T12:00:00Z,-17.825,146.575,27.41,0.0
2016-11-06T12:00:00Z,-17.825,146.575,27.52,0.0
2016-11-07T12:00:00Z,-17.825,146.575,27.72,0.0
2016-11-08T12:00:00Z,-17.825,146.575,27.67,0.0
2016-11-09T12:00:00Z,-17.825,146.575,27.88,0.0
2016-11-10T12:00:00Z,-17.825,146.575,27.75,0.0
2016-11-11T12:00:00Z,-17.825,146.575,28.09,0.0
2016-11-12T12:00:00Z,-17.825,146.575,28.21,0.0
2016-11-13T12:00:00Z,-17.825,146.575,28.01,0.0
2016-11-14T12:00:00Z,-17.825,146.575,27.86,0.0
2016-11-15T12:00:00Z,-17.825,146.575,27.61,0.0
2016-11-16T12:00:00Z,-17.825,146.575,27.67,0.0
2016-11-17T12:00:00Z,-17.825,146.575,27.38,0.0
2016-11-18T12:00:00Z,-17.825,146.575,27.03,0.0
2016-11-19T12:00:00Z,-17.825,146.575,26.95,0.0
2016-11-20T12:00:00Z,-17.825,146.575,27.01,0.0
2016-11-21T12:00:00Z,-17.825,146.575,26.94,0.0
2016-11-22T12:00:00Z,-17.825,146.575,27.0,0.0
2016-11-23T12:00:00Z,-17.825,146.575,27.2,0.0
2016-11-24T12:00:00Z,-17.825,146.575,27.52,0.0
2016-11-25T12:00:00Z,-17.825,146.575,27.650000000000002,0.0
2016-11-26T12:00:00Z,-17.825,146.575,27.650000000000002,0.0
2016-11-27T12:00:00Z,-17.825,146.575,27.560000000000002,0.0
2016-11-28T12:00:00Z,-17.825,146.575,27.57,0.0
2016-11-29T12:00:00Z,-17.825,146.575,27.63,0.0
2016-11-30T12:00:00Z,-17.825,146.575,27.79,0.0
2016-12-01T12:00:00Z,-17.825,146.575,27.85,0.0
2016-12-02T12:00:00Z,-17.825,146.575,28.01,0.0
2016-12-03T12:00:00Z,-17.825,146.575,28.17,0.0
2016-12-04T12:00:00Z,-17.825,146.575,28.23,0.0
2016-12-05T12:00:00Z,-17.825,146.575,28.240000000000002,0.0
2016-12-06T12:00:00Z,-17.825,146.575,28.29,0.0
2016-12-07T12:00:00Z,-17.825,146.575,28.17,0.0
2016-12-08T12:00:00Z,-17.825,146.575,28.27,0.0
2016-12-09T12:00:00Z,-17.825,146.575,28.42,0.0
2016-12-10T12:00:00Z,-17.825,146.575,28.51,0.0
2016-12-11T12:00:00Z,-17.825,146.575,28.28,0.0
2016-12-12T12:00:00Z,-17.825,146.575,28.23,0.0
2016-12-13T12:00:00Z,-17.825,146.575,28.21,0.0
2016-12-14T12:00:00Z,-17.825,146.575,28.03,0.0
2016-12-15T12:00:00Z,-17.825,146.575,28.03,0.0
2016-12-16T12:00:00Z,-17.825,146.575,28.21,0.0
2016-12-17T12:00:00Z,-17.825,146.575,28.21,0.0
2016-12-18T12:00:00Z,-17.825,146.575,28.35,0.0
2016-12-19T12:00:00Z,-17.825,146.575,28.55,0.0
2016-12-20T12:00:00Z,-17.825,146.575,28.53,0.0
2016-12-21T12:00:00Z,-17.825,146.575,28.61,0.0
2016-12-22T12:00:00Z,-17.825,146.575,28.59,0.0
2016-12-23T12:00:00Z,-17.825,146.575,28.580000000000002,0.0
2016-12-24T12:00:00Z,-17.825,146.575,28.66,0.0
2016-12-25T12:00:00Z,-17.825,146.575,28.45,0.0
2016-12-26T12:00:00Z,-17.825,146.575,28.44,0.0
2016-12-27T12:00:00Z,-17.825,146.575,28.51,0.0
2016-12-28T12:00:00Z,-17.825,146.575,28.47,0.0
2016-12-29T12:00:00Z,-17.825,146.575,28.6,0.0
2016-12-30T12:00:00Z,-17.825,146.575,28.82,0.0
2016-12-31T12:00:00Z,-17.825,146.575,28.89,0.0
2017-01-01T12:00:00Z,-17.825,146.575,28.84,0.0
2017-01-02T12:00:00Z,-17.825,146.575,28.97,0.0
2017-01-03T12:00:00Z,-17.825,146.575,29.18,0.0
2017-01-04T12:00:00Z,-17.825,146.575,29.29,0.0
2017-01-05T12:00:00Z,-17.825,146.575,29.42,0.0
2017-01-06T12:00:00Z,-17.825,146.575,29.48,0.0
2017-01-07T12:00:00Z,-17.825,146.575,29.71,0.15
2017-01-08T12:00:00Z,-17.825,146.575,29.560000000000002,0.15
2017-01-09T12:00:00Z,-17.825,146.575,29.09,0.15
2017-01-10T12:00:00Z,-17.825,146.575,28.8,0.15
2017-01-11T12:00:00Z,-17.825,146.575,28.69,0.15
2017-01-12T12:00:00Z,-17.825,146.575,28.98,0.15
2017-01-13T12:00:00Z,-17.825,146.575,29.21,0.15
2017-01-14T12:00:00Z,-17.825,146.575,29.18,0.15
2017-01-15T12:00:00Z,-17.825,146.575,28.89,0.15
2017-01-16T12:00:00Z,-17.825,146.575,29.52,0.15
2017-01-17T12:00:00Z,-17.825,146.575,29.54,0.15
2017-01-18T12:00:00Z,-17.825,146.575,29.47,0.15
2017-01-19T12:00:00Z,-17.825,146.575,29.64,0.15
2017-01-20T12:00:00Z,-17.825,146.575,29.88,0.32
2017-01-21T12:00:00Z,-17.825,146.575,30.07,0.53
2017-01-22T12:00:00Z,-17.825,146.575,30.28,0.76
2017-01-23T12:00:00Z,-17.825,146.575,30.27,0.99
2017-01-24T12:00:00Z,-17.825,146.575,30.05,1.19
2017-01-25T12:00:00Z,-17.825,146.575,29.91,1.36
2017-01-26T12:00:00Z,-17.825,146.575,29.94,1.55
2017-01-27T12:00:00Z,-17.825,146.575,30.02,1.74
2017-01-28T12:00:00Z,-17.825,146.575,29.89,1.92
2017-01-29T12:00:00Z,-17.825,146.575,29.93,2.1
2017-01-30T12:00:00Z,-17.825,146.575,29.95,2.2800000000000002
2017-01-31T12:00:00Z,-17.825,146.575,29.7,2.43
2017-02-01T12:00:00Z,-17.825,146.575,29.93,2.61
2017-02-02T12:00:00Z,-17.825,146.575,29.72,2.7600000000000002
2017-02-03T12:00:00Z,-17.825,146.575,29.61,2.7600000000000002
2017-02-04T12:00:00Z,-17.825,146.575,29.650000000000002,2.7600000000000002
2017-02-05T12:00:00Z,-17.825,146.575,29.52,2.7600000000000002
2017-02-06T12:00:00Z,-17.825,146.575,29.68,2.91
2017-02-07T12:00:00Z,-17.825,146.575,29.35,2.91
2017-02-08T12:00:00Z,-17.825,146.575,29.44,2.91
2017-02-09T12:00:00Z,-17.825,146.575,29.21,2.91
2017-02-10T12:00:00Z,-17.825,146.575,29.26,2.91
2017-02-11T12:00:00Z,-17.825,146.575,29.28,2.91
2017-02-12T12:00:00Z,-17.825,146.575,29.36,2.91
2017-02-13T12:00:00Z,-17.825,146.575,30.04,3.11
2017-02-14T12:00:00Z,-17.825,146.575,29.98,3.3000000000000003
2017-02-15T12:00:00Z,-17.825,146.575,29.64,3.3000000000000003
2017-02-16T12:00:00Z,-17.825,146.575,29.490000000000002,3.3000000000000003
2017-02-17T12:00:00Z,-17.825,146.575,29.51,3.3000000000000003
2017-02-18T12:00:00Z,-17.825,146.575,29.71,3.45
2017-02-19T12:00:00Z,-17.825,146.575,29.810000000000002,3.61
2017-02-20T12:00:00Z,-17.825,146.575,29.82,3.7800000000000002
2017-02-21T12:00:00Z,-17.825,146.575,30.05,3.97
2017-02-22T12:00:00Z,-17.825,146.575,29.94,4.16
2017-02-23T12:00:00Z,-17.825,146.575,29.72,4.3100000000000005
2017-02-24T12:00:00Z,-17.825,146.575,29.67,4.45
2017-02-25T12:00:00Z,-17.825,146.575,29.68,4.6000000000000005
2017-02-26T12:00:00Z,-17.825,146.575,29.61,4.6000000000000005
2017-02-27T12:00:00Z,-17.825,146.575,29.25,4.6000000000000005
2017-02-28T12:00:00Z,-17.825,146.575,29.18,4.6000000000000005
2017-03-01T12:00:00Z,-17.825,146.575,29.3,4.6000000000000005
2017-03-02T12:00:00Z,-17.825,146.575,29.310000000000002,4.6000000000000005
2017-03-03T12:00:00Z,-17.825,146.575,29.330000000000002,4.6000000000000005
2017-03-04T12:00:00Z,-17.825,146.575,29.080000000000002,4.6000000000000005
2017-03-05T12:00:00Z,-17.825,146.575,29.19,4.6000000000000005
2017-03-06T12:00:00Z,-17.825,146.575,29.400000000000002,4.6000000000000005
2017-03-07T12:00:00Z,-17.825,146.575,30.01,4.79
2017-03-08T12:00:00Z,-17.825,146.575,29.95,4.98
2017-03-09T12:00:00Z,-17.825,146.575,30.080000000000002,5.18
2017-03-10T12:00:00Z,-17.825,146.575,29.62,5.18
