time,latitude,longitude,SST,DHW
2015-11-01T12:00:00Z,-18.725,147.725,25.64,0.0
2015-11-02T12:00:00Z,-18.725,147.725,25.73,0.0
2015-11-03T12:00:00Z,-18.725,147.725,25.95,0.0
2015-11-04T12:00:00Z,-18.725,147.725,25.85,0.0
2015-11-05T12:00:00Z,-18.725,147.725,25.88,0.0
2015-11-06T12:00:00Z,-18.725,147.725,26.07,0.0
2015-11-07T12:00:00Z,-18.725,147.725,26.18,0.0
2015-11-08T12:00:00Z,-18.725,147.725,26.36,0.0
2015-11-09T12:00:00Z,-18.725,147.725,26.43,0.0
2015-11-10T12:00:00Z,-18.725,147.725,26.27,0.0
2015-11-11T12:00:00Z,-18.725,147.725,26.37,0.0
2015-11-12T12:00:00Z,-18.725,147.725,26.5,0.0
2015-11-13T12:00:00Z,-18.725,147.725,26.71,0.0
2015-11-14T12:00:00Z,-18.725,147.725,26.76,0.0
2015-11-15T12:00:00Z,-18.725,147.725,26.68,0.0
2015-11-16T12:00:00Z,-18.725,147.725,26.810000000000002,0.0
2015-11-17T12:00:00Z,-18.725,147.725,26.87,0.0
2015-11-18T12:00:00Z,-18.725,147.725,26.63,0.0
2015-11-19T12:00:00Z,-18.725,147.725,26.560000000000002,0.0
2015-11-20T12:00:00Z,-18.725,147.725,26.5,0.0
2015-11-21T12:00:00Z,-18.725,147.725,26.69,0.0
2015-11-22T12:00:00Z,-18.725,147.725,26.650000000000002,0.0
2015-11-23T12:00:00Z,-18.725,147.725,26.8,0.0
2015-11-24T12:00:00Z,-18.725,147.725,26.82,0.0
2015-11-25T12:00:00Z,-18.725,147.725,26.91,0.0
2015-11-26T12:00:00Z,-18.725,147.725,27.2,0.0
2015-11-27T12:00:00Z,-18.725,147.725,27.59,0.0
2015-11-28T12:00:00Z,-18.725,147.725,27.69,0.0
2015-11-29T12:00:00Z,-18.725,147.725,27.67,0.0
2015-11-30T12:00:00Z,-18.725,147.725,27.7,0.0
2015-12-01T12:00:00Z,-18.725,147.725,27.5,0.0
