time,latitude,longitude,SST,DHW
2012-11-01T12:00:00Z,-16.025,152.625,25.91,0.0
2012-11-02T12:00:00Z,-16.025,152.625,26.02,0.0
2012-11-03T12:00:00Z,-16.025,152.625,26.27,0.0
2012-11-04T12:00:00Z,-16.025,152.625,25.98,0.0
2012-11-05T12:00:00Z,-16.025,152.625,25.900000000000002,0.0
2012-11-06T12:00:00Z,-16.025,152.625,25.84,0.0
2012-11-07T12:00:00Z,-16.025,152.625,26.03,0.0
2012-11-08T12:00:00Z,-16.025,152.625,25.87,0.0
2012-11-09T12:00:00Z,-16.025,152.625,26.080000000000002,0.0
2012-11-10T12:00:00Z,-16.025,152.625,26.19,0.0
2012-11-11T12:00:00Z,-16.025,152.625,26.3,0.0
2012-11-12T12:00:00Z,-16.025,152.625,26.22,0.0
2012-11-13T12:00:00Z,-16.025,152.625,26.14,0.0
2012-11-14T12:00:00Z,-16.025,152.625,25.89,0.0
2012-11-15T12:00:00Z,-16.025,152.625,26.240000000000002,0.0
2012-11-16T12:00:00Z,-16.025,152.625,26.39,0.0
2012-11-17T12:00:00Z,-16.025,152.625,27.060000000000002,0.0
2012-11-18T12:00:00Z,-16.025,152.625,27.310000000000002,0.0
2012-11-19T12:00:00Z,-16.025,152.625,27.64,0.0
2012-11-20T12:00:00Z,-16.025,152.625,27.310000000000002,0.0
2012-11-21T12:00:00Z,-16.025,152.625,27.17,0.0
2012-11-22T12:00:00Z,-16.025,152.625,27.32,0.0
2012-11-23T12:00:00Z,-16.025,152.625,27.07,0.0
2012-11-24T12:00:00Z,-16.025,152.625,27.05,0.0
2012-11-25T12:00:00Z,-16.025,152.625,27.05,0.0
2012-11-26T12:00:00Z,-16.025,152.625,27.13,0.0
2012-11-27T12:00:00Z,-16.025,152.625,27.18,0.0
2012-11-28T12:00:00Z,-16.025,152.625,27.400000000000002,0.0
2012-11-29T12:00:00Z,-16.025,152.625,27.61,0.0
2012-11-30T12:00:00Z,-16.025,152.625,27.27,0.0
2012-12-01T12:00:00Z,-16.025,152.625,27.51,0.0
2012-12-02T12:00:00Z,-16.025,152.625,27.87,0.0
2012-12-03T12:00:00Z,-16.025,152.625,28.240000000000002,0.0
2012-12-04T12:00:00Z,-16.025,152.625,28.6,0.0
2012-12-05T12:00:00Z,-16.025,152.625,29.23,0.0
2012-12-06T12:00:00Z,-16.025,152.625,29.22,0.0
2012-12-07T12:00:00Z,-16.025,152.625,28.73,0.0
2012-12-08T12:00:00Z,-16.025,152.625,28.560000000000002,0.0
2012-12-09T12:00:00Z,-16.025,152.625,28.43,0.0
2012-12-10T12:00:00Z,-16.025,152.625,28.400000000000002,0.0
2012-12-11T12:00:00Z,-16.025,152.625,28.19,0.0
2012-12-12T12:00:00Z,-16.025,152.625,28.310000000000002,0.0
2012-12-13T12:00:00Z,-16.025,152.625,28.29,0.0
2012-12-14T12:00:00Z,-16.025,152.625,28.080000000000002,0.0
2012-12-15T12:00:00Z,-16.025,152.625,28.11,0.0
2012-12-16T12:00:00Z,-16.025,152.625,28.66,0.0
2012-12-17T12:00:00Z,-16.025,152.625,28.37,0.0
2012-12-18T12:00:00Z,-16.025,152.625,28.57,0.0
2012-12-19T12:00:00Z,-16.025,152.625,28.44,0.0
2012-12-20T12:00:00Z,-16.025,152.625,28.400000000000002,0.0
2012-12-21T12:00:00Z,-16.025,152.625,28.48,0.0
2012-12-22T12:00:00Z,-16.025,152.625,28.36,0.0
2012-12-23T12:00:00Z,-16.025,152.625,28.48,0.0
2012-12-24T12:00:00Z,-16.025,152.625,28.490000000000002,0.0
2012-12-25T12:00:00Z,-16.025,152.625,28.61,0.0
2012-12-26T12:00:00Z,-16.025,152.625,28.75,0.0
2012-12-27T12:00:00Z,-16.025,152.625,28.76,0.0
2012-12-28T12:00:00Z,-16.025,152.625,28.400000000000002,0.0
2012-12-29T12:00:00Z,-16.025,152.625,28.580000000000002,0.0
2012-12-30T12:00:00Z,-16.025,152.625,28.88,0.0
2012-12-31T12:00:00Z,-16.025,152.625,28.88,0.0
2013-01-01T12:00:00Z,-16.025,152.625,28.990000000000002,0.0
