time,latitude,longitude,SST,DHW
1994-11-01T12:00:00Z,-18.425,147.475,26.29,0.0
1994-11-02T12:00:00Z,-18.425,147.475,26.28,0.0
1994-11-03T12:00:00Z,-18.425,147.475,25.42,0.0
1994-11-04T12:00:00Z,-18.425,147.475,24.91,0.0
1994-11-05T12:00:00Z,-18.425,147.475,25.62,0.0
1994-11-06T12:00:00Z,-18.425,147.475,25.560000000000002,0.0
1994-11-07T12:00:00Z,-18.425,147.475,25.98,0.0
1994-11-08T12:00:00Z,-18.425,147.475,26.16,0.0
1994-11-09T12:00:00Z,-18.425,147.475,25.98,0.0
1994-11-10T12:00:00Z,-18.425,147.475,25.88,0.0
1994-11-11T12:00:00Z,-18.425,147.475,26.04,0.0
1994-11-12T12:00:00Z,-18.425,147.475,26.09,0.0
1994-11-13T12:00:00Z,-18.425,147.475,26.04,0.0
1994-11-14T12:00:00Z,-18.425,147.475,27.3,0.0
1994-11-15T12:00:00Z,-18.425,147.475,27.23,0.0
1994-11-16T12:00:00Z,-18.425,147.475,26.87,0.0
1994-11-17T12:00:00Z,-18.425,147.475,26.94,0.0
1994-11-18T12:00:00Z,-18.425,147.475,27.240000000000002,0.0
1994-11-19T12:00:00Z,-18.425,147.475,27.400000000000002,0.0
1994-11-20T12:00:00Z,-18.425,147.475,27.36,0.0
1994-11-21T12:00:00Z,-18.425,147.475,27.29,0.0
1994-11-22T12:00:00Z,-18.425,147.475,27.3,0.0
1994-11-23T12:00:00Z,-18.425,147.475,26.62,0.0
1994-11-24T12:00:00Z,-18.425,147.475,26.53,0.0
1994-11-25T12:00:00Z,-18.425,147.475,26.57,0.0
1994-11-26T12:00:00Z,-18.425,147.475,26.69,0.0
1994-11-27T12:00:00Z,-18.425,147.475,26.61,0.0
1994-11-28T12:00:00Z,-18.425,147.475,27.67,0.0
1994-11-29T12:00:00Z,-18.425,147.475,27.98,0.0
1994-11-30T12:00:00Z,-18.425,147.475,27.740000000000002,0.0
1994-12-01T12:00:00Z,-18.425,147.475,26.97,0.0
1994-12-02T12:00:00Z,-18.425,147.475,26.93,0.0
1994-12-03T12:00:00Z,-18.425,147.475,26.63,0.0
1994-12-04T12:00:00Z,-18.425,147.475,26.740000000000002,0.0
1994-12-05T12:00:00Z,-18.425,147.475,26.86,0.0
1994-12-06T12:00:00Z,-18.425,147.475,27.37,0.0
1994-12-07T12:00:00Z,-18.425,147.475,26.91,0.0
1994-12-08T12:00:00Z,-18.425,147.475,27.21,0.0
1994-12-09T12:00:00Z,-18.425,147.475,27.32,0.0
1994-12-10T12:00:00Z,-18.425,147.475,27.41,0.0
1994-12-11T12:00:00Z,-18.425,147.475,27.6,0.0
1994-12-12T12:00:00Z,-18.425,147.475,27.72,0.0
1994-12-13T12:00:00Z,-18.425,147.475,27.66,0.0
1994-12-14T12:00:00Z,-18.425,147.475,27.580000000000002,0.0
1994-12-15T12:00:00Z,-18.425,147.475,27.34,0.0
1994-12-16T12:00:00Z,-18.425,147.475,26.52,0.0
1994-12-17T12:00:00Z,-18.425,147.475,26.64,0.0
1994-12-18T12:00:00Z,-18.425,147.475,26.86,0.0
1994-12-19T12:00:00Z,-18.425,147.475,27.21,0.0
1994-12-20T12:00:00Z,-18.425,147.475,27.19,0.0
1994-12-21T12:00:00Z,-18.425,147.475,27.25,0.0
1994-12-22T12:00:00Z,-18.425,147.475,27.03,0.0
1994-12-23T12:00:00Z,-18.425,147.475,26.94,0.0
1994-12-24T12:00:00Z,-18.425,147.475,27.11,0.0
1994-12-25T12:00:00Z,-18.425,147.475,27.05,0.0
1994-12-26T12:00:00Z,-18.425,147.475,26.79,0.0
1994-12-27T12:00:00Z,-18.425,147.475,26.93,0.0
1994-12-28T12:00:00Z,-18.425,147.475,27.12,0.0
1994-12-29T12:00:00Z,-18.425,147.475,27.0,0.0
1994-12-30T12:00:00Z,-18.425,147.475,27.240000000000002,0.0
1994-12-31T12:00:00Z,-18.425,147.475,27.22,0.0
1995-01-01T12:00:00Z,-18.425,147.475,27.330000000000002,0.0
1995-01-02T12:00:00Z,-18.425,147.475,27.560000000000002,0.0
1995-01-03T12:00:00Z,-18.425,147.475,27.84,0.0
1995-01-04T12:00:00Z,-18.425,147.475,28.150000000000002,0.0
1995-01-05T12:00:00Z,-18.425,147.475,28.94,0.0
1995-01-06T12:00:00Z,-18.425,147.475,29.25,0.0
1995-01-07T12:00:00Z,-18.425,147.475,27.62,0.0
1995-01-08T12:00:00Z,-18.425,147.475,28.07,0.0
1995-01-09T12:00:00Z,-18.425,147.475,28.36,0.0
1995-01-10T12:00:00Z,-18.425,147.475,28.59,0.0
1995-01-11T12:00:00Z,-18.425,147.475,28.6,0.0
1995-01-12T12:00:00Z,-18.425,147.475,28.98,0.0
1995-01-13T12:00:00Z,-18.425,147.475,28.42,0.0
1995-01-14T12:00:00Z,-18.425,147.475,28.25,0.0
1995-01-15T12:00:00Z,-18.425,147.475,28.2,0.0
1995-01-16T12:00:00Z,-18.425,147.475,28.38,0.0
1995-01-17T12:00:00Z,-18.425,147.475,28.38,0.0
1995-01-18T12:00:00Z,-18.425,147.475,28.85,0.0
1995-01-19T12:00:00Z,-18.425,147.475,28.69,0.0
1995-01-20T12:00:00Z,-18.425,147.475,28.650000000000002,0.0
1995-01-21T12:00:00Z,-18.425,147.475,28.71,0.0
1995-01-22T12:00:00Z,-18.425,147.475,28.71,0.0
1995-01-23T12:00:00Z,-18.425,147.475,28.6,0.0
1995-01-24T12:00:00Z,-18.425,147.475,27.42,0.0
1995-01-25T12:00:00Z,-18.425,147.475,28.04,0.0
1995-01-26T12:00:00Z,-18.425,147.475,28.25,0.0
1995-01-27T12:00:00Z,-18.425,147.475,28.34,0.0
1995-01-28T12:00:00Z,-18.425,147.475,28.67,0.0
1995-01-29T12:00:00Z,-18.425,147.475,28.5,0.0
1995-01-30T12:00:00Z,-18.425,147.475,28.78,0.0
1995-01-31T12:00:00Z,-18.425,147.475,28.8,0.0
1995-02-01T12:00:00Z,-18.425,147.475,28.77,0.0
1995-02-02T12:00:00Z,-18.425,147.475,28.59,0.0
1995-02-03T12:00:00Z,-18.425,147.475,28.240000000000002,0.0
1995-02-04T12:00:00Z,-18.425,147.475,27.76,0.0
1995-02-05T12:00:00Z,-18.425,147.475,28.42,0.0
1995-02-06T12:00:00Z,-18.425,147.475,28.79,0.0
1995-02-07T12:00:00Z,-18.425,147.475,29.1,0.0
1995-02-08T12:00:00Z,-18.425,147.475,29.7,0.18
1995-02-09T12:00:00Z,-18.425,147.475,29.98,0.4
1995-02-10T12:00:00Z,-18.425,147.475,29.59,0.56
1995-02-11T12:00:00Z,-18.425,147.475,29.51,0.71
1995-02-12T12:00:00Z,-18.425,147.475,29.46,0.86
1995-02-13T12:00:00Z,-18.425,147.475,28.64,0.86
1995-02-14T12:00:00Z,-18.425,147.475,28.42,0.86
1995-02-15T12:00:00Z,-18.425,147.475,28.41,0.86
1995-02-16T12:00:00Z,-18.425,147.475,28.28,0.86
1995-02-17T12:00:00Z,-18.425,147.475,29.23,0.86
1995-02-18T12:00:00Z,-18.425,147.475,29.1,0.86
1995-02-19T12:00:00Z,-18.425,147.475,29.580000000000002,1.02
1995-02-20T12:00:00Z,-18.425,147.475,29.59,1.18
1995-02-21T12:00:00Z,-18.425,147.475,29.96,1.4000000000000001
1995-02-22T12:00:00Z,-18.425,147.475,29.54,1.55
1995-02-23T12:00:00Z,-18.425,147.475,29.46,1.7
1995-02-24T12:00:00Z,-18.425,147.475,29.2,1.7
1995-02-25T12:00:00Z,-18.425,147.475,28.98,1.7
1995-02-26T12:00:00Z,-18.425,147.475,28.77,1.7
