time,latitude,longitude,SST,DHW
2015-11-01T12:00:00Z,-13.975,144.175,26.34,0.0
2015-11-02T12:00:00Z,-13.975,144.175,26.39,0.0
2015-11-03T12:00:00Z,-13.975,144.175,26.44,0.0
2015-11-04T12:00:00Z,-13.975,144.175,27.37,0.0
2015-11-05T12:00:00Z,-13.975,144.175,26.45,0.0
2015-11-06T12:00:00Z,-13.975,144.175,26.59,0.0
2015-11-07T12:00:00Z,-13.975,144.175,26.94,0.0
2015-11-08T12:00:00Z,-13.975,144.175,27.04,0.0
2015-11-09T12:00:00Z,-13.975,144.175,27.23,0.0
2015-11-10T12:00:00Z,-13.975,144.175,27.27,0.0
2015-11-11T12:00:00Z,-13.975,144.175,26.990000000000002,0.0
2015-11-12T12:00:00Z,-13.975,144.175,26.95,0.0
2015-11-13T12:00:00Z,-13.975,144.175,27.09,0.0
2015-11-14T12:00:00Z,-13.975,144.175,27.07,0.0
2015-11-15T12:00:00Z,-13.975,144.175,27.48,0.0
2015-11-16T12:00:00Z,-13.975,144.175,27.54,0.0
2015-11-17T12:00:00Z,-13.975,144.175,27.71,0.0
2015-11-18T12:00:00Z,-13.975,144.175,27.61,0.0
2015-11-19T12:00:00Z,-13.975,144.175,27.560000000000002,0.0
2015-11-20T12:00:00Z,-13.975,144.175,27.560000000000002,0.0
2015-11-21T12:00:00Z,-13.975,144.175,27.63,0.0
2015-11-22T12:00:00Z,-13.975,144.175,27.71,0.0
2015-11-23T12:00:00Z,-13.975,144.175,27.87,0.0
2015-11-24T12:00:00Z,-13.975,144.175,27.87,0.0
2015-11-25T12:00:00Z,-13.975,144.175,27.96,0.0
2015-11-26T12:00:00Z,-13.975,144.175,28.07,0.0
2015-11-27T12:00:00Z,-13.975,144.175,28.0,0.0
2015-11-28T12:00:00Z,-13.975,144.175,28.04,0.0
2015-11-29T12:00:00Z,-13.975,144.175,27.75,0.0
2015-11-30T12:00:00Z,-13.975,144.175,28.19,0.0
2015-12-01T12:00:00Z,-13.975,144.175,27.96,0.0
2015-12-02T12:00:00Z,-13.975,144.175,27.95,0.0
2015-12-03T12:00:00Z,-13.975,144.175,27.990000000000002,0.0
2015-12-04T12:00:00Z,-13.975,144.175,28.17,0.0
2015-12-05T12:00:00Z,-13.975,144.175,28.37,0.0
2015-12-06T12:00:00Z,-13.975,144.175,28.25,0.0
2015-12-07T12:00:00Z,-13.975,144.175,28.38,0.0
2015-12-08T12:00:00Z,-13.975,144.175,28.17,0.0
2015-12-09T12:00:00Z,-13.975,144.175,28.080000000000002,0.0
2015-12-10T12:00:00Z,-13.975,144.175,27.990000000000002,0.0
2015-12-11T12:00:00Z,-13.975,144.175,27.98,0.0
2015-12-12T12:00:00Z,-13.975,144.175,28.02,0.0
2015-12-13T12:00:00Z,-13.975,144.175,27.98,0.0
2015-12-14T12:00:00Z,-13.975,144.175,28.36,0.0
2015-12-15T12:00:00Z,-13.975,144.175,28.39,0.0
2015-12-16T12:00:00Z,-13.975,144.175,28.25,0.0
2015-12-17T12:00:00Z,-13.975,144.175,28.25,0.0
2015-12-18T12:00:00Z,-13.975,144.175,28.080000000000002,0.0
2015-12-19T12:00:00Z,-13.975,144.175,28.07,0.0
2015-12-20T12:00:00Z,-13.975,144.175,28.46,0.0
2015-12-21T12:00:00Z,-13.975,144.175,28.6,0.0
2015-12-22T12:00:00Z,-13.975,144.175,28.59,0.0
2015-12-23T12:00:00Z,-13.975,144.175,28.37,0.0
2015-12-24T12:00:00Z,-13.975,144.175,28.44,0.0
2015-12-25T12:00:00Z,-13.975,144.175,28.27,0.0
2015-12-26T12:00:00Z,-13.975,144.175,27.85,0.0
2015-12-27T12:00:00Z,-13.975,144.175,27.86,0.0
2015-12-28T12:00:00Z,-13.975,144.175,28.1,0.0
2015-12-29T12:00:00Z,-13.975,144.175,28.51,0.0
2015-12-30T12:00:00Z,-13.975,144.175,27.91,0.0
2015-12-31T12:00:00Z,-13.975,144.175,27.96,0.0
2016-01-01T12:00:00Z,-13.975,144.175,28.46,0.0
2016-01-02T12:00:00Z,-13.975,144.175,28.810000000000002,0.0
2016-01-03T12:00:00Z,-13.975,144.175,28.76,0.0
2016-01-04T12:00:00Z,-13.975,144.175,29.060000000000002,0.0
2016-01-05T12:00:00Z,-13.975,144.175,29.44,0.0
2016-01-06T12:00:00Z,-13.975,144.175,29.67,0.0
2016-01-07T12:00:00Z,-13.975,144.175,29.87,0.17
2016-01-08T12:00:00Z,-13.975,144.175,29.59,0.17
2016-01-09T12:00:00Z,-13.975,144.175,29.48,0.17
2016-01-10T12:00:00Z,-13.975,144.175,29.45,0.17
2016-01-11T12:00:00Z,-13.975,144.175,29.14,0.17
2016-01-12T12:00:00Z,-13.975,144.175,28.67,0.17
2016-01-13T12:00:00Z,-13.975,144.175,28.59,0.17
2016-01-14T12:00:00Z,-13.975,144.175,28.82,0.17
2016-01-15T12:00:00Z,-13.975,144.175,28.71,0.17
2016-01-16T12:00:00Z,-13.975,144.175,28.77,0.17
2016-01-17T12:00:00Z,-13.975,144.175,28.7,0.17
2016-01-18T12:00:00Z,-13.975,144.175,29.07,0.17
2016-01-19T12:00:00Z,-13.975,144.175,29.17,0.17
2016-01-20T12:00:00Z,-13.975,144.175,29.21,0.17
2016-01-21T12:00:00Z,-13.975,144.175,29.060000000000002,0.17
2016-01-22T12:00:00Z,-13.975,144.175,29.02,0.17
2016-01-23T12:00:00Z,-13.975,144.175,29.38,0.17
2016-01-24T12:00:00Z,-13.975,144.175,29.490000000000002,0.17
2016-01-25T12:00:00Z,-13.975,144.175,28.84,0.17
2016-01-26T12:00:00Z,-13.975,144.175,28.810000000000002,0.17
2016-01-27T12:00:00Z,-13.975,144.175,29.17,0.17
2016-01-28T12:00:00Z,-13.975,144.175,29.36,0.17
2016-01-29T12:00:00Z,-13.975,144.175,29.330000000000002,0.17
2016-01-30T12:00:00Z,-13.975,144.175,30.13,0.37
2016-01-31T12:00:00Z,-13.975,144.175,29.8,0.53
2016-02-01T12:00:00Z,-13.975,144.175,29.900000000000002,0.7000000000000001
2016-02-02T12:00:00Z,-13.975,144.175,30.240000000000002,0.92
2016-02-03T12:00:00Z,-13.975,144.175,29.19,0.92
2016-02-04T12:00:00Z,-13.975,144.175,28.95,0.92
2016-02-05T12:00:00Z,-13.975,144.175,29.46,0.92
2016-02-06T12:00:00Z,-13.975,144.175,30.09,1.12
2016-02-07T12:00:00Z,-13.975,144.175,29.66,1.12
2016-02-08T12:00:00Z,-13.975,144.175,29.94,1.3
2016-02-09T12:00:00Z,-13.975,144.175,29.43,1.3
2016-02-10T12:00:00Z,-13.975,144.175,29.25,1.3
2016-02-11T12:00:00Z,-13.975,144.175,29.09,1.3
2016-02-12T12:00:00Z,-13.975,144.175,29.19,1.3
2016-02-13T12:00:00Z,-13.975,144.175,29.28,1.3
2016-02-14T12:00:00Z,-13.975,144.175,29.61,1.3
2016-02-15T12:00:00Z,-13.975,144.175,29.560000000000002,1.3
2016-02-16T12:00:00Z,-13.975,144.175,30.04,1.49
2016-02-17T12:00:00Z,-13.975,144.175,30.07,1.68
2016-02-18T12:00:00Z,-13.975,144.175,29.66,1.68
2016-02-19T12:00:00Z,-13.975,144.175,29.830000000000002,1.84
2016-02-20T12:00:00Z,-13.975,144.175,30.560000000000002,2.11
2016-02-21T12:00:00Z,-13.975,144.175,30.330000000000002,2.34
2016-02-22T12:00:00Z,-13.975,144.175,30.14,2.5500000000000003
2016-02-23T12:00:00Z,-13.975,144.175,29.77,2.7
2016-02-24T12:00:00Z,-13.975,144.175,29.7,2.84
2016-02-25T12:00:00Z,-13.975,144.175,29.23,2.84
2016-02-26T12:00:00Z,-13.975,144.175,29.28,2.84
2016-02-27T12:00:00Z,-13.975,144.175,29.91,3.02
2016-02-28T12:00:00Z,-13.975,144.175,30.240000000000002,3.24
2016-02-29T12:00:00Z,-13.975,144.175,30.55,3.5
2016-03-01T12:00:00Z,-13.975,144.175,30.53,3.7600000000000002
2016-03-02T12:00:00Z,-13.975,144.175,30.43,4.01
2016-03-03T12:00:00Z,-13.975,144.175,30.39,4.25
2016-03-04T12:00:00Z,-13.975,144.175,30.17,4.46
2016-03-05T12:00:00Z,-13.975,144.175,30.25,4.68
2016-03-06T12:00:00Z,-13.975,144.175,30.39,4.92
2016-03-07T12:00:00Z,-13.975,144.175,30.28,5.15
2016-03-08T12:00:00Z,-13.975,144.175,30.14,5.36
2016-03-09T12:00:00Z,-13.975,144.175,29.62,5.36
2016-03-10T12:00:00Z,-13.975,144.175,29.830000000000002,5.5200000000000005
2016-03-11T12:00:00Z,-13.975,144.175,30.0,5.7
2016-03-12T12:00:00Z,-13.975,144.175,29.87,5.87
2016-03-13T12:00:00Z,-13.975,144.175,29.51,5.87
2016-03-14T12:00:00Z,-13.975,144.175,29.38,5.87
2016-03-15T12:00:00Z,-13.975,144.175,29.43,5.87
2016-03-16T12:00:00Z,-13.975,144.175,29.650000000000002,5.87
2016-03-17T12:00:00Z,-13.975,144.175,29.62,5.87
2016-03-18T12:00:00Z,-13.975,144.175,29.5,5.87
2016-03-19T12:00:00Z,-13.975,144.175,29.48,5.87
2016-03-20T12:00:00Z,-13.975,144.175,29.52,5.87
2016-03-21T12:00:00Z,-13.975,144.175,29.6,5.87
2016-03-22T12:00:00Z,-13.975,144.175,30.13,6.07
2016-03-23T12:00:00Z,-13.975,144.175,30.310000000000002,6.3
2016-03-24T12:00:00Z,-13.975,144.175,29.94,6.48
2016-03-25T12:00:00Z,-13.975,144.175,29.76,6.63
2016-03-26T12:00:00Z,-13.975,144.175,29.62,6.63
2016-03-27T12:00:00Z,-13.975,144.175,29.39,6.63
2016-03-28T12:00:00Z,-13.975,144.175,29.580000000000002,6.63
2016-03-29T12:00:00Z,-13.975,144.175,29.740000000000002,6.78
2016-03-30T12:00:00Z,-13.975,144.175,29.84,6.94
2016-03-31T12:00:00Z,-13.975,144.175,29.6,6.78
2016-04-01T12:00:00Z,-13.975,144.175,29.400000000000002,6.78
2016-04-02T12:00:00Z,-13.975,144.175,29.46,6.78
2016-04-03T12:00:00Z,-13.975,144.175,29.18,6.78
