time,latitude,longitude,SST,DHW
2005-11-01T12:00:00Z,-17.175,146.025,26.85,0.0
2005-11-02T12:00:00Z,-17.175,146.025,26.94,0.0
2005-11-03T12:00:00Z,-17.175,146.025,26.900000000000002,0.0
2005-11-04T12:00:00Z,-17.175,146.025,26.93,0.0
2005-11-05T12:00:00Z,-17.175,146.025,26.87,0.0
2005-11-06T12:00:00Z,-17.175,146.025,27.02,0.0
2005-11-07T12:00:00Z,-17.175,146.025,27.330000000000002,0.0
2005-11-08T12:00:00Z,-17.175,146.025,27.23,0.0
2005-11-09T12:00:00Z,-17.175,146.025,27.11,0.0
2005-11-10T12:00:00Z,-17.175,146.025,27.39,0.0
2005-11-11T12:00:00Z,-17.175,146.025,27.32,0.0
2005-11-12T12:00:00Z,-17.175,146.025,27.62,0.0
2005-11-13T12:00:00Z,-17.175,146.025,27.91,0.0
2005-11-14T12:00:00Z,-17.175,146.025,27.64,0.0
2005-11-15T12:00:00Z,-17.175,146.025,27.66,0.0
2005-11-16T12:00:00Z,-17.175,146.025,27.45,0.0
2005-11-17T12:00:00Z,-17.175,146.025,27.59,0.0
2005-11-18T12:00:00Z,-17.175,146.025,27.490000000000002,0.0
2005-11-19T12:00:00Z,-17.175,146.025,27.63,0.0
2005-11-20T12:00:00Z,-17.175,146.025,27.68,0.0
2005-11-21T12:00:00Z,-17.175,146.025,27.94,0.0
2005-11-22T12:00:00Z,-17.175,146.025,27.97,0.0
2005-11-23T12:00:00Z,-17.175,146.025,28.13,0.0
2005-11-24T12:00:00Z,-17.175,146.025,28.12,0.0
2005-11-25T12:00:00Z,-17.175,146.025,27.73,0.0
2005-11-26T12:00:00Z,-17.175,146.025,27.67,0.0
2005-11-27T12:00:00Z,-17.175,146.025,27.830000000000002,0.0
2005-11-28T12:00:00Z,-17.175,146.025,27.94,0.0
2005-11-29T12:00:00Z,-17.175,146.025,27.98,0.0
2005-11-30T12:00:00Z,-17.175,146.025,28.080000000000002,0.0
2005-12-01T12:00:00Z,-17.175,146.025,28.34,0.0
2005-12-02T12:00:00Z,-17.175,146.025,28.29,0.0
2005-12-03T12:00:00Z,-17.175,146.025,28.45,0.0
2005-12-04T12:00:00Z,-17.175,146.025,28.240000000000002,0.0
2005-12-05T12:00:00Z,-17.175,146.025,28.57,0.0
2005-12-06T12:00:00Z,-17.175,146.025,28.61,0.0
2005-12-07T12:00:00Z,-17.175,146.025,28.73,0.0
2005-12-08T12:00:00Z,-17.175,146.025,28.69,0.0
2005-12-09T12:00:00Z,-17.175,146.025,28.77,0.0
2005-12-10T12:00:00Z,-17.175,146.025,29.04,0.0
2005-12-11T12:00:00Z,-17.175,146.025,28.810000000000002,0.0
2005-12-12T12:00:00Z,-17.175,146.025,28.86,0.0
2005-12-13T12:00:00Z,-17.175,146.025,28.78,0.0
2005-12-14T12:00:00Z,-17.175,146.025,28.900000000000002,0.0
2005-12-15T12:00:00Z,-17.175,146.025,29.0,0.0
2005-12-16T12:00:00Z,-17.175,146.025,28.66,0.0
2005-12-17T12:00:00Z,-17.175,146.025,28.28,0.0
2005-12-18T12:00:00Z,-17.175,146.025,28.75,0.0
2005-12-19T12:00:00Z,-17.175,146.025,28.68,0.0
2005-12-20T12:00:00Z,-17.175,146.025,28.76,0.0
2005-12-21T12:00:00Z,-17.175,146.025,28.63,0.0
2005-12-22T12:00:00Z,-17.175,146.025,28.240000000000002,0.0
2005-12-23T12:00:00Z,-17.175,146.025,28.05,0.0
2005-12-24T12:00:00Z,-17.175,146.025,28.23,0.0
2005-12-25T12:00:00Z,-17.175,146.025,28.17,0.0
2005-12-26T12:00:00Z,-17.175,146.025,28.080000000000002,0.0
2005-12-27T12:00:00Z,-17.175,146.025,28.37,0.0
2005-12-28T12:00:00Z,-17.175,146.025,28.400000000000002,0.0
2005-12-29T12:00:00Z,-17.175,146.025,28.47,0.0
2005-12-30T12:00:00Z,-17.175,146.025,28.51,0.0
2005-12-31T12:00:00Z,-17.175,146.025,28.560000000000002,0.0
2006-01-01T12:00:00Z,-17.175,146.025,28.59,0.0
2006-01-02T12:00:00Z,-17.175,146.025,28.54,0.0
2006-01-03T12:00:00Z,-17.175,146.025,28.63,0.0
2006-01-04T12:00:00Z,-17.175,146.025,28.82,0.0
2006-01-05T12:00:00Z,-17.175,146.025,28.84,0.0
2006-01-06T12:00:00Z,-17.175,146.025,29.01,0.0
2006-01-07T12:00:00Z,-17.175,146.025,29.22,0.0
2006-01-08T12:00:00Z,-17.175,146.025,29.52,0.0
2006-01-09T12:00:00Z,-17.175,146.025,29.43,0.0
2006-01-10T12:00:00Z,-17.175,146.025,29.73,0.0
2006-01-11T12:00:00Z,-17.175,146.025,29.810000000000002,0.15
2006-01-12T12:00:00Z,-17.175,146.025,29.67,0.15
2006-01-13T12:00:00Z,-17.175,146.025,29.52,0.15
2006-01-14T12:00:00Z,-17.175,146.025,29.400000000000002,0.15
2006-01-15T12:00:00Z,-17.175,146.025,29.34,0.15
2006-01-16T12:00:00Z,-17.175,146.025,29.2,0.15
2006-01-17T12:00:00Z,-17.175,146.025,29.14,0.15
2006-01-18T12:00:00Z,-17.175,146.025,28.97,0.15
2006-01-19T12:00:00Z,-17.175,146.025,29.04,0.15
2006-01-20T12:00:00Z,-17.175,146.025,29.22,0.15
2006-01-21T12:00:00Z,-17.175,146.025,29.09,0.15
2006-01-22T12:00:00Z,-17.175,146.025,29.13,0.15
2006-01-23T12:00:00Z,-17.175,146.025,28.830000000000002,0.15
2006-01-24T12:00:00Z,-17.175,146.025,29.22,0.15
2006-01-25T12:00:00Z,-17.175,146.025,29.48,0.15
2006-01-26T12:00:00Z,-17.175,146.025,29.62,0.15
2006-01-27T12:00:00Z,-17.175,146.025,29.7,0.15
2006-01-28T12:00:00Z,-17.175,146.025,29.73,0.15
2006-01-29T12:00:00Z,-17.175,146.025,29.77,0.15
2006-01-30T12:00:00Z,-17.175,146.025,29.55,0.15
2006-01-31T12:00:00Z,-17.175,146.025,29.650000000000002,0.15
2006-02-01T12:00:00Z,-17.175,146.025,30.11,0.34
2006-02-02T12:00:00Z,-17.175,146.025,30.46,0.58
2006-02-03T12:00:00Z,-17.175,146.025,30.060000000000002,0.76
2006-02-04T12:00:00Z,-17.175,146.025,30.01,0.9400000000000001
2006-02-05T12:00:00Z,-17.175,146.025,29.830000000000002,1.09
2006-02-06T12:00:00Z,-17.175,146.025,29.810000000000002,1.23
2006-02-07T12:00:00Z,-17.175,146.025,30.060000000000002,1.42
2006-02-08T12:00:00Z,-17.175,146.025,29.95,1.58
2006-02-09T12:00:00Z,-17.175,146.025,29.93,1.75
2006-02-10T12:00:00Z,-17.175,146.025,30.09,1.93
2006-02-11T12:00:00Z,-17.175,146.025,30.1,2.12
2006-02-12T12:00:00Z,-17.175,146.025,30.17,2.32
2006-02-13T12:00:00Z,-17.175,146.025,30.04,2.5
2006-02-14T12:00:00Z,-17.175,146.025,29.73,2.5
2006-02-15T12:00:00Z,-17.175,146.025,29.66,2.5
2006-02-16T12:00:00Z,-17.175,146.025,29.740000000000002,2.5
2006-02-17T12:00:00Z,-17.175,146.025,29.71,2.5
2006-02-18T12:00:00Z,-17.175,146.025,29.73,2.5
2006-02-19T12:00:00Z,-17.175,146.025,29.68,2.5
2006-02-20T12:00:00Z,-17.175,146.025,29.650000000000002,2.5
2006-02-21T12:00:00Z,-17.175,146.025,29.73,2.5
2006-02-22T12:00:00Z,-17.175,146.025,29.64,2.5
2006-02-23T12:00:00Z,-17.175,146.025,29.62,2.5
2006-02-24T12:00:00Z,-17.175,146.025,29.5,2.5
2006-02-25T12:00:00Z,-17.175,146.025,29.44,2.5
2006-02-26T12:00:00Z,-17.175,146.025,29.27,2.5
2006-02-27T12:00:00Z,-17.175,146.025,29.26,2.5
2006-02-28T12:00:00Z,-17.175,146.025,29.28,2.5
2006-03-01T12:00:00Z,-17.175,146.025,29.02,2.5
2006-03-02T12:00:00Z,-17.175,146.025,29.13,2.5
2006-03-03T12:00:00Z,-17.175,146.025,29.12,2.5
2006-03-04T12:00:00Z,-17.175,146.025,28.85,2.5
2006-03-05T12:00:00Z,-17.175,146.025,28.71,2.5
2006-03-06T12:00:00Z,-17.175,146.025,28.63,2.5
2006-03-07T12:00:00Z,-17.175,146.025,28.72,2.5
2006-03-08T12:00:00Z,-17.175,146.025,28.92,2.5
2006-03-09T12:00:00Z,-17.175,146.025,28.84,2.5
2006-03-10T12:00:00Z,-17.175,146.025,29.04,2.5
2006-03-11T12:00:00Z,-17.175,146.025,28.97,2.5
2006-03-12T12:00:00Z,-17.175,146.025,28.96,2.5
2006-03-13T12:00:00Z,-17.175,146.025,29.02,2.5
2006-03-14T12:00:00Z,-17.175,146.025,28.85,2.5
2006-03-15T12:00:00Z,-17.175,146.025,28.91,2.5
2006-03-16T12:00:00Z,-17.175,146.025,28.5,2.5
2006-03-17T12:00:00Z,-17.175,146.025,28.46,2.5
2006-03-18T12:00:00Z,-17.175,146.025,28.62,2.5
2006-03-19T12:00:00Z,-17.175,146.025,28.490000000000002,2.5
2006-03-20T12:00:00Z,-17.175,146.025,28.400000000000002,2.5
2006-03-21T12:00:00Z,-17.175,146.025,28.38,2.5
2006-03-22T12:00:00Z,-17.175,146.025,28.34,2.5
2006-03-23T12:00:00Z,-17.175,146.025,28.400000000000002,2.5
2006-03-24T12:00:00Z,-17.175,146.025,28.42,2.5
2006-03-25T12:00:00Z,-17.175,146.025,27.98,2.5
2006-03-26T12:00:00Z,-17.175,146.025,28.060000000000002,2.5
2006-03-27T12:00:00Z,-17.175,146.025,28.03,2.5
2006-03-28T12:00:00Z,-17.175,146.025,28.080000000000002,2.5
2006-03-29T12:00:00Z,-17.175,146.025,27.92,2.5
2006-03-30T12:00:00Z,-17.175,146.025,27.94,2.5
2006-03-31T12:00:00Z,-17.175,146.025,27.810000000000002,2.5
2006-04-01T12:00:00Z,-17.175,146.025,27.85,2.5
2006-04-02T12:00:00Z,-17.175,146.025,28.2,2.5
2006-04-03T12:00:00Z,-17.175,146.025,27.84,2.5
2006-04-04T12:00:00Z,-17.175,146.025,27.76,2.5
2006-04-05T12:00:00Z,-17.175,146.025,27.72,2.35
2006-04-06T12:00:00Z,-17.175,146.025,27.46,2.35
2006-04-07T12:00:00Z,-17.175,146.025,27.37,2.35
2006-04-08T12:00:00Z,-17.175,146.025,27.42,2.35
2006-04-09T12:00:00Z,-17.175,146.025,27.53,2.35
2006-04-10T12:00:00Z,-17.175,146.025,27.560000000000002,2.35
2006-04-11T12:00:00Z,-17.175,146.025,27.580000000000002,2.35
2006-04-12T12:00:00Z,-17.175,146.025,27.580000000000002,2.35
2006-04-13T12:00:00Z,-17.175,146.025,27.580000000000002,2.35
2006-04-14T12:00:00Z,-17.175,146.025,27.78,2.35
2006-04-15T12:00:00Z,-17.175,146.025,27.76,2.35
2006-04-16T12:00:00Z,-17.175,146.025,27.73,2.35
2006-04-17T12:00:00Z,-17.175,146.025,27.73,2.35
2006-04-18T12:00:00Z,-17.175,146.025,27.71,2.35
2006-04-19T12:00:00Z,-17.175,146.025,27.67,2.35
2006-04-20T12:00:00Z,-17.175,146.025,27.63,2.35
2006-04-21T12:00:00Z,-17.175,146.025,27.580000000000002,2.35
2006-04-22T12:00:00Z,-17.175,146.025,27.53,2.35
2006-04-23T12:00:00Z,-17.175,146.025,27.36,2.35
2006-04-24T12:00:00Z,-17.175,146.025,27.26,2.35
2006-04-25T12:00:00Z,-17.175,146.025,27.0,2.35
2006-04-26T12:00:00Z,-17.175,146.025,26.990000000000002,2.16
2006-04-27T12:00:00Z,-17.175,146.025,26.88,1.92
2006-04-28T12:00:00Z,-17.175,146.025,26.84,1.74
2006-04-29T12:00:00Z,-17.175,146.025,26.57,1.57
2006-04-30T12:00:00Z,-17.175,146.025,26.46,1.42
2006-05-01T12:00:00Z,-17.175,146.025,26.26,1.27
2006-05-02T12:00:00Z,-17.175,146.025,26.150000000000002,1.09
2006-05-03T12:00:00Z,-17.175,146.025,26.07,0.92
2006-05-04T12:00:00Z,-17.175,146.025,26.07,0.75
2006-05-05T12:00:00Z,-17.175,146.025,26.0,0.5700000000000001
2006-05-06T12:00:00Z,-17.175,146.025,25.94,0.38
2006-05-07T12:00:00Z,-17.175,146.025,25.86,0.18
2006-05-08T12:00:00Z,-17.175,146.025,25.73,0.0
2006-05-09T12:00:00Z,-17.175,146.025,25.6,0.0
2006-05-10T12:00:00Z,-17.175,146.025,25.54,0.0
2006-05-11T12:00:00Z,-17.175,146.025,25.54,0.0
2006-05-12T12:00:00Z,-17.175,146.025,25.76,0.0
2006-05-13T12:00:00Z,-17.175,146.025,25.61,0.0
2006-05-14T12:00:00Z,-17.175,146.025,25.69,0.0
2006-05-15T12:00:00Z,-17.175,146.025,25.63,0.0
2006-05-16T12:00:00Z,-17.175,146.025,25.7,0.0
2006-05-17T12:00:00Z,-17.175,146.025,25.36,0.0
2006-05-18T12:00:00Z,-17.175,146.025,25.55,0.0
2006-05-19T12:00:00Z,-17.175,146.025,24.94,0.0
2006-05-20T12:00:00Z,-17.175,146.025,24.89,0.0
2006-05-21T12:00:00Z,-17.175,146.025,25.0,0.0
2006-05-22T12:00:00Z,-17.175,146.025,25.16,0.0
2006-05-23T12:00:00Z,-17.175,146.025,25.1,0.0
2006-05-24T12:00:00Z,-17.175,146.025,24.89,0.0
2006-05-25T12:00:00Z,-17.175,146.025,24.78,0.0
2006-05-26T12:00:00Z,-17.175,146.025,24.85,0.0
2006-05-27T12:00:00Z,-17.175,146.025,24.92,0.0
2006-05-28T12:00:00Z,-17.175,146.025,24.64,0.0
2006-05-29T12:00:00Z,-17.175,146.025,24.44,0.0
2006-05-30T12:00:00Z,-17.175,146.025,24.48,0.0
2006-05-31T12:00:00Z,-17.175,146.025,24.400000000000002,0.0
2006-06-01T12:00:00Z,-17.175,146.025,24.38,0.0
2006-06-02T12:00:00Z,-17.175,146.025,24.6,0.0
2006-06-03T12:00:00Z,-17.175,146.025,24.42,0.0
2006-06-04T12:00:00Z,-17.175,146.025,24.27,0.0
2006-06-05T12:00:00Z,-17.175,146.025,24.080000000000002,0.0
2006-06-06T12:00:00Z,-17.175,146.025,23.990000000000002,0.0
2006-06-07T12:00:00Z,-17.175,146.025,23.990000000000002,0.0
2006-06-08T12:00:00Z,-17.175,146.025,23.97,0.0
2006-06-09T12:00:00Z,-17.175,146.025,23.990000000000002,0.0
2006-06-10T12:00:00Z,-17.175,146.025,23.64,0.0
2006-06-11T12:00:00Z,-17.175,146.025,23.6,0.0
2006-06-12T12:00:00Z,-17.175,146.025,23.57,0.0
2006-06-13T12:00:00Z,-17.175,146.025,23.63,0.0
2006-06-14T12:00:00Z,-17.175,146.025,23.42,0.0
2006-06-15T12:00:00Z,-17.175,146.025,23.16,0.0
2006-06-16T12:00:00Z,-17.175,146.025,23.13,0.0
2006-06-17T12:00:00Z,-17.175,146.025,22.93,0.0
2006-06-18T12:00:00Z,-17.175,146.025,22.82,0.0
2006-06-19T12:00:00Z,-17.175,146.025,22.830000000000002,0.0
2006-06-20T12:00:00Z,-17.175,146.025,22.650000000000002,0.0
2006-06-21T12:00:00Z,-17.175,146.025,22.95,0.0
2006-06-22T12:00:00Z,-17.175,146.025,22.94,0.0
2006-06-23T12:00:00Z,-17.175,146.025,23.080000000000002,0.0
2006-06-24T12:00:00Z,-17.175,146.025,23.14,0.0
2006-06-25T12:00:00Z,-17.175,146.025,23.19,0.0
2006-06-26T12:00:00Z,-17.175,146.025,23.45,0.0
2006-06-27T12:00:00Z,-17.175,146.025,23.51,0.0
2006-06-28T12:00:00Z,-17.175,146.025,23.62,0.0
2006-06-29T12:00:00Z,-17.175,146.025,23.2,0.0
2006-06-30T12:00:00Z,-17.175,146.025,22.78,0.0
2006-07-01T12:00:00Z,-17.175,146.025,22.8,0.0
2006-07-02T12:00:00Z,-17.175,146.025,23.21,0.0
2006-07-03T12:00:00Z,-17.175,146.025,23.26,0.0
2006-07-04T12:00:00Z,-17.175,146.025,23.07,0.0
2006-07-05T12:00:00Z,-17.175,146.025,23.22,0.0
2006-07-06T12:00:00Z,-17.175,146.025,23.0,0.0
2006-07-07T12:00:00Z,-17.175,146.025,22.57,0.0
2006-07-08T12:00:00Z,-17.175,146.025,22.22,0.0
2006-07-09T12:00:00Z,-17.175,146.025,22.28,0.0
2006-07-10T12:00:00Z,-17.175,146.025,22.35,0.0
2006-07-11T12:00:00Z,-17.175,146.025,22.42,0.0
2006-07-12T12:00:00Z,-17.175,146.025,22.580000000000002,0.0
2006-07-13T12:00:00Z,-17.175,146.025,22.75,0.0
2006-07-14T12:00:00Z,-17.175,146.025,22.8,0.0
2006-07-15T12:00:00Z,-17.175,146.025,22.85,0.0
2006-07-16T12:00:00Z,-17.175,146.025,22.93,0.0
2006-07-17T12:00:00Z,-17.175,146.025,22.98,0.0
2006-07-18T12:00:00Z,-17.175,146.025,23.23,0.0
2006-07-19T12:00:00Z,-17.175,146.025,23.11,0.0
2006-07-20T12:00:00Z,-17.175,146.025,22.61,0.0
2006-07-21T12:00:00Z,-17.175,146.025,22.6,0.0
2006-07-22T12:00:00Z,-17.175,146.025,22.48,0.0
2006-07-23T12:00:00Z,-17.175,146.025,22.330000000000002,0.0
2006-07-24T12:00:00Z,-17.175,146.025,22.39,0.0
2006-07-25T12:00:00Z,-17.175,146.025,22.23,0.0
2006-07-26T12:00:00Z,-17.175,146.025,22.34,0.0
2006-07-27T12:00:00Z,-17.175,146.025,22.580000000000002,0.0
2006-07-28T12:00:00Z,-17.175,146.025,22.86,0.0
2006-07-29T12:00:00Z,-17.175,146.025,23.13,0.0
2006-07-30T12:00:00Z,-17.175,146.025,23.18,0.0
2006-07-31T12:00:00Z,-17.175,146.025,23.2,0.0
2006-08-01T12:00:00Z,-17.175,146.025,23.240000000000002,0.0
2006-08-02T12:00:00Z,-17.175,146.025,23.39,0.0
2006-08-03T12:00:00Z,-17.175,146.025,23.28,0.0
2006-08-04T12:00:00Z,-17.175,146.025,23.23,0.0
2006-08-05T12:00:00Z,-17.175,146.025,23.19,0.0
2006-08-06T12:00:00Z,-17.175,146.025,22.71,0.0
2006-08-07T12:00:00Z,-17.175,146.025,22.32,0.0
2006-08-08T12:00:00Z,-17.175,146.025,22.28,0.0
2006-08-09T12:00:00Z,-17.175,146.025,22.45,0.0
2006-08-10T12:00:00Z,-17.175,146.025,22.43,0.0
2006-08-11T12:00:00Z,-17.175,146.025,22.55,0.0
2006-08-12T12:00:00Z,-17.175,146.025,22.37,0.0
2006-08-13T12:00:00Z,-17.175,146.025,22.46,0.0
2006-08-14T12:00:00Z,-17.175,146.025,22.43,0.0
2006-08-15T12:00:00Z,-17.175,146.025,22.6,0.0
2006-08-16T12:00:00Z,-17.175,146.025,22.54,0.0
2006-08-17T12:00:00Z,-17.175,146.025,22.55,0.0
2006-08-18T12:00:00Z,-17.175,146.025,22.56,0.0
2006-08-19T12:00:00Z,-17.175,146.025,22.64,0.0
2006-08-20T12:00:00Z,-17.175,146.025,22.56,0.0
2006-08-21T12:00:00Z,-17.175,146.025,22.56,0.0
2006-08-22T12:00:00Z,-17.175,146.025,22.67,0.0
2006-08-23T12:00:00Z,-17.175,146.025,23.1,0.0
2006-08-24T12:00:00Z,-17.175,146.025,23.11,0.0
2006-08-25T12:00:00Z,-17.175,146.025,23.02,0.0
2006-08-26T12:00:00Z,-17.175,146.025,23.23,0.0
2006-08-27T12:00:00Z,-17.175,146.025,23.21,0.0
2006-08-28T12:00:00Z,-17.175,146.025,23.240000000000002,0.0
2006-08-29T12:00:00Z,-17.175,146.025,23.12,0.0
2006-08-30T12:00:00Z,-17.175,146.025,23.14,0.0
2006-08-31T12:00:00Z,-17.175,146.025,23.35,0.0
2006-09-01T12:00:00Z,-17.175,146.025,23.41,0.0
2006-09-02T12:00:00Z,-17.175,146.025,23.46,0.0
2006-09-03T12:00:00Z,-17.175,146.025,23.330000000000002,0.0
2006-09-04T12:00:00Z,-17.175,146.025,23.73,0.0
2006-09-05T12:00:00Z,-17.175,146.025,23.96,0.0
2006-09-06T12:00:00Z,-17.175,146.025,24.150000000000002,0.0
2006-09-07T12:00:00Z,-17.175,146.025,24.34,0.0
2006-09-08T12:00:00Z,-17.175,146.025,24.19,0.0
2006-09-09T12:00:00Z,-17.175,146.025,23.76,0.0
2006-09-10T12:00:00Z,-17.175,146.025,23.650000000000002,0.0
2006-09-11T12:00:00Z,-17.175,146.025,23.45,0.0
2006-09-12T12:00:00Z,-17.175,146.025,23.45,0.0
2006-09-13T12:00:00Z,-17.175,146.025,23.19,0.0
2006-09-14T12:00:00Z,-17.175,146.025,23.09,0.0
2006-09-15T12:00:00Z,-17.175,146.025,23.05,0.0
2006-09-16T12:00:00Z,-17.175,146.025,23.39,0.0
2006-09-17T12:00:00Z,-17.175,146.025,23.18,0.0
2006-09-18T12:00:00Z,-17.175,146.025,23.37,0.0
2006-09-19T12:00:00Z,-17.175,146.025,23.32,0.0
2006-09-20T12:00:00Z,-17.175,146.025,23.29,0.0
2006-09-21T12:00:00Z,-17.175,146.025,23.330000000000002,0.0
2006-09-22T12:00:00Z,-17.175,146.025,23.29,0.0
2006-09-23T12:00:00Z,-17.175,146.025,23.53,0.0
2006-09-24T12:00:00Z,-17.175,146.025,23.54,0.0
2006-09-25T12:00:00Z,-17.175,146.025,23.650000000000002,0.0
2006-09-26T12:00:00Z,-17.175,146.025,23.72,0.0
2006-09-27T12:00:00Z,-17.175,146.025,23.57,0.0
2006-09-28T12:00:00Z,-17.175,146.025,23.62,0.0
2006-09-29T12:00:00Z,-17.175,146.025,23.57,0.0
2006-09-30T12:00:00Z,-17.175,146.025,23.53,0.0
2006-10-01T12:00:00Z,-17.175,146.025,23.650000000000002,0.0
2006-10-02T12:00:00Z,-17.175,146.025,23.7,0.0
2006-10-03T12:00:00Z,-17.175,146.025,23.73,0.0
2006-10-04T12:00:00Z,-17.175,146.025,23.66,0.0
2006-10-05T12:00:00Z,-17.175,146.025,23.81,0.0
2006-10-06T12:00:00Z,-17.175,146.025,24.0,0.0
2006-10-07T12:00:00Z,-17.175,146.025,24.21,0.0
2006-10-08T12:00:00Z,-17.175,146.025,24.19,0.0
2006-10-09T12:00:00Z,-17.175,146.025,24.38,0.0
2006-10-10T12:00:00Z,-17.175,146.025,24.37,0.0
2006-10-11T12:00:00Z,-17.175,146.025,24.43,0.0
2006-10-12T12:00:00Z,-17.175,146.025,24.310000000000002,0.0
2006-10-13T12:00:00Z,-17.175,146.025,24.26,0.0
2006-10-14T12:00:00Z,-17.175,146.025,24.29,0.0
2006-10-15T12:00:00Z,-17.175,146.025,24.41,0.0
2006-10-16T12:00:00Z,-17.175,146.025,24.39,0.0
2006-10-17T12:00:00Z,-17.175,146.025,24.5,0.0
2006-10-18T12:00:00Z,-17.175,146.025,24.54,0.0
2006-10-19T12:00:00Z,-17.175,146.025,24.48,0.0
2006-10-20T12:00:00Z,-17.175,146.025,24.580000000000002,0.0
2006-10-21T12:00:00Z,-17.175,146.025,24.400000000000002,0.0
2006-10-22T12:00:00Z,-17.175,146.025,24.67,0.0
2006-10-23T12:00:00Z,-17.175,146.025,24.93,0.0
2006-10-24T12:00:00Z,-17.175,146.025,24.72,0.0
2006-10-25T12:00:00Z,-17.175,146.025,24.61,0.0
2006-10-26T12:00:00Z,-17.175,146.025,24.71,0.0
2006-10-27T12:00:00Z,-17.175,146.025,24.69,0.0
2006-10-28T12:00:00Z,-17.175,146.025,24.72,0.0
2006-10-29T12:00:00Z,-17.175,146.025,24.85,0.0
2006-10-30T12:00:00Z,-17.175,146.025,24.8,0.0
2006-10-31T12:00:00Z,-17.175,146.025,25.37,0.0
