time,latitude,longitude,SST,DHW
2004-11-01T12:00:00Z,-18.625,147.075,25.45,0.0
2004-11-02T12:00:00Z,-18.625,147.075,25.79,0.0
2004-11-03T12:00:00Z,-18.625,147.075,25.88,0.0
2004-11-04T12:00:00Z,-18.625,147.075,26.36,0.0
2004-11-05T12:00:00Z,-18.625,147.075,26.47,0.0
2004-11-06T12:00:00Z,-18.625,147.075,26.68,0.0
2004-11-07T12:00:00Z,-18.625,147.075,26.39,0.0
2004-11-08T12:00:00Z,-18.625,147.075,26.69,0.0
2004-11-09T12:00:00Z,-18.625,147.075,26.400000000000002,0.0
2004-11-10T12:00:00Z,-18.625,147.075,26.47,0.0
2004-11-11T12:00:00Z,-18.625,147.075,26.810000000000002,0.0
2004-11-12T12:00:00Z,-18.625,147.075,26.830000000000002,0.0
2004-11-13T12:00:00Z,-18.625,147.075,26.61,0.0
2004-11-14T12:00:00Z,-18.625,147.075,26.6,0.0
2004-11-15T12:00:00Z,-18.625,147.075,26.92,0.0
2004-11-16T12:00:00Z,-18.625,147.075,26.8,0.0
2004-11-17T12:00:00Z,-18.625,147.075,26.900000000000002,0.0
2004-11-18T12:00:00Z,-18.625,147.075,26.92,0.0
2004-11-19T12:00:00Z,-18.625,147.075,27.13,0.0
2004-11-20T12:00:00Z,-18.625,147.075,26.94,0.0
2004-11-21T12:00:00Z,-18.625,147.075,27.02,0.0
2004-11-22T12:00:00Z,-18.625,147.075,26.94,0.0
2004-11-23T12:00:00Z,-18.625,147.075,27.18,0.0
2004-11-24T12:00:00Z,-18.625,147.075,26.68,0.0
2004-11-25T12:00:00Z,-18.625,147.075,26.490000000000002,0.0
2004-11-26T12:00:00Z,-18.625,147.075,26.53,0.0
2004-11-27T12:00:00Z,-18.625,147.075,26.37,0.0
2004-11-28T12:00:00Z,-18.625,147.075,26.45,0.0
2004-11-29T12:00:00Z,-18.625,147.075,26.490000000000002,0.0
2004-11-30T12:00:00Z,-18.625,147.075,26.46,0.0
2004-12-01T12:00:00Z,-18.625,147.075,26.42,0.0
2004-12-02T12:00:00Z,-18.625,147.075,26.64,0.0
2004-12-03T12:00:00Z,-18.625,147.075,26.61,0.0
2004-12-04T12:00:00Z,-18.625,147.075,26.78,0.0
2004-12-05T12:00:00Z,-18.625,147.075,26.84,0.0
2004-12-06T12:00:00Z,-18.625,147.075,27.04,0.0
2004-12-07T12:00:00Z,-18.625,147.075,26.73,0.0
2004-12-08T12:00:00Z,-18.625,147.075,27.27,0.0
2004-12-09T12:00:00Z,-18.625,147.075,27.22,0.0
2004-12-10T12:00:00Z,-18.625,147.075,27.21,0.0
2004-12-11T12:00:00Z,-18.625,147.075,27.42,0.0
2004-12-12T12:00:00Z,-18.625,147.075,27.51,0.0
2004-12-13T12:00:00Z,-18.625,147.075,27.68,0.0
2004-12-14T12:00:00Z,-18.625,147.075,27.55,0.0
2004-12-15T12:00:00Z,-18.625,147.075,27.77,0.0
2004-12-16T12:00:00Z,-18.625,147.075,27.64,0.0
2004-12-17T12:00:00Z,-18.625,147.075,27.41,0.0
2004-12-18T12:00:00Z,-18.625,147.075,26.96,0.0
2004-12-19T12:00:00Z,-18.625,147.075,27.41,0.0
2004-12-20T12:00:00Z,-18.625,147.075,27.48,0.0
