time,latitude,longitude,SST,DHW
2003-11-01T12:00:00Z,-18.625,147.275,26.11,0.0
2003-11-02T12:00:00Z,-18.625,147.275,26.25,0.0
2003-11-03T12:00:00Z,-18.625,147.275,26.12,0.0
2003-11-04T12:00:00Z,-18.625,147.275,25.72,0.0
2003-11-05T12:00:00Z,-18.625,147.275,25.71,0.0
2003-11-06T12:00:00Z,-18.625,147.275,25.86,0.0
2003-11-07T12:00:00Z,-18.625,147.275,25.95,0.0
2003-11-08T12:00:00Z,-18.625,147.275,25.87,0.0
2003-11-09T12:00:00Z,-18.625,147.275,26.12,0.0
2003-11-10T12:00:00Z,-18.625,147.275,25.94,0.0
2003-11-11T12:00:00Z,-18.625,147.275,26.01,0.0
2003-11-12T12:00:00Z,-18.625,147.275,26.16,0.0
2003-11-13T12:00:00Z,-18.625,147.275,26.18,0.0
2003-11-14T12:00:00Z,-18.625,147.275,26.11,0.0
2003-11-15T12:00:00Z,-18.625,147.275,26.150000000000002,0.0
2003-11-16T12:00:00Z,-18.625,147.275,26.14,0.0
2003-11-17T12:00:00Z,-18.625,147.275,26.23,0.0
2003-11-18T12:00:00Z,-18.625,147.275,26.18,0.0
2003-11-19T12:00:00Z,-18.625,147.275,26.32,0.0
2003-11-20T12:00:00Z,-18.625,147.275,26.400000000000002,0.0
2003-11-21T12:00:00Z,-18.625,147.275,26.46,0.0
2003-11-22T12:00:00Z,-18.625,147.275,26.54,0.0
2003-11-23T12:00:00Z,-18.625,147.275,26.46,0.0
2003-11-24T12:00:00Z,-18.625,147.275,26.53,0.0
2003-11-25T12:00:00Z,-18.625,147.275,26.6,0.0
2003-11-26T12:00:00Z,-18.625,147.275,26.62,0.0
2003-11-27T12:00:00Z,-18.625,147.275,26.68,0.0
2003-11-28T12:00:00Z,-18.625,147.275,26.63,0.0
2003-11-29T12:00:00Z,-18.625,147.275,26.73,0.0
2003-11-30T12:00:00Z,-18.625,147.275,26.580000000000002,0.0
2003-12-01T12:00:00Z,-18.625,147.275,26.62,0.0
2003-12-02T12:00:00Z,-18.625,147.275,27.05,0.0
2003-12-03T12:00:00Z,-18.625,147.275,26.900000000000002,0.0
2003-12-04T12:00:00Z,-18.625,147.275,27.09,0.0
2003-12-05T12:00:00Z,-18.625,147.275,27.25,0.0
2003-12-06T12:00:00Z,-18.625,147.275,27.48,0.0
2003-12-07T12:00:00Z,-18.625,147.275,27.44,0.0
