time,latitude,longitude,SST,DHW
1990-11-01T12:00:00Z,-18.625,147.075,24.82,0.0
1990-11-02T12:00:00Z,-18.625,147.075,24.97,0.0
1990-11-03T12:00:00Z,-18.625,147.075,25.43,0.0
1990-11-04T12:00:00Z,-18.625,147.075,26.14,0.0
1990-11-05T12:00:00Z,-18.625,147.075,26.35,0.0
1990-11-06T12:00:00Z,-18.625,147.075,26.27,0.0
1990-11-07T12:00:00Z,-18.625,147.075,26.740000000000002,0.0
1990-11-08T12:00:00Z,-18.625,147.075,26.830000000000002,0.0
1990-11-09T12:00:00Z,-18.625,147.075,26.92,0.0
1990-11-10T12:00:00Z,-18.625,147.075,26.72,0.0
1990-11-11T12:00:00Z,-18.625,147.075,26.87,0.0
1990-11-12T12:00:00Z,-18.625,147.075,26.94,0.0
1990-11-13T12:00:00Z,-18.625,147.075,26.92,0.0
1990-11-14T12:00:00Z,-18.625,147.075,26.75,0.0
1990-11-15T12:00:00Z,-18.625,147.075,26.2,0.0
1990-11-16T12:00:00Z,-18.625,147.075,26.5,0.0
1990-11-17T12:00:00Z,-18.625,147.075,26.86,0.0
1990-11-18T12:00:00Z,-18.625,147.075,26.78,0.0
1990-11-19T12:00:00Z,-18.625,147.075,26.64,0.0
1990-11-20T12:00:00Z,-18.625,147.075,26.48,0.0
1990-11-21T12:00:00Z,-18.625,147.075,26.01,0.0
1990-11-22T12:00:00Z,-18.625,147.075,25.990000000000002,0.0
1990-11-23T12:00:00Z,-18.625,147.075,26.14,0.0
1990-11-24T12:00:00Z,-18.625,147.075,26.19,0.0
1990-11-25T12:00:00Z,-18.625,147.075,26.060000000000002,0.0
1990-11-26T12:00:00Z,-18.625,147.075,26.07,0.0
1990-11-27T12:00:00Z,-18.625,147.075,26.3,0.0
1990-11-28T12:00:00Z,-18.625,147.075,26.39,0.0
1990-11-29T12:00:00Z,-18.625,147.075,26.490000000000002,0.0
1990-11-30T12:00:00Z,-18.625,147.075,26.78,0.0
1990-12-01T12:00:00Z,-18.625,147.075,26.91,0.0
1990-12-02T12:00:00Z,-18.625,147.075,26.650000000000002,0.0
1990-12-03T12:00:00Z,-18.625,147.075,26.72,0.0
1990-12-04T12:00:00Z,-18.625,147.075,25.76,0.0
1990-12-05T12:00:00Z,-18.625,147.075,25.54,0.0
1990-12-06T12:00:00Z,-18.625,147.075,25.57,0.0
1990-12-07T12:00:00Z,-18.625,147.075,25.89,0.0
1990-12-08T12:00:00Z,-18.625,147.075,26.09,0.0
1990-12-09T12:00:00Z,-18.625,147.075,26.580000000000002,0.0
1990-12-10T12:00:00Z,-18.625,147.075,26.810000000000002,0.0
1990-12-11T12:00:00Z,-18.625,147.075,26.900000000000002,0.0
1990-12-12T12:00:00Z,-18.625,147.075,27.52,0.0
1990-12-13T12:00:00Z,-18.625,147.075,27.400000000000002,0.0
1990-12-14T12:00:00Z,-18.625,147.075,27.21,0.0
1990-12-15T12:00:00Z,-18.625,147.075,27.11,0.0
1990-12-16T12:00:00Z,-18.625,147.075,27.310000000000002,0.0
1990-12-17T12:00:00Z,-18.625,147.075,27.240000000000002,0.0
1990-12-18T12:00:00Z,-18.625,147.075,26.95,0.0
1990-12-19T12:00:00Z,-18.625,147.075,26.67,0.0
1990-12-20T12:00:00Z,-18.625,147.075,26.75,0.0
1990-12-21T12:00:00Z,-18.625,147.075,27.03,0.0
1990-12-22T12:00:00Z,-18.625,147.075,27.23,0.0
1990-12-23T12:00:00Z,-18.625,147.075,27.26,0.0
1990-12-24T12:00:00Z,-18.625,147.075,27.3,0.0
1990-12-25T12:00:00Z,-18.625,147.075,27.32,0.0
1990-12-26T12:00:00Z,-18.625,147.075,27.36,0.0
1990-12-27T12:00:00Z,-18.625,147.075,27.22,0.0
1990-12-28T12:00:00Z,-18.625,147.075,27.23,0.0
1990-12-29T12:00:00Z,-18.625,147.075,27.23,0.0
1990-12-30T12:00:00Z,-18.625,147.075,27.34,0.0
1990-12-31T12:00:00Z,-18.625,147.075,27.34,0.0
1991-01-01T12:00:00Z,-18.625,147.075,27.34,0.0
1991-01-02T12:00:00Z,-18.625,147.075,27.35,0.0
1991-01-03T12:00:00Z,-18.625,147.075,27.37,0.0
1991-01-04T12:00:00Z,-18.625,147.075,27.41,0.0
1991-01-05T12:00:00Z,-18.625,147.075,27.35,0.0
1991-01-06T12:00:00Z,-18.625,147.075,27.51,0.0
1991-01-07T12:00:00Z,-18.625,147.075,27.740000000000002,0.0
