time,latitude,longitude,SST,DHW
2016-11-01T12:00:00Z,-21.975,152.625,25.09,0.0
2016-11-02T12:00:00Z,-21.975,152.625,25.1,0.0
2016-11-03T12:00:00Z,-21.975,152.625,25.27,0.0
2016-11-04T12:00:00Z,-21.975,152.625,25.17,0.0
2016-11-05T12:00:00Z,-21.975,152.625,25.1,0.0
2016-11-06T12:00:00Z,-21.975,152.625,25.29,0.0
2016-11-07T12:00:00Z,-21.975,152.625,25.560000000000002,0.0
2016-11-08T12:00:00Z,-21.975,152.625,25.45,0.0
2016-11-09T12:00:00Z,-21.975,152.625,25.54,0.0
2016-11-10T12:00:00Z,-21.975,152.625,25.51,0.0
2016-11-11T12:00:00Z,-21.975,152.625,25.68,0.0
2016-11-12T12:00:00Z,-21.975,152.625,25.95,0.0
2016-11-13T12:00:00Z,-21.975,152.625,25.900000000000002,0.0
2016-11-14T12:00:00Z,-21.975,152.625,25.84,0.0
2016-11-15T12:00:00Z,-21.975,152.625,25.66,0.0
2016-11-16T12:00:00Z,-21.975,152.625,25.66,0.0
2016-11-17T12:00:00Z,-21.975,152.625,25.54,0.0
2016-11-18T12:00:00Z,-21.975,152.625,25.48,0.0
2016-11-19T12:00:00Z,-21.975,152.625,25.41,0.0
2016-11-20T12:00:00Z,-21.975,152.625,25.35,0.0
2016-11-21T12:00:00Z,-21.975,152.625,25.22,0.0
2016-11-22T12:00:00Z,-21.975,152.625,25.3,0.0
2016-11-23T12:00:00Z,-21.975,152.625,25.55,0.0
2016-11-24T12:00:00Z,-21.975,152.625,25.47,0.0
2016-11-25T12:00:00Z,-21.975,152.625,25.69,0.0
2016-11-26T12:00:00Z,-21.975,152.625,25.62,0.0
2016-11-27T12:00:00Z,-21.975,152.625,25.67,0.0
2016-11-28T12:00:00Z,-21.975,152.625,25.650000000000002,0.0
2016-11-29T12:00:00Z,-21.975,152.625,25.61,0.0
2016-11-30T12:00:00Z,-21.975,152.625,25.72,0.0
2016-12-01T12:00:00Z,-21.975,152.625,25.830000000000002,0.0
2016-12-02T12:00:00Z,-21.975,152.625,25.94,0.0
2016-12-03T12:00:00Z,-21.975,152.625,25.990000000000002,0.0
2016-12-04T12:00:00Z,-21.975,152.625,25.97,0.0
2016-12-05T12:00:00Z,-21.975,152.625,26.07,0.0
2016-12-06T12:00:00Z,-21.975,152.625,26.09,0.0
2016-12-07T12:00:00Z,-21.975,152.625,26.19,0.0
2016-12-08T12:00:00Z,-21.975,152.625,26.330000000000002,0.0
2016-12-09T12:00:00Z,-21.975,152.625,26.45,0.0
2016-12-10T12:00:00Z,-21.975,152.625,26.400000000000002,0.0
2016-12-11T12:00:00Z,-21.975,152.625,26.53,0.0
2016-12-12T12:00:00Z,-21.975,152.625,26.560000000000002,0.0
2016-12-13T12:00:00Z,-21.975,152.625,26.32,0.0
2016-12-14T12:00:00Z,-21.975,152.625,26.17,0.0
2016-12-15T12:00:00Z,-21.975,152.625,26.25,0.0
2016-12-16T12:00:00Z,-21.975,152.625,26.25,0.0
