time,latitude,longitude,SST,DHW
2022-11-01T12:00:00Z,-20.975,150.525,26.82,0.0
2022-11-02T12:00:00Z,-20.975,150.525,26.5,0.0
2022-11-03T12:00:00Z,-20.975,150.525,26.57,0.0
2022-11-04T12:00:00Z,-20.975,150.525,26.51,0.0
2022-11-05T12:00:00Z,-20.975,150.525,26.42,0.0
2022-11-06T12:00:00Z,-20.975,150.525,26.35,0.0
2022-11-07T12:00:00Z,-20.975,150.525,26.240000000000002,0.0
2022-11-08T12:00:00Z,-20.975,150.525,26.09,0.0
2022-11-09T12:00:00Z,-20.975,150.525,26.09,0.0
2022-11-10T12:00:00Z,-20.975,150.525,25.94,0.0
2022-11-11T12:00:00Z,-20.975,150.525,25.94,0.0
2022-11-12T12:00:00Z,-20.975,150.525,26.12,0.0
2022-11-13T12:00:00Z,-20.975,150.525,26.21,0.0
2022-11-14T12:00:00Z,-20.975,150.525,26.51,0.0
2022-11-15T12:00:00Z,-20.975,150.525,26.68,0.0
2022-11-16T12:00:00Z,-20.975,150.525,26.97,0.0
2022-11-17T12:00:00Z,-20.975,150.525,26.72,0.0
2022-11-18T12:00:00Z,-20.975,150.525,26.68,0.0
2022-11-19T12:00:00Z,-20.975,150.525,26.88,0.0
2022-11-20T12:00:00Z,-20.975,150.525,27.26,0.0
2022-11-21T12:00:00Z,-20.975,150.525,27.02,0.0
2022-11-22T12:00:00Z,-20.975,150.525,27.1,0.0
2022-11-23T12:00:00Z,-20.975,150.525,27.12,0.0
2022-11-24T12:00:00Z,-20.975,150.525,27.0,0.0
2022-11-25T12:00:00Z,-20.975,150.525,27.17,0.0
2022-11-26T12:00:00Z,-20.975,150.525,27.32,0.0
2022-11-27T12:00:00Z,-20.975,150.525,27.580000000000002,0.0
2022-11-28T12:00:00Z,-20.975,150.525,27.39,0.0
2022-11-29T12:00:00Z,-20.975,150.525,27.64,0.0
2022-11-30T12:00:00Z,-20.975,150.525,27.560000000000002,0.0
2022-12-01T12:00:00Z,-20.975,150.525,27.48,0.0
2022-12-02T12:00:00Z,-20.975,150.525,27.26,0.0
2022-12-03T12:00:00Z,-20.975,150.525,26.97,0.0
2022-12-04T12:00:00Z,-20.975,150.525,26.92,0.0
2022-12-05T12:00:00Z,-20.975,150.525,26.94,0.0
2022-12-06T12:00:00Z,-20.975,150.525,27.16,0.0
2022-12-07T12:00:00Z,-20.975,150.525,27.32,0.0
2022-12-08T12:00:00Z,-20.975,150.525,27.330000000000002,0.0
2022-12-09T12:00:00Z,-20.975,150.525,27.44,0.0
2022-12-10T12:00:00Z,-20.975,150.525,27.48,0.0
2022-12-11T12:00:00Z,-20.975,150.525,27.64,0.0
2022-12-12T12:00:00Z,-20.975,150.525,27.88,0.0
2022-12-13T12:00:00Z,-20.975,150.525,28.11,0.0
2022-12-14T12:00:00Z,-20.975,150.525,28.080000000000002,0.0
2022-12-15T12:00:00Z,-20.975,150.525,28.18,0.0
2022-12-16T12:00:00Z,-20.975,150.525,28.240000000000002,0.0
2022-12-17T12:00:00Z,-20.975,150.525,28.12,0.0
2022-12-18T12:00:00Z,-20.975,150.525,27.95,0.0
2022-12-19T12:00:00Z,-20.975,150.525,27.78,0.0
2022-12-20T12:00:00Z,-20.975,150.525,27.68,0.0
2022-12-21T12:00:00Z,-20.975,150.525,27.5,0.0
2022-12-22T12:00:00Z,-20.975,150.525,27.32,0.0
2022-12-23T12:00:00Z,-20.975,150.525,27.42,0.0
2022-12-24T12:00:00Z,-20.975,150.525,27.5,0.0
2022-12-25T12:00:00Z,-20.975,150.525,27.79,0.0
2022-12-26T12:00:00Z,-20.975,150.525,27.76,0.0
2022-12-27T12:00:00Z,-20.975,150.525,27.54,0.0
2022-12-28T12:00:00Z,-20.975,150.525,27.400000000000002,0.0
2022-12-29T12:00:00Z,-20.975,150.525,27.39,0.0
2022-12-30T12:00:00Z,-20.975,150.525,27.51,0.0
2022-12-31T12:00:00Z,-20.975,150.525,27.36,0.0
2023-01-01T12:00:00Z,-20.975,150.525,27.41,0.0
2023-01-02T12:00:00Z,-20.975,150.525,27.400000000000002,0.0
2023-01-03T12:00:00Z,-20.975,150.525,27.560000000000002,0.0
2023-01-04T12:00:00Z,-20.975,150.525,27.71,0.0
2023-01-05T12:00:00Z,-20.975,150.525,27.72,0.0
2023-01-06T12:00:00Z,-20.975,150.525,27.79,0.0
2023-01-07T12:00:00Z,-20.975,150.525,27.75,0.0
2023-01-08T12:00:00Z,-20.975,150.525,27.66,0.0
2023-01-09T12:00:00Z,-20.975,150.525,27.73,0.0
2023-01-10T12:00:00Z,-20.975,150.525,28.13,0.0
2023-01-11T12:00:00Z,-20.975,150.525,28.02,0.0
2023-01-12T12:00:00Z,-20.975,150.525,27.990000000000002,0.0
2023-01-13T12:00:00Z,-20.975,150.525,28.01,0.0
2023-01-14T12:00:00Z,-20.975,150.525,27.87,0.0
2023-01-15T12:00:00Z,-20.975,150.525,27.95,0.0
2023-01-16T12:00:00Z,-20.975,150.525,28.13,0.0
2023-01-17T12:00:00Z,-20.975,150.525,28.0,0.0
2023-01-18T12:00:00Z,-20.975,150.525,28.12,0.0
2023-01-19T12:00:00Z,-20.975,150.525,27.71,0.0
2023-01-20T12:00:00Z,-20.975,150.525,27.5,0.0
2023-01-21T12:00:00Z,-20.975,150.525,27.61,0.0
2023-01-22T12:00:00Z,-20.975,150.525,27.59,0.0
2023-01-23T12:00:00Z,-20.975,150.525,27.54,0.0
2023-01-24T12:00:00Z,-20.975,150.525,27.57,0.0
2023-01-25T12:00:00Z,-20.975,150.525,27.8,0.0
2023-01-26T12:00:00Z,-20.975,150.525,28.14,0.0
2023-01-27T12:00:00Z,-20.975,150.525,28.26,0.0
2023-01-28T12:00:00Z,-20.975,150.525,28.28,0.0
2023-01-29T12:00:00Z,-20.975,150.525,28.150000000000002,0.0
2023-01-30T12:00:00Z,-20.975,150.525,28.29,0.0
2023-01-31T12:00:00Z,-20.975,150.525,28.19,0.0
2023-02-01T12:00:00Z,-20.975,150.525,28.34,0.0
2023-02-02T12:00:00Z,-20.975,150.525,28.86,0.0
2023-02-03T12:00:00Z,-20.975,150.525,28.75,0.0
2023-02-04T12:00:00Z,-20.975,150.525,28.97,0.15
2023-02-05T12:00:00Z,-20.975,150.525,28.94,0.29
2023-02-06T12:00:00Z,-20.975,150.525,28.84,0.29
2023-02-07T12:00:00Z,-20.975,150.525,28.7,0.29
2023-02-08T12:00:00Z,-20.975,150.525,28.39,0.29
2023-02-09T12:00:00Z,-20.975,150.525,28.55,0.29
2023-02-10T12:00:00Z,-20.975,150.525,28.310000000000002,0.29
2023-02-11T12:00:00Z,-20.975,150.525,28.42,0.29
2023-02-12T12:00:00Z,-20.975,150.525,28.8,0.29
